symbol,signal_date,entry_date,entry_price,stop_price,target_price,exit_date,exit_price,exit_reason,held_days,shares,gross_pnl_pct,net_pnl_pct,cost_pct
HITACHIHOM,2015-06-30,2015-07-01,1597.0,,,2015-07-30,1490.0,time,21,6,-6.700062617407642,-7.012015007013153,0.31195238960551036
INFRATEL,2015-06-30,2015-07-01,453.7,,,2015-07-30,444.3,time,21,22,-2.0718536477848715,-2.3909160123429496,0.319062364558078
JKLAKSHMI,2015-06-30,2015-07-01,349.75,,,2015-07-30,330.6,time,21,28,-5.475339528234446,-5.789173369292345,0.3138338410578985
LUPIN,2015-06-30,2015-07-01,1893.0,,,2015-07-30,1649.95,time,21,5,-12.839408346539882,-13.14192931361331,0.3025209670734284
MARICO,2015-06-30,2015-07-01,452.9,,,2015-07-30,434.85,time,21,22,-3.9854272466328,-4.3015499296754145,0.31612268304261426
MARKSANS,2015-06-30,2015-07-01,63.9,,,2015-07-30,97.5,time,21,156,52.58215962441315,52.17913634366198,0.4030232807511737
MASTEK,2015-06-30,2015-07-01,206.0,,,2015-07-30,186.7,time,21,48,-9.368932038834954,-9.676784441844664,0.30785240300970873
MCX,2015-06-30,2015-07-01,1052.0,,,2015-07-30,1136.0,time,21,9,7.984790874524705,7.650279231178698,0.3345116433460076
NATCOPHARM,2015-06-30,2015-07-01,2300.5,,,2015-07-30,2312.7,time,21,4,0.5303194957617885,0.20725960516409236,0.32305989059769613
NBCC,2015-06-30,2015-07-01,903.7,,,2015-07-30,1020.7,time,21,11,12.946774372026116,12.604640000619677,0.34213437140644015
PAGEIND,2015-06-30,2015-07-01,,,,,,no_fill,0,0,,,
PFS,2015-06-30,2015-07-01,45.2,,,2015-07-30,41.8,time,21,221,-7.522123893805322,-7.8328134115044366,0.310689517699115
SHASUNPHAR,2015-06-30,2015-07-01,329.0,,,2015-07-30,382.8,time,21,30,16.352583586626146,16.005217122553198,0.3473664640729483
SKSMICRO,2015-06-30,2015-07-01,466.0,,,2015-07-30,569.9,time,21,21,22.2961373390558,21.93964023317597,0.3564971058798283
SPARC,2015-06-30,2015-07-01,393.95,,,2015-07-30,403.85,time,21,25,2.51300926513518,2.1869035149638383,0.3261057501713416
SRF,2015-06-30,2015-07-01,1232.0,,,2015-07-30,1322.5,time,21,8,7.345779220779214,7.012249243749993,0.33352997702922077
STAR,2015-06-30,2015-07-01,1116.6,,,2015-07-30,1256.5,time,21,8,12.529106215296437,12.187613476571737,0.3414927387247
SUVEN,2015-06-30,2015-07-01,234.95,,,2015-07-30,257.8,time,21,42,9.72547350500108,9.388287779740386,0.33718572526069374
SYMPHONY,2015-06-30,2015-07-01,2101.0,,,2015-07-30,1802.25,time,21,4,-14.219419324131366,-14.519820282460733,0.300400958329367
TAKE,2015-06-30,2015-07-01,95.1,,,2015-07-30,133.95,time,21,105,40.85173501577286,40.46673231829652,0.3850026974763407
TATAELXSI,2015-06-30,2015-07-01,1205.0,,,2015-07-30,1653.65,time,21,8,37.23236514522823,36.85292261785064,0.3794425273775934
TORNTPHARM,2015-06-30,2015-07-01,1317.5,,,2015-07-30,1429.75,time,21,7,8.519924098671726,8.18459036975332,0.33533372891840607
TVSMOTOR,2015-06-30,2015-07-01,245.25,,,2015-07-30,238.65,time,21,40,-2.6911314984709445,-3.009242512293574,0.31811101382262996
WALCHANNAG,2015-06-30,2015-07-01,159.35,,,2015-07-30,181.0,time,21,62,13.586444932538445,13.243327882585511,0.34311704995293385
AMARAJABAT,2015-07-31,2015-08-03,882.9,,,2015-09-01,983.65,time,21,11,11.411258353154373,11.071482881379541,0.3397754717748329
APLLTD,2015-07-31,2015-08-03,717.1,,,2015-09-01,714.0,time,21,13,-0.4322967508018416,-0.7538778452935443,0.3215810944917027
ASHOKLEY,2015-07-31,2015-08-03,85.6,,,2015-09-01,90.3,time,21,116,5.490654205607481,5.159974119859818,0.3306800857476636
AUROPHARMA,2015-07-31,2015-08-03,759.15,,,2015-09-01,747.95,time,21,13,-1.4753342554172377,-1.7953130085753752,0.3199787531581374
BAJFINANCE,2015-07-31,2015-08-03,5524.9,,,2015-09-01,5021.2,time,21,1,-9.116907093341053,-9.425146663624679,0.30823957028362503
BBTC,2015-07-31,2015-08-03,608.0,,,2015-09-01,469.9,time,21,16,-22.713815789473692,-23.001167435098694,0.28735164562500004
BEL,2015-07-31,2015-08-03,3986.0,,,2015-09-01,3341.05,time,21,2,-16.180381334671345,-16.477769812175108,0.2973884775037632
BHARATFORG,2015-07-31,2015-08-03,1151.5,,,2015-09-01,1150.0,time,21,8,-0.13026487190620495,-0.45230995562309595,0.322045083716891
BOSCHLTD,2015-07-31,2015-08-03,,,,,,no_fill,0,0,,,
BRITANNIA,2015-07-31,2015-08-03,3176.0,,,2015-09-01,2900.0,time,21,3,-8.69017632241813,-8.999071447607047,0.3088951251889169
CADILAHC,2015-07-31,2015-08-03,1887.0,,,2015-09-01,1899.0,time,21,5,0.6359300476947549,0.312707915421305,0.3232221322734499
DCBBANK,2015-07-31,2015-08-03,132.25,,,2015-09-01,127.2,time,21,75,-3.81852551984877,-4.134904601663515,0.31637908181474483
DISHTV,2015-07-31,2015-08-03,116.45,,,2015-09-01,104.4,time,21,85,-10.347788750536713,-10.65413740841563,0.306348657878918
EICHERMOT,2015-07-31,2015-08-03,,,,,,no_fill,0,0,,,
EMAMILTD,2015-07-31,2015-08-03,1300.0,,,2015-09-01,1185.0,time,21,7,-8.846153846153848,-9.154809354615386,0.3086555084615385
GLENMARK,2015-07-31,2015-08-03,1009.45,,,2015-09-01,1118.0,time,21,9,10.753380553766888,10.414615730972297,0.3387648227945911
GPPL,2015-07-31,2015-08-03,235.0,,,2015-09-01,171.45,time,21,42,-27.04255319148937,-27.32325491817022,0.2807017266808511
HEXAWARE,2015-07-31,2015-08-03,288.9,,,2015-09-01,240.0,time,21,34,-16.92627206645898,-17.222514687227413,0.29624262076843205
HINDPETRO,2015-07-31,2015-08-03,937.0,,,2015-09-01,841.85,time,21,10,-10.154749199573098,-10.461394409829236,0.3066452102561366
HITACHIHOM,2015-07-31,2015-08-03,1487.0,,,2015-09-01,1409.95,time,21,6,-5.181573638197712,-5.495858770053798,0.3142851318560861
IBULHSGFIN,2015-07-31,2015-08-03,738.3,,,2015-09-01,728.6,time,21,13,-1.3138290667750185,-1.6340559284030831,0.3202268616280645
INFRATEL,2015-07-31,2015-08-03,448.9,,,2015-09-01,400.0,time,21,22,-10.893294720427704,-11.198805357852521,0.3055106374248162
KITEX,2015-07-31,2015-08-03,780.0,,,2015-09-01,687.0,time,21,12,-11.923076923076925,-12.227005582307694,0.3039286592307692
LUPIN,2015-07-31,2015-08-03,1700.0,,,2015-09-01,1910.0,time,21,5,12.352941176470589,12.011719067058824,0.34122210941176473
MARICO,2015-07-31,2015-08-03,441.0,,,2015-09-01,403.8,time,21,22,-8.435374149659857,-8.744660708571422,0.3092865589115647
MARKSANS,2015-07-31,2015-08-03,103.5,,,2015-09-01,89.9,time,21,96,-13.140096618357477,-13.442155660289844,0.30205904193236716
MARUTI,2015-07-31,2015-08-03,4380.0,,,2015-09-01,4170.0,time,21,2,-4.794520547945202,-5.109400280821915,0.3148797328767123
MCX,2015-07-31,2015-08-03,1140.0,,,2015-09-01,1001.8,time,21,8,-12.122807017543868,-12.426428846210536,0.3036218286666666
NATCOPHARM,2015-07-31,2015-08-03,2319.8,,,2015-09-01,2250.0,time,21,4,-3.008880075868614,-3.3265029560651826,0.31762288019656865
NBCC,2015-07-31,2015-08-03,1032.0,,,2015-09-01,969.9,time,21,9,-6.017441860465123,-6.330442909825588,0.3130010493604651
PAGEIND,2015-07-31,2015-08-03,,,,,,no_fill,0,0,,,
PIDILITIND,2015-07-31,2015-08-03,559.45,,,2015-09-01,567.95,time,21,17,1.5193493609795272,1.194770096988107,0.3245792639914202
SHASUNPHAR,2015-07-31,2015-08-03,387.5,,,2015-09-01,372.0,time,21,25,-4.0000000000000036,-4.316100296000004,0.316100296
SKSMICRO,2015-07-31,2015-08-03,577.85,,,2015-09-01,463.0,time,21,17,-19.875400190360825,-20.167112283827986,0.2917120934671628
SPARC,2015-07-31,2015-08-03,408.9,,,2015-09-01,370.65,time,21,24,-9.354365370506235,-9.662240151210565,0.3078747807043287
SRF,2015-07-31,2015-08-03,1369.7,,,2015-09-01,1151.0,time,21,7,-15.967000073008686,-16.26471635235453,0.29771627934584216
STAR,2015-07-31,2015-08-03,1279.5,,,2015-09-01,1209.9,time,21,7,-5.43962485345838,-5.753513560328251,0.3138887068698711
SUVEN,2015-07-31,2015-08-03,260.0,,,2015-09-01,218.0,time,21,38,-16.153846153846153,-16.451275395384616,0.29742924153846156
SYMPHONY,2015-07-31,2015-08-03,1721.25,,,2015-09-01,2006.95,time,21,5,16.598402323892515,16.25065822668409,0.3477440972084241
TATAELXSI,2015-07-31,2015-08-03,1705.0,,,2015-09-01,1805.0,time,21,5,5.8651026392961825,5.533847316129027,0.3312553231671555
TORNTPHARM,2015-07-31,2015-08-03,1442.0,,,2015-09-01,1600.0,time,21,6,10.957004160887651,10.617926526213587,0.3390776346740638
TVSMOTOR,2015-07-31,2015-08-03,236.0,,,2015-09-01,223.8,time,21,42,-5.1694915254237195,-5.483795218135584,0.3143036927118644
UPL,2015-07-31,2015-08-03,536.95,,,2015-09-01,498.0,time,21,18,-7.253934258310835,-7.5650357759009275,0.31110151759009225
BOSCHLTD,2015-08-31,2015-09-01,,,,,,no_fill,0,0,,,
CENTURYPLY,2015-08-31,2015-09-01,151.0,,,2015-10-05,157.0,time,21,66,3.9735099337748325,3.6451605245033094,0.3283494092715232
CHENNPETRO,2015-08-31,2015-09-01,227.9,,,2015-10-05,221.85,time,21,43,-2.6546731022378256,-2.9728401243966673,0.31816702215884163
EICHERMOT,2015-08-31,2015-09-01,,,,,,no_fill,0,0,,,
EROSMEDIA,2015-08-31,2015-09-01,479.0,,,2015-10-05,510.0,time,21,20,6.471816283924836,6.139628911482247,0.3321873724425887
ESSAROIL,2015-08-31,2015-09-01,171.1,,,2015-10-05,192.0,time,21,58,12.21507890122735,11.874068579427234,0.3410103218001169
GODREJCP,2015-08-31,2015-09-01,1323.7,,,2015-10-05,1234.0,time,21,7,-6.776459922943268,-7.088294949021684,0.31183502607841657
INDUSINDBK,2015-08-31,2015-09-01,852.95,,,2015-10-05,966.0,time,21,11,13.254000820681156,12.911394480016405,0.3426063406647517
MRF,2015-08-31,2015-09-01,,,,,,no_fill,0,0,,,
PAGEIND,2015-08-31,2015-09-01,,,,,,no_fill,0,0,,,
RAJESHEXPO,2015-08-31,2015-09-01,504.3,,,2015-10-05,560.3,time,21,19,11.104501288915314,10.76519706531825,0.3393042235970652
AMARAJABAT,2015-09-30,2015-10-01,1040.95,,,2015-11-03,898.85,time,21,9,-13.650991882415099,-13.952266073759544,0.30127419134444494
APLLTD,2015-09-30,2015-10-01,687.0,,,2015-11-03,685.0,time,21,14,-0.29112081513827937,-0.6129187877729227,0.3217979726346434
ASHOKLEY,2015-09-30,2015-10-01,93.45,,,2015-11-03,90.5,time,21,107,-3.1567683253076573,-3.4741640157303433,0.31739569042268595
BAJFINANCE,2015-09-30,2015-10-01,5140.0,,,2015-11-03,5286.0,time,21,1,2.840466926070029,2.51385812692606,0.32660879914396884
BBTC,2015-09-30,2015-10-01,483.0,,,2015-11-03,491.4,time,21,20,1.7391304347825987,1.4142135373912943,0.32491689739130436
BEL,2015-09-30,2015-10-01,1140.0,,,2015-11-03,1241.0,time,21,8,8.859649122807012,8.523793499473678,0.33585562333333335
BEML,2015-09-30,2015-10-01,1253.0,,,2015-11-03,1140.0,time,21,7,-9.01835594573025,-9.326746912849163,0.3083909671189146
BOSCHLTD,2015-09-30,2015-10-01,,,,,,no_fill,0,0,,,
BRITANNIA,2015-09-30,2015-10-01,3109.75,,,2015-11-03,3214.0,time,21,3,3.3523595144304252,3.02496433258301,0.3273951818474154
CADILAHC,2015-09-30,2015-10-01,2105.0,,,2015-11-03,411.05,time,21,4,-80.47268408551069,-80.67130505592874,0.19862097041805227
CEATLTD,2015-09-30,2015-10-01,1290.0,,,2015-11-03,1110.8,time,21,7,-13.891472868217058,-14.192377626418608,0.30090475820155044
CUMMINSIND,2015-09-30,2015-10-01,1095.0,,,2015-11-03,1084.0,time,21,9,-1.0045662100456654,-1.3252681693150719,0.3207019592694064
DISHTV,2015-09-30,2015-10-01,107.4,,,2015-11-03,104.9,time,21,93,-2.327746741154557,-2.64641599608938,0.31866925493482307
EICHERMOT,2015-09-30,2015-10-01,,,,,,no_fill,0,0,,,
EMAMILTD,2015-09-30,2015-10-01,1159.0,,,2015-11-03,1026.0,time,21,8,-11.475409836065575,-11.780026213114756,0.3046163770491803
GLENMARK,2015-09-30,2015-10-01,1067.5,,,2015-11-03,995.0,time,21,9,-6.79156908665105,-7.1033809016393405,0.3118118149882904
HIMATSEIDE,2015-09-30,2015-10-01,210.7,,,2015-11-03,205.8,time,21,47,-2.3255813953488302,-2.644253976744179,0.3186725813953488
HINDPETRO,2015-09-30,2015-10-01,781.0,,,2015-11-03,783.0,time,21,12,0.256081946222797,-0.06655665352112106,0.32263859974391806
HITACHIHOM,2015-09-30,2015-10-01,1449.5,,,2015-11-03,1350.0,time,21,6,-6.864436012418073,-7.17613588734046,0.3116998749223871
IBULHSGFIN,2015-09-30,2015-10-01,799.85,,,2015-11-03,727.8,time,21,12,-9.00793898856036,-9.31634595847972,0.3084069699193599
JUBILANT,2015-09-30,2015-10-01,382.9,,,2015-11-03,428.8,time,21,26,11.987464089840705,11.646803435831826,0.3406606540088796
KITEX,2015-09-30,2015-10-01,848.0,,,2015-11-03,706.7,time,21,11,-16.6627358490566,-16.959383321014148,0.2966474719575472
MARKSANS,2015-09-30,2015-10-01,104.7,,,2015-11-03,97.7,time,21,95,-6.685768863419295,-6.997743211461319,0.31197434804202484
MIRZAINT,2015-09-30,2015-10-01,109.9,,,2015-11-03,131.8,time,21,90,19.927206551410382,19.574348658598737,0.35285789281164703
MRF,2015-09-30,2015-10-01,,,,,,no_fill,0,0,,,
NATCOPHARM,2015-09-30,2015-10-01,2500.0,,,2015-11-03,2531.0,time,21,4,1.2399999999999967,0.9158498797599967,0.32415012024
NBCC,2015-09-30,2015-10-01,967.0,,,2015-11-03,955.0,time,21,10,-1.2409513960703222,-1.5612902142709428,0.3203388182006205
NILKAMAL,2015-09-30,2015-10-01,975.0,,,2015-11-03,1018.5,time,21,10,4.461538461538472,4.132439330153857,0.32909913138461544
PAGEIND,2015-09-30,2015-10-01,,,,,,no_fill,0,0,,,
SKSMICRO,2015-09-30,2015-10-01,410.0,,,2015-11-03,449.4,time,21,24,9.609756097560961,9.27274814039023,0.3370079571707317
SPARC,2015-09-30,2015-10-01,385.05,,,2015-11-03,394.0,time,21,25,2.324373457992457,1.9985574950525788,0.32581596293987797
SRF,2015-09-30,2015-10-01,1140.0,,,2015-11-03,1329.0,time,21,8,16.578947368421048,16.23123315842105,0.34771420999999997
STAR,2015-09-30,2015-10-01,1238.75,,,2015-11-03,1310.0,time,21,8,5.751765893037342,5.420684680726545,0.3310812123107971
SUVEN,2015-09-30,2015-10-01,270.75,,,2015-11-03,272.0,time,21,36,0.4616805170821747,0.1387260714681396,0.32295444561403513
SYMPHONY,2015-09-30,2015-10-01,1859.85,,,2015-11-03,2039.65,time,21,5,9.667446299432768,9.330349717073975,0.33709658235879236
TATAELXSI,2015-09-30,2015-10-01,1895.0,,,2015-11-03,1830.05,time,21,5,-3.427440633245382,-3.744420509831134,0.31697987658575194
TORNTPHARM,2015-09-30,2015-10-01,1511.0,,,2015-11-03,1552.0,time,21,6,2.7134348113831974,2.3870211622766453,0.326413649106552
WELSPUNIND,2015-09-30,2015-10-01,845.0,,,2015-11-03,737.7,time,21,11,-12.698224852071005,-13.000962708899408,0.3027378568284024
CHENNPETRO,2015-10-30,2015-11-02,214.8,,,2015-12-03,200.0,time,21,46,-6.890130353817514,-7.20179075642459,0.31166040260707634
DCBBANK,2015-10-30,2015-11-02,87.75,,,2015-12-03,82.65,time,21,113,-5.811965811965802,-6.125282518974349,0.313316707008547
DISHMAN,2015-10-30,2015-11-02,364.8,,,2015-12-03,317.65,time,21,27,-12.924890350877206,-13.227279998273039,0.30238964739583335
EICHERMOT,2015-10-30,2015-11-02,,,,,,no_fill,0,0,,,
EROSMEDIA,2015-10-30,2015-11-02,260.0,,,2015-12-03,245.45,time,21,38,-5.59615384615385,-5.909802089115389,0.3136482429615385
ESSAROIL,2015-10-30,2015-11-02,190.3,,,2015-12-03,215.0,time,21,52,12.979506043089861,12.63732138843931,0.34218465465055176
INDUSINDBK,2015-10-30,2015-11-02,911.9,,,2015-12-03,939.65,time,21,10,3.0430968307928463,2.7161767463208646,0.3269200844719816
JETAIRWAYS,2015-10-30,2015-11-02,461.25,,,2015-12-03,560.0,time,21,21,21.409214092140914,21.054079500813,0.3551345913279133
LUPIN,2015-10-30,2015-11-02,1928.9,,,2015-12-03,1870.0,time,21,5,-3.0535538389755867,-3.3711080901757526,0.31755425120016584
MARUTI,2015-10-30,2015-11-02,4470.0,,,2015-12-03,4609.0,time,21,2,3.109619686800902,2.7825974081879266,0.3270222786129754
NIITLTD,2015-10-30,2015-11-02,94.15,,,2015-12-03,95.55,time,21,106,1.4869888475836257,1.1624592966542577,0.324529550929368
PAGEIND,2015-10-30,2015-11-02,,,,,,no_fill,0,0,,,
RAJESHEXPO,2015-10-30,2015-11-02,645.0,,,2015-12-03,711.35,time,21,15,10.286821705426362,9.948773622465122,0.3380480829612404
SIEMENS,2015-10-30,2015-11-02,1327.25,,,2015-12-03,1200.0,time,21,7,-9.58749293652289,-9.895009580598987,0.3075166440760972
WELCORP,2015-10-30,2015-11-02,101.9,,,2015-12-03,112.9,time,21,98,10.794896957801758,10.456068356427862,0.33882860137389603
AMARAJABAT,2015-11-30,2015-12-01,874.5,,,2015-12-31,865.5,time,21,11,-1.0291595197255532,-1.3498236981132032,0.3206641783876501
APLLTD,2015-11-30,2015-12-01,690.05,,,2015-12-31,712.0,time,21,14,3.180928918194348,2.853797092486066,0.32713182570828203
ASHOKLEY,2015-11-30,2015-12-01,95.5,,,2015-12-31,89.6,time,21,104,-6.178010471204198,-6.490764850890062,0.31275437968586384
BAJAJFINSV,2015-11-30,2015-12-01,1935.95,,,2015-12-31,1954.7,time,21,5,0.968516748882986,0.6447836882719165,0.3237330606110695
BAJFINANCE,2015-11-30,2015-12-01,5515.0,,,2015-12-31,5999.9,time,21,1,8.792384406164988,8.456632116638243,0.33575228952674524
BEML,2015-11-30,2015-12-01,1139.0,,,2015-12-31,1281.15,time,21,8,12.480245829675152,12.138828151545214,0.34141767812993856
BRITANNIA,2015-11-30,2015-12-01,2926.1,,,2015-12-31,2985.0,time,21,3,2.012918218789528,1.6875807214859497,0.32533749730357814
CENTURYPLY,2015-11-30,2015-12-01,193.7,,,2015-12-31,171.65,time,21,51,-11.383582860092922,-11.688340304130092,0.30475744403717087
CUMMINSIND,2015-11-30,2015-12-01,1001.8,,,2015-12-31,1022.0,time,21,9,2.0163705330405346,1.691027732202044,0.3253428008384907
DISHTV,2015-11-30,2015-12-01,108.35,,,2015-12-31,101.9,time,21,92,-5.952930318412541,-6.266030472081208,0.31310015366866634
EICHERMOT,2015-11-30,2015-12-01,,,,,,no_fill,0,0,,,
HIMATSEIDE,2015-11-30,2015-12-01,222.8,,,2015-12-31,215.0,time,21,44,-3.5008976660682256,-3.8177646960502725,0.31686702998204674
IBULHSGFIN,2015-11-30,2015-12-01,692.0,,,2015-12-31,732.0,time,21,14,5.780346820809257,5.449221701734112,0.3311251190751446
JINDALPOLY,2015-11-30,2015-12-01,499.0,,,2015-12-31,494.95,time,21,20,-0.8116232464929873,-1.1326216097595205,0.3209983632665331
JUBILANT,2015-11-30,2015-12-01,415.0,,,2015-12-31,414.0,time,21,24,-0.24096385542168308,-0.562838880481924,0.32187502506024096
KITEX,2015-11-30,2015-12-01,699.05,,,2015-12-31,713.7,time,21,14,2.095701308919251,1.7702366380802552,0.32546467083899583
LICHSGFIN,2015-11-30,2015-12-01,485.4,,,2015-12-31,500.8,time,21,20,3.1726411207251726,2.8455220269468455,0.32711909377832715
MARKSANS,2015-11-30,2015-12-01,101.4,,,2015-12-31,106.0,time,21,98,4.536489151873768,4.207274879289942,0.32921427258382646
MINDTREE,2015-11-30,2015-12-01,1440.0,,,2015-12-31,1433.5,time,21,6,-0.45138888888889284,-0.7729406535416707,0.32155176465277785
MIRZAINT,2015-11-30,2015-12-01,142.8,,,2015-12-31,132.05,time,21,70,-7.528011204481788,-7.8386916779411715,0.3106804734593837
NATCOPHARM,2015-11-30,2015-12-01,531.9,,,2015-12-31,564.0,time,21,18,6.034968979131428,5.7034527028764925,0.3315162762549352
NCC,2015-11-30,2015-12-01,77.75,,,2015-12-31,77.35,time,21,128,-0.5144694533762095,-0.8359243120257271,0.32145485864951767
NILKAMAL,2015-11-30,2015-12-01,1033.7,,,2015-12-31,1270.0,time,21,9,22.85963045370998,22.5022676950566,0.357362758653381
PAGEIND,2015-11-30,2015-12-01,,,,,,no_fill,0,0,,,
SMLISUZU,2015-11-30,2015-12-01,1296.8,,,2015-12-31,1230.0,time,21,7,-5.151141270820481,-5.465473153670573,0.3143318828500925
SPARC,2015-11-30,2015-12-01,345.5,,,2015-12-31,342.05,time,21,28,-0.9985528219971007,-1.3192640191895755,0.3207111971924747
SRF,2015-11-30,2015-12-01,1275.0,,,2015-12-31,1278.0,time,21,7,0.23529411764706687,-0.08731254729410964,0.3226066649411765
STAR,2015-11-30,2015-12-01,1383.0,,,2015-12-31,1299.0,time,21,7,-6.073752711496749,-6.386667254663777,0.31291454316702816
SUVEN,2015-11-30,2015-12-01,264.35,,,2015-12-31,268.45,time,21,37,1.5509740873841382,1.2263462406657724,0.3246278467183658
SUZLON,2015-11-30,2015-12-01,22.0,,,2015-12-31,20.7,time,21,454,-5.909090909090908,-6.222258409999999,0.3131675009090909
TATAELXSI,2015-11-30,2015-12-01,2036.0,,,2015-12-31,2250.0,time,21,4,10.510805500982311,10.172413328290759,0.33839217269155214
TORNTPHARM,2015-11-30,2015-12-01,1438.0,,,2015-12-31,1486.2,time,21,6,3.3518776077885892,3.0244831662586864,0.32739444152990266
WELSPUNIND,2015-11-30,2015-12-01,880.0,,,2015-12-31,923.0,time,21,11,4.886363636363633,4.556611877499996,0.3297517588636364
APLLTD,2015-12-31,2016-01-01,694.95,,,2016-02-02,628.4,time,21,14,-9.576228505647899,-9.883762454435582,0.30753394878768253
ASHOKLEY,2015-12-31,2016-01-01,87.85,,,2016-02-02,91.8,time,21,113,4.496300512236773,4.167147978486061,0.3291525337507114
BAJAJFINSV,2015-12-31,2016-01-01,1990.0,,,2016-02-02,1886.0,time,21,5,-5.2261306532663365,-5.540347335477392,0.3142166822110553
BAJFINANCE,2015-12-31,2016-01-01,6016.1,,,2016-02-02,6037.0,time,21,1,0.3474011402735844,0.02462225360946635,0.322778886664118
BEML,2015-12-31,2016-01-01,1285.0,,,2016-02-02,1046.0,time,21,7,-18.59922178988327,-18.892894381789883,0.29367259190661477
BRITANNIA,2015-12-31,2016-01-01,2962.4,,,2016-02-02,2803.3,time,21,3,-5.370645422630293,-5.684640097495268,0.31399467486497434
CHENNPETRO,2015-12-31,2016-01-01,200.9,,,2016-02-02,184.8,time,21,49,-8.013937282229966,-8.323871263414635,0.309933981184669
DISHMAN,2015-12-31,2016-01-01,342.6,,,2016-02-02,335.8,time,21,29,-1.9848219497956787,-2.304018014711032,0.3191960649153532
DISHTV,2015-12-31,2016-01-01,101.4,,,2016-02-02,90.85,time,21,98,-10.404339250493111,-10.710601034023682,0.306261783530572
ESSAROIL,2015-12-31,2016-01-01,257.2,,,2016-02-02,261.4,time,21,38,1.6329704510108733,1.3082166393467987,0.3247538116640747
FORTIS,2015-12-31,2016-01-01,181.4,,,2016-02-02,176.45,time,21,55,-2.728776185226034,-3.046829368302109,0.318053183076075
GODREJIND,2015-12-31,2016-01-01,379.95,,,2016-02-02,354.0,time,21,26,-6.829846032372677,-7.141599045321749,0.3117530129490722
HIMATSEIDE,2015-12-31,2016-01-01,215.95,,,2016-02-02,203.75,time,21,46,-5.6494558925677225,-5.963022251539707,0.31356635897198426
HINDPETRO,2015-12-31,2016-01-01,840.0,,,2016-02-02,806.5,time,21,11,-3.988095238095235,-4.304213822499997,0.3161185844047619
IBULHSGFIN,2015-12-31,2016-01-01,736.4,,,2016-02-02,714.3,time,21,13,-3.0010863661053766,-3.31872121920152,0.3176348530961434
