symbol,signal_date,entry_date,entry_price,stop_price,target_price,exit_date,exit_price,exit_reason,held_days,shares,gross_pnl_pct,net_pnl_pct,cost_pct
AMBUJACEM,2022-11-30,2022-12-01,573.5,,,2022-12-30,525.0,time,21,17,-8.456843940714908,-8.76609751717524,0.30925357646033136
APLAPOLLO,2022-11-30,2022-12-01,1135.0,,,2022-12-30,1125.0,time,21,8,-0.8810572687224627,-1.2019489656387623,0.3208916969162996
BAJAJHLDNG,2022-11-30,2022-12-01,6271.0,,,2022-12-30,5900.0,time,21,1,-5.916121830649024,-6.229278530473613,0.31315669982458944
BANKBARODA,2022-11-30,2022-12-01,167.5,,,2022-12-30,186.9,time,21,59,11.582089552238806,11.242051645134328,0.3400379071044776
BDL,2022-11-30,2022-12-01,973.5,,,2022-12-30,942.4,time,21,10,-3.1946584488957375,-3.511995931525424,0.31733748262968675
CANBK,2022-11-30,2022-12-01,317.0,,,2022-12-30,323.45,time,21,31,2.034700315457405,1.709329355930591,0.3253709595268139
CHENNPETRO,2022-11-30,2022-12-01,216.0,,,2022-12-30,205.25,time,21,46,-4.976851851851849,-5.2914514826388865,0.314599630787037
COALINDIA,2022-11-30,2022-12-01,228.4,,,2022-12-30,222.25,time,21,43,-2.6926444833625274,-3.010753172898429,0.31810868953590193
CUMMINSIND,2022-11-30,2022-12-01,1422.75,,,2022-12-30,1395.0,time,21,7,-1.950448075909328,-2.269696946863466,0.3192488709541382
DEEPAKFERT,2022-11-30,2022-12-01,814.9,,,2022-12-30,712.0,time,21,12,-12.627316235120867,-12.930163023610252,0.30284678848938523
ESCORTS,2022-11-30,2022-12-01,2290.0,,,2022-12-30,2150.15,time,21,4,-6.106986899563315,-6.419850387506547,0.31286348794323143
FINEORG,2022-11-30,2022-12-01,6272.0,,,2022-12-30,5702.3,time,21,1,-9.083227040816322,-9.391518351272317,0.3082913104559949
FLUOROCHEM,2022-11-30,2022-12-01,3508.0,,,2022-12-30,3174.85,time,21,2,-9.496864310148235,-9.804520180276512,0.3076558701282783
GNFC,2022-11-30,2022-12-01,604.3,,,2022-12-30,553.55,time,21,16,-8.398146615919245,-8.707490364736058,0.30934374881681287
GUJALKALI,2022-11-30,2022-12-01,796.7,,,2022-12-30,740.0,time,21,12,-7.116857035270496,-7.428169134454631,0.3113120991841346
HAL,2022-11-30,2022-12-01,2760.0,,,2022-12-30,2519.0,time,21,3,-8.731884057971017,-9.040715110652176,0.3088310526811594
HBLPOWER,2022-11-30,2022-12-01,114.95,,,2022-12-30,104.1,time,21,86,-9.438886472379304,-9.746631409569387,0.3077449371900826
HSCL,2022-11-30,2022-12-01,103.0,,,2022-12-30,101.55,time,21,97,-1.4077669902912704,-1.7278495420388433,0.3200825517475729
IDFC,2022-11-30,2022-12-01,82.35,,,2022-12-30,79.15,time,21,121,-3.885853066180922,-4.202128717668475,0.31627565148755316
INDHOTEL,2022-11-30,2022-12-01,321.5,,,2022-12-30,315.25,time,21,31,-1.9440124416796323,-2.2632711992224004,0.3192587575427683
ITC,2022-11-30,2022-12-01,341.7,,,2022-12-30,335.4,time,21,29,-1.843722563652328,-2.1631353891132585,0.31941282546093064
JAICORPLTD,2022-11-30,2022-12-01,171.15,,,2022-12-30,149.5,time,21,58,-12.649722465673385,-12.952534833128833,0.30281236745544843
JKPAPER,2022-11-30,2022-12-01,423.0,,,2022-12-30,411.5,time,21,23,-2.7186761229314405,-3.036744821985814,0.31806869905437357
KPITTECH,2022-11-30,2022-12-01,723.05,,,2022-12-30,707.0,time,21,13,-2.2197635018325057,-2.5385986434271395,0.3188351415946339
M&M,2022-11-30,2022-12-01,1315.0,,,2022-12-30,1265.35,time,21,7,-3.7756653992395472,-4.092110323885935,0.3164449246463878
MAXHEALTH,2022-11-30,2022-12-01,450.5,,,2022-12-30,453.55,time,21,22,0.6770255271920211,0.353740262974485,0.3232852642175361
MAZDOCK,2022-11-30,2022-12-01,915.6,,,2022-12-30,795.5,time,21,10,-13.117081695063348,-13.419176093119267,0.30209439805591964
PAGEIND,2022-11-30,2022-12-01,,,,,,no_fill,0,0,,,
POONAWALLA,2022-11-30,2022-12-01,312.2,,,2022-12-30,308.25,time,21,32,-1.2652146060217806,-1.5855161504484303,0.3203015444266496
RENUKA,2022-11-30,2022-12-01,58.9,,,2022-12-30,58.25,time,21,169,-1.1035653650254607,-1.424115239219009,0.32054987419354836
RIIL,2022-11-30,2022-12-01,1059.9,,,2022-12-30,946.0,time,21,9,-10.74629682045477,-11.05203327987547,0.3057364594207001
TEJASNET,2022-11-30,2022-12-01,656.5,,,2022-12-30,571.45,time,21,15,-12.95506473724295,-13.257408029961914,0.3023432927189642
TIINDIA,2022-11-30,2022-12-01,2778.8,,,2022-12-30,2793.3,time,21,3,0.5218079746653226,0.19876115968763436,0.3230468149776882
TRENT,2022-11-30,2022-12-01,1473.55,,,2022-12-30,1355.35,time,21,6,-8.021444810152357,-8.331367258077435,0.30992244792507895
TVSMOTOR,2022-11-30,2022-12-01,1058.85,,,2022-12-30,1103.0,time,21,9,4.169617981772689,3.8409673062190217,0.3286506755536667
ABB,2022-12-30,2023-01-02,2685.0,,,2023-02-01,2860.0,time,21,3,6.517690875232773,6.185433029050278,0.3322578461824953
ADANIENT,2022-12-30,2023-01-02,3870.0,,,2023-02-01,2995.0,time,21,2,-22.60981912144703,-22.897330529457363,0.2875114080103359
ADANIGREEN,2022-12-30,2023-01-02,1933.7,,,2023-02-01,1278.9,time,21,5,-33.862543310751406,-34.1327679912913,0.2702246805398976
AMBUJACEM,2022-12-30,2023-01-02,526.75,,,2023-02-01,409.2,time,21,18,-22.316089226388236,-22.60405186990034,0.28796264351210255
ANGELONE,2022-12-30,2023-01-02,1320.25,,,2023-02-01,1245.0,time,21,7,-5.699678091270588,-6.013167297595148,0.3134892063245598
APOLLOTYRE,2022-12-30,2023-01-02,324.3,,,2023-02-01,322.3,time,21,30,-0.6167129201356758,-0.9380107097132275,0.3212977895775517
BANKBARODA,2022-12-30,2023-01-02,186.6,,,2023-02-01,169.5,time,21,53,-9.163987138263662,-9.472154382958196,0.30816724469453377
BDL,2022-12-30,2023-01-02,942.0,,,2023-02-01,959.0,time,21,10,1.8046709129511784,1.479653330573259,0.32501758237791933
BHEL,2022-12-30,2023-01-02,79.55,,,2023-02-01,79.15,time,21,125,-0.502828409805145,-0.8243011517284637,0.3214727419233187
CANBK,2022-12-30,2023-01-02,335.85,,,2023-02-01,307.0,time,21,29,-8.590144409706724,-8.899193206520778,0.3090487968140539
COALINDIA,2022-12-30,2023-01-02,226.75,,,2023-02-01,228.0,time,21,44,0.5512679162072764,0.228175844101433,0.32309207210584345
COCHINSHIP,2022-12-30,2023-01-02,530.95,,,2023-02-01,515.8,time,21,18,-2.8533760241077455,-3.1712377936717346,0.31786176956398904
CUMMINSIND,2022-12-30,2023-01-02,1380.35,,,2023-02-01,1453.0,time,21,7,5.2631578947368585,4.9328272947368585,0.33033060000000003
DEEPAKFERT,2022-12-30,2023-01-02,719.0,,,2023-02-01,659.0,time,21,13,-8.344923504867873,-8.654349016411684,0.3094255115438108
EICHERMOT,2022-12-30,2023-01-02,3227.0,,,2023-02-01,3280.0,time,21,3,1.6423923148435104,1.3176240290672476,0.3247682857762628
FEDERALBNK,2022-12-30,2023-01-02,139.75,,,2023-02-01,135.45,time,21,71,-3.076923076923088,-3.394441427692319,0.31751835076923074
FINEORG,2022-12-30,2023-01-02,5784.1,,,2023-02-01,4994.0,time,21,1,-13.65986065247835,-13.961121219387636,0.30126056690928577
FLUOROCHEM,2022-12-30,2023-01-02,3109.8,,,2023-02-01,2808.0,time,21,3,-9.704804167470582,-10.012140594983606,0.3073364275130233
GNFC,2022-12-30,2023-01-02,559.65,,,2023-02-01,556.0,time,21,17,-0.6521933351201659,-0.9734366187617276,0.32124328364156174
GRSE,2022-12-30,2023-01-02,487.0,,,2023-02-01,507.2,time,21,20,4.147843942505136,3.819226716796717,0.3286172257084189
HAL,2022-12-30,2023-01-02,2540.0,,,2023-02-01,2575.0,time,21,3,1.3779527559055094,1.0535907090551158,0.3243620468503937
HBLPOWER,2022-12-30,2023-01-02,105.95,,,2023-02-01,99.7,time,21,94,-5.899008966493624,-6.212191955545063,0.31318298905143943
HSCL,2022-12-30,2023-01-02,101.0,,,2023-02-01,93.3,time,21,99,-7.6237623762376305,-7.934295754257432,0.310533378019802
IDFC,2022-12-30,2023-01-02,81.4,,,2023-02-01,86.95,time,21,122,6.818181818181812,6.485462349999994,0.33271946818181813
INDHOTEL,2022-12-30,2023-01-02,318.65,,,2023-02-01,318.0,time,21,31,-0.20398556409852997,-0.5259173961713371,0.3219318320728072
INDIANB,2022-12-30,2023-01-02,287.0,,,2023-02-01,306.0,time,21,34,6.6202090592334395,6.28779372195121,0.33241533728223
ITC,2022-12-30,2023-01-02,330.9,,,2023-02-01,353.0,time,21,30,6.678754910849216,6.346249633907542,0.33250527694167425
JAICORPLTD,2022-12-30,2023-01-02,150.5,,,2023-02-01,136.9,time,21,66,-9.036544850498341,-9.34490787534884,0.3083630248504983
JINDALSTEL,2022-12-30,2023-01-02,585.0,,,2023-02-01,580.0,time,21,17,-0.8547008547008517,-1.175633041025638,0.3209321863247863
JKPAPER,2022-12-30,2023-01-02,410.05,,,2023-02-01,414.95,time,21,24,1.194976222411892,0.8708952688696412,0.3240809535422509
JPPOWER,2022-12-30,2023-01-02,7.6,,,2023-02-01,7.25,time,21,1315,-4.6052631578947345,-4.920433632894735,0.31517047500000006
KARURVYSYA,2022-12-30,2023-01-02,113.8,,,2023-02-01,108.0,time,21,87,-5.096660808435849,-5.411076385588749,0.31441557715289986
KPITTECH,2022-12-30,2023-01-02,707.8,,,2023-02-01,775.0,time,21,14,9.494207403221267,9.157376954959046,0.3368304482622211
LEMONTREE,2022-12-30,2023-01-02,86.0,,,2023-02-01,78.5,time,21,116,-8.720930232558144,-9.029778112790703,0.30884788023255816
M&M,2022-12-30,2023-01-02,1251.0,,,2023-02-01,1386.55,time,21,7,10.835331734612307,10.49644101628297,0.33889071832933654
MAZDOCK,2022-12-30,2023-01-02,798.0,,,2023-02-01,798.0,time,21,12,0.0,-0.3222452,0.3222452
POONAWALLA,2022-12-30,2023-01-02,307.0,,,2023-02-01,299.4,time,21,32,-2.4755700325732932,-2.794012197524433,0.3184421649511401
RENUKA,2022-12-30,2023-01-02,58.4,,,2023-02-01,52.7,time,21,171,-9.760273972602729,-10.067525185958893,0.3072512133561644
RIIL,2022-12-30,2023-01-02,946.0,,,2023-02-01,878.95,time,21,10,-7.087737843551789,-7.3990946763953405,0.3113568328435518
TEJASNET,2022-12-30,2023-01-02,581.25,,,2023-02-01,573.0,time,21,17,-1.4193548387096744,-1.739419588903223,0.3200647501935484
TIINDIA,2022-12-30,2023-01-02,2757.95,,,2023-02-01,2610.15,time,21,3,-5.359052919741103,-5.673065403310421,0.3140124835693179
TRENT,2022-12-30,2023-01-02,1358.0,,,2023-02-01,1204.0,time,21,7,-11.340206185567014,-11.645030265979386,0.30482408041237113
TVSMOTOR,2022-12-30,2023-01-02,1085.0,,,2023-02-01,1042.0,time,21,9,-3.963133640552996,-4.279290571612904,0.31615693105990783
UNIONBANK,2022-12-30,2023-01-02,80.9,,,2023-02-01,79.2,time,21,123,-2.1013597033374576,-2.4203767399258385,0.3190170365883807
VBL,2022-12-30,2023-01-02,1339.45,,,2023-02-01,1159.45,time,21,7,-13.438351562208373,-13.739952417141367,0.30160085493299493
BANKINDIA,2023-01-31,2023-02-01,84.0,,,2023-03-02,74.2,time,21,119,-11.666666666666659,-11.970989229999992,0.30432256333333335
INDUSINDBK,2023-01-31,2023-02-01,1094.0,,,2023-03-02,1099.95,time,21,9,0.5438756855575821,0.22079496958866074,0.3230807159689214
IRB,2023-01-31,2023-02-01,289.0,,,2023-03-02,28.8,time,21,34,-90.03460207612457,-90.21853377951557,0.18393170339100348
IRFC,2023-01-31,2023-02-01,33.85,,,2023-03-02,27.45,time,21,295,-18.906942392909897,-19.20014225642541,0.29319986351550964
J&KBANK,2023-01-31,2023-02-01,55.65,,,2023-03-02,49.95,time,21,179,-10.242587601078156,-10.549097871698102,0.3065102706199461
KALYANKJIL,2023-01-31,2023-02-01,119.3,,,2023-03-02,115.4,time,21,83,-3.269069572506278,-3.586292742833185,0.317223170326907
KTKBANK,2023-01-31,2023-02-01,144.4,,,2023-03-02,146.55,time,21,69,1.4889196675900385,1.1643871504847754,0.32453251710526315
M&MFIN,2023-01-31,2023-02-01,235.5,,,2023-03-02,256.4,time,21,42,8.87473460721868,8.538855809171972,0.33587879804670917
MAHABANK,2023-01-31,2023-02-01,30.9,,,2023-03-02,26.5,time,21,323,-14.239482200647247,-14.539852337864076,0.3003701372168284
PNB,2023-01-31,2023-02-01,54.25,,,2023-03-02,50.15,time,21,184,-7.55760368663595,-7.868238699354844,0.3106350127188941
RAYMOND,2023-01-31,2023-02-01,1539.95,,,2023-03-02,1313.75,time,21,6,-14.688788597032376,-14.988468498081112,0.2996799010487353
RVNL,2023-01-31,2023-02-01,77.9,,,2023-03-02,62.0,time,21,128,-20.410783055198976,-20.70167267958922,0.2908896243902439
SOUTHBANK,2023-01-31,2023-02-01,18.05,,,2023-03-02,16.85,time,21,554,-6.648199445983371,-6.960231509141266,0.3120320631578948
YESBANK,2023-01-31,2023-02-01,17.3,,,2023-03-02,18.4,time,21,578,6.358381502890165,6.026368391907505,0.33201311098265895
ADANIENT,2023-02-28,2023-03-01,1424.0,,,2023-04-03,1750.45,time,21,7,22.924859550561806,22.567396585273883,0.3574629652879213
ADANIPOWER,2023-02-28,2023-03-01,153.0,,,2023-04-03,195.0,time,21,65,27.450980392156854,27.08656428235293,0.36441610980392153
APOLLOTYRE,2023-02-28,2023-03-01,314.0,,,2023-04-03,319.85,time,21,31,1.8630573248407778,1.537950047738867,0.32510727710191084
BANKBARODA,2023-02-28,2023-03-01,157.9,,,2023-04-03,169.1,time,21,63,7.09309689677009,6.759955096896753,0.33314179987333753
BDL,2023-02-28,2023-03-01,941.0,,,2023-04-03,990.0,time,21,10,5.207226354941552,4.876981678427206,0.3302446765143464
BHEL,2023-02-28,2023-03-01,69.75,,,2023-04-03,71.0,time,21,143,1.7921146953405076,1.4671164021505434,0.3249982931899642
CANBK,2023-02-28,2023-03-01,279.9,,,2023-04-03,286.7,time,21,35,2.4294390853876413,2.1034617178992523,0.3259773674883888
CGPOWER,2023-02-28,2023-03-01,300.0,,,2023-04-03,303.0,time,21,33,1.0000000000000009,0.6762185740000008,0.323781426
COALINDIA,2023-02-28,2023-03-01,215.4,,,2023-04-03,214.1,time,21,46,-0.6035283194057661,-0.9248463635097587,0.32131804410399256
COCHINSHIP,2023-02-28,2023-03-01,453.8,,,2023-04-03,480.7,time,21,22,5.927721463199642,5.596369943367117,0.3313515198325253
CUMMINSIND,2023-02-28,2023-03-01,1571.0,,,2023-04-03,1635.05,time,21,6,4.0770210057288425,3.748512580057296,0.32850842567154676
FEDERALBNK,2023-02-28,2023-03-01,129.85,,,2023-04-03,133.0,time,21,77,2.42587601078168,2.0999041169811408,0.32597189380053915
GRSE,2023-02-28,2023-03-01,413.8,,,2023-04-03,455.4,time,21,24,10.053165780570318,9.715476645915896,0.3376891346544224
HAL,2023-02-28,2023-03-01,2580.0,,,2023-04-03,2760.0,time,21,3,6.976744186046502,6.643781130232548,0.3329630558139535
IDFC,2023-02-28,2023-03-01,76.0,,,2023-04-03,78.95,time,21,131,3.881578947368425,3.5533707648684247,0.3282081825
INDHOTEL,2023-02-28,2023-03-01,312.0,,,2023-04-03,324.8,time,21,32,4.10256410256411,3.7740164369230844,0.3285476656410257
INDIANB,2023-02-28,2023-03-01,257.9,,,2023-04-03,289.0,time,21,38,12.0589375727026,11.718167119271037,0.34077045343156276
IOB,2023-02-28,2023-03-01,24.3,,,2023-04-03,22.6,time,21,411,-6.995884773662553,-7.307382713580249,0.3114979399176955
ITC,2023-02-28,2023-03-01,374.25,,,2023-04-03,384.0,time,21,26,2.605210420841675,2.278963028857707,0.32624739198396796
JINDALSTEL,2023-02-28,2023-03-01,552.4,,,2023-04-03,547.9,time,21,18,-0.8146270818247592,-1.135620830521356,0.3209937486965967
JKPAPER,2023-02-28,2023-03-01,388.05,,,2023-04-03,382.75,time,21,25,-1.3658033758536248,-1.6859503931967508,0.3201470173431259
KARURVYSYA,2023-02-28,2023-03-01,100.6,,,2023-04-03,104.4,time,21,99,3.7773359840954424,3.449287942345939,0.3280480417495031
LEMONTREE,2023-02-28,2023-03-01,78.4,,,2023-04-03,77.8,time,21,127,-0.7653061224489943,-1.0863756392857291,0.3210695168367347
M&M,2023-02-28,2023-03-01,1275.95,,,2023-04-03,1161.3,time,21,7,-8.98546181276696,-9.293903312708181,0.3084414999412203
MAZDOCK,2023-02-28,2023-03-01,722.4,,,2023-04-03,665.0,time,21,13,-7.945736434108519,-8.255775187209295,0.3100387531007752
NHPC,2023-02-28,2023-03-01,39.45,,,2023-04-03,40.2,time,21,253,1.9011406844106515,1.5759749026616021,0.3251657817490495
RCF,2023-02-28,2023-03-01,97.6,,,2023-04-03,95.95,time,21,102,-1.690573770491799,-2.0102218671106513,0.31964809661885246
RENUKA,2023-02-28,2023-03-01,43.85,,,2023-04-03,44.8,time,21,228,2.1664766248574496,1.8409032271379513,0.3255733977194983
SIEMENS,2023-02-28,2023-03-01,3258.0,,,2023-04-03,3347.0,time,21,3,2.731737262124012,2.4052954963167683,0.3264417658072437
SUNPHARMA,2023-02-28,2023-03-01,951.0,,,2023-04-03,981.0,time,21,10,3.154574132492116,2.827482793690854,0.32709133880126184
TIINDIA,2023-02-28,2023-03-01,2788.0,,,2023-04-03,2560.0,time,21,3,-8.177905308464851,-8.487587397704448,0.3096820892395983
TVSMOTOR,2023-02-28,2023-03-01,1084.0,,,2023-04-03,1077.2,time,21,9,-0.6273062730627221,-0.9485877888560801,0.3212815157933579
UCOBANK,2023-02-28,2023-03-01,26.0,,,2023-04-03,24.4,time,21,384,-6.153846153846154,-6.466637655384615,0.3127915015384615
UNIONBANK,2023-02-28,2023-03-01,67.2,,,2023-04-03,67.0,time,21,148,-0.29761904761904656,-0.6194070374999989,0.3217879898809524
VBL,2023-02-28,2023-03-01,1312.0,,,2023-04-03,1395.0,time,21,7,6.326219512195119,5.994255809298778,0.3319637028963415
ABB,2023-03-31,2023-04-03,3388.0,,,2023-05-08,3728.45,time,21,2,10.048701298701301,9.711019022500002,0.33768227620129876
ABCAPITAL,2023-03-31,2023-04-03,154.0,,,2023-05-08,171.0,time,21,64,11.038961038961048,10.69975750000001,0.339203538961039
APLAPOLLO,2023-03-31,2023-04-03,1209.9,,,2023-05-08,1191.05,time,21,8,-1.557979998346981,-1.8778317889660405,0.31985179061905944
BANKINDIA,2023-03-31,2023-04-03,75.0,,,2023-05-08,82.0,time,21,133,9.333333333333327,8.996750023999994,0.33658330933333336
J&KBANK,2023-03-31,2023-04-03,49.0,,,2023-05-08,58.05,time,21,204,18.46938775510203,18.118769401428562,0.3506183536734694
KALYANKJIL,2023-03-31,2023-04-03,106.5,,,2023-05-08,105.25,time,21,93,-1.1737089201877882,-1.4941510380281637,0.3204421178403756
KPITTECH,2023-03-31,2023-04-03,928.45,,,2023-05-08,888.95,time,21,10,-4.254402498788301,-4.570111975055197,0.3157094762668965
M&MFIN,2023-03-31,2023-04-03,233.85,,,2023-05-08,286.4,time,21,42,22.471669873850743,22.114903110327116,0.35676676352362624
MAHABANK,2023-03-31,2023-04-03,24.9,,,2023-05-08,30.6,time,21,401,22.89156626506026,22.53415444578315,0.35741181927710847
MRF,2023-03-31,2023-04-03,,,,,,no_fill,0,0,,,
NCC,2023-03-31,2023-04-03,106.95,,,2023-05-08,125.3,time,21,93,17.157550257129483,16.808947182328172,0.348603074801309
NTPC,2023-03-31,2023-04-03,175.6,,,2023-05-08,174.8,time,21,56,-0.4555808656036331,-0.7771261904327903,0.3215453248291572
PNB,2023-03-31,2023-04-03,46.85,,,2023-05-08,51.5,time,21,213,9.925293489861264,9.587800795944508,0.3374926939167556
PNBHOUSING,2023-03-31,2023-04-03,525.0,,,2023-05-08,481.0,time,21,19,-8.380952380952378,-8.690322543999997,0.3093701630476191
RAYMOND,2023-03-31,2023-04-03,1222.0,,,2023-05-08,1607.1,time,21,8,31.5139116202946,31.1432539299018,0.37065769039279867
RVNL,2023-03-31,2023-04-03,70.0,,,2023-05-08,142.0,time,21,142,102.85714285714285,102.37688583999999,0.4802570171428572
SOUTHBANK,2023-03-31,2023-04-03,14.75,,,2023-05-08,16.4,time,21,677,11.186440677966104,10.847010576949154,0.3394301010169492
ADANIPOWER,2023-04-28,2023-05-02,230.0,,,2023-05-31,251.0,time,21,43,9.130434782608688,8.79416317130434,0.3362716113043478
APOLLOTYRE,2023-04-28,2023-05-02,348.0,,,2023-05-31,385.65,time,21,28,10.818965517241374,10.480099941120685,0.3388655761206897
BANKBARODA,2023-04-28,2023-05-02,189.0,,,2023-05-31,183.55,time,21,52,-2.883597883597877,-3.201413225555549,0.31781534195767197
BDL,2023-04-28,2023-05-02,1012.9,,,2023-05-31,1050.0,time,21,9,3.662750518313751,3.334878505736004,0.32787201257774706
BHEL,2023-04-28,2023-05-02,78.4,,,2023-05-31,82.15,time,21,127,4.783163265306123,4.453570045535715,0.3295932197704082
BOSCHLTD,2023-04-28,2023-05-02,,,,,,no_fill,0,0,,,
BRITANNIA,2023-04-28,2023-05-02,4565.25,,,2023-05-31,4571.0,time,21,2,0.12595148129894707,-0.19648720864136293,0.32243868994031
CGPOWER,2023-04-28,2023-05-02,308.0,,,2023-05-31,385.9,time,21,32,25.292207792207776,24.931108044999984,0.3610997472077922
COCHINSHIP,2023-04-28,2023-05-02,505.95,,,2023-05-31,497.0,time,21,19,-1.7689495009388212,-2.088477194722792,0.3195276937839708
CUMMINSIND,2023-04-28,2023-05-02,1576.1,,,2023-05-31,1755.0,time,21,6,11.350802614047328,11.01112001595076,0.33968259809656753
DALBHARAT,2023-04-28,2023-05-02,1999.0,,,2023-05-31,2140.0,time,21,5,7.05352676338169,6.720445752176087,0.33308101120560285
GODREJCP,2023-04-28,2023-05-02,911.95,,,2023-05-31,1042.7,time,21,10,14.337408849169364,13.99313814892264,0.34427070024672407
HAL,2023-04-28,2023-05-02,2939.85,,,2023-05-31,3138.0,time,21,3,6.7401398030511706,6.407540225042088,0.33259957800908213
IDFC,2023-04-28,2023-05-02,89.75,,,2023-05-31,99.4,time,21,111,10.752089136490262,10.413326297604469,0.33876283888579395
IDFCFIRSTB,2023-04-28,2023-05-02,63.5,,,2023-05-31,71.7,time,21,157,12.913385826771663,12.571302747716544,0.34208307905511814
INDHOTEL,2023-04-28,2023-05-02,342.2,,,2023-05-31,385.0,time,21,29,12.507305669199308,12.165846421040337,0.34145924815897144
INDIANB,2023-04-28,2023-05-02,327.7,,,2023-05-31,271.0,time,21,30,-17.302410741531883,-17.598075528288064,0.29566478675617947
ITC,2023-04-28,2023-05-02,426.0,,,2023-05-31,449.3,time,21,23,5.469483568075129,5.138836005211279,0.33064756286384983
JINDALSAW,2023-04-28,2023-05-02,164.65,,,2023-05-31,214.0,time,21,60,29.97266929851199,29.604379304646212,0.3682899938657759
LEMONTREE,2023-04-28,2023-05-02,88.45,,,2023-05-31,96.1,time,21,113,8.648954211418868,8.313422263086476,0.3355319483323912
M&M,2023-04-28,2023-05-02,1230.0,,,2023-05-31,1325.0,time,21,8,7.72357723577235,7.389466875609748,0.3341103601626016
MAHINDCIE,2023-04-28,2023-05-02,403.4,,,2023-05-31,462.25,time,21,24,14.588497768963805,14.24384133939018,0.3446564295736243
MAXHEALTH,2023-04-28,2023-05-02,460.9,,,2023-05-31,542.0,time,21,21,17.59600781080495,17.246731166109786,0.3492766446951616
MAZDOCK,2023-04-28,2023-05-02,758.4,,,2023-05-31,830.0,time,21,13,9.440928270042193,9.104179670569618,0.3367485994725739
NHPC,2023-04-28,2023-05-02,44.25,,,2023-05-31,43.8,time,21,225,-1.016949152542379,-1.3376320888135655,0.3206829362711865
SIEMENS,2023-04-28,2023-05-02,3462.2,,,2023-05-31,3560.0,time,21,2,2.824793483911958,2.498208762717342,0.3265847211946161
TIINDIA,2023-04-28,2023-05-02,2589.9,,,2023-05-31,2870.0,time,21,3,10.815089385690557,10.476229764183936,0.33885962150662186
TVSMOTOR,2023-04-28,2023-05-02,1148.5,,,2023-05-31,1280.0,time,21,8,11.449717022202876,11.109882469220725,0.3398345529821506
UCOBANK,2023-04-28,2023-05-02,30.7,,,2023-05-31,26.2,time,21,325,-14.657980456026054,-14.957707685342015,0.2997272293159609
UNIONBANK,2023-04-28,2023-05-02,76.9,,,2023-05-31,70.2,time,21,130,-8.712613784135248,-9.021474440312101,0.3088606561768531
VBL,2023-04-28,2023-05-02,1460.0,,,2023-05-31,1650.0,time,21,6,13.013698630136993,12.671461447945212,0.3422371821917808
ZYDUSLIFE,2023-04-28,2023-05-02,519.9,,,2023-05-31,507.0,time,21,19,-2.4812463935372175,-2.7996798383150594,0.31843344477784186
ABB,2023-05-31,2023-06-01,4131.55,,,2023-07-03,4450.0,time,21,2,7.707761009790515,7.3736749469254885,0.33408606286502646
ABCAPITAL,2023-05-31,2023-06-01,170.3,,,2023-07-03,197.1,time,21,58,15.736934820904281,15.390514132472102,0.3464206884321785
APOLLOTYRE,2023-05-31,2023-06-01,391.7,,,2023-07-03,397.0,time,21,25,1.3530763339290264,1.0287525028848599,0.32432383104416646
BANKBARODA,2023-05-31,2023-06-01,185.0,,,2023-07-03,191.6,time,21,54,3.5675675675675755,3.2398417775135213,0.32772579005405406
BANKINDIA,2023-05-31,2023-06-01,73.8,,,2023-07-03,74.2,time,21,135,0.5420054200542035,0.21892757723577527,0.3230778428184282
BHEL,2023-05-31,2023-06-01,82.0,,,2023-07-03,87.65,time,21,121,6.890243902439042,6.557413730609773,0.33283017182926833
BOSCHLTD,2023-05-31,2023-06-01,,,,,,no_fill,0,0,,,
BRITANNIA,2023-05-31,2023-06-01,4655.0,,,2023-07-03,5035.0,time,21,2,8.163265306122458,7.828479485714295,0.33478582040816324
CANBK,2023-05-31,2023-06-01,309.0,,,2023-07-03,303.0,time,21,32,-1.9417475728155331,-2.261009809708737,0.3192622368932039
CGPOWER,2023-05-31,2023-06-01,392.75,,,2023-07-03,379.95,time,21,25,-3.259070655633356,-3.576309186556335,0.317238530922979
CUMMINSIND,2023-05-31,2023-06-01,1760.0,,,2023-07-03,1947.0,time,21,5,10.624999999999996,10.286432398749996,0.33856760125
FEDERALBNK,2023-05-31,2023-06-01,125.25,,,2023-07-03,127.2,time,21,79,1.556886227544907,1.2322492984431106,0.3246369291017964
FINCABLES,2023-05-31,2023-06-01,800.95,,,2023-07-03,864.0,time,21,12,7.871902116236962,7.537563895536543,0.33433822070041824
HAL,2023-05-31,2023-06-01,3080.0,,,2023-07-03,3809.15,time,21,3,23.6737012987013,23.31508794325,0.3586133554512987
IDFC,2023-05-31,2023-06-01,98.7,,,2023-07-03,104.0,time,21,101,5.369807497467072,5.039313059574468,0.33049443789260385
IDFCFIRSTB,2023-05-31,2023-06-01,71.5,,,2023-07-03,79.95,time,21,139,11.818181818181817,11.477781219999999,0.3404005981818182
IGL,2023-05-31,2023-06-01,475.0,,,2023-07-03,475.15,time,21,21,0.031578947368426924,-0.2907147650315731,0.32229371240000004
INDHOTEL,2023-05-31,2023-06-01,389.7,,,2023-07-03,394.9,time,21,25,1.334359763920956,1.0100646857582667,0.3242950781626892
INDIANB,2023-05-31,2023-06-01,269.9,,,2023-07-03,295.0,time,21,37,9.299740644683219,8.9632089413116,0.33653170337161914
IOB,2023-05-31,2023-06-01,24.2,,,2023-07-03,24.5,time,21,413,1.2396694214876103,0.915519809090916,0.32414961239669426
