symbol_a,symbol_b,long_symbol,short_symbol,signal_entry_date,entry_fill_date,signal_exit_date,exit_fill_date,exit_reason,long_entry_price,long_exit_price,short_entry_price,short_exit_price,long_net_pct,short_net_pct,net_pnl_pct,long_cost_pct,short_cost_pct,short_contract_expiry,rolled_forward_at_entry
GMRINFRA,SRTRANSFIN,SRTRANSFIN,GMRINFRA,2021-09-15,2021-09-16,2021-09-30,2021-09-30,rollover,1366.8,1302.0,32.5,38.35,-5.05596282914837,-18.206176799999994,-11.631069814574182,0.3149619511852503,0.20617680000000002,2021-09-30,False
TATACHEM,TRENT,TRENT,TATACHEM,2021-09-24,2021-09-27,2021-09-30,2021-10-01,window_end,995.0,1025.85,904.35,921.55,2.7734942399899327,-2.093645667053677,0.3399242864681278,0.32700827257286436,0.19172716205009124,2021-10-28,True
GMRINFRA,NESTLEIND,NESTLEIND,GMRINFRA,2021-09-15,2021-09-16,2021-09-30,2021-09-30,rollover,20106.05,19478.3,32.5,38.35,-3.4396433668627084,-18.206176799999994,-10.822910083431351,0.31744880353475696,0.20617680000000002,2021-09-30,False
COROMANDEL,LT,COROMANDEL,LT,2021-09-23,2021-09-24,2021-09-30,2021-10-01,reverted,807.6,790.8,1784.85,1700.0,-2.399287226151564,4.568147989466901,1.0844303816576686,0.3190494846953938,0.18575289856290442,2021-10-28,True
LT,TECHM,TECHM,LT,2021-09-28,2021-09-29,2021-09-30,2021-10-01,window_end,1400.0,1375.0,1734.85,1700.0,-2.105216225000005,1.8206023223909775,-0.14230695130451365,0.3195019392857143,0.18821688388045077,2021-10-28,True
BALKRISIND,ZEEL,BALKRISIND,ZEEL,2021-09-14,2021-09-15,2021-09-30,2021-09-30,rollover,2472.0,2506.0,262.0,303.2,1.0510463985436924,-15.929325770992369,-7.439139686224339,0.32435813220064724,0.2041349312977099,2021-09-30,False
ICICIBANK,IRB,ICICIBANK,IRB,2021-09-06,2021-09-07,2021-09-17,,no_fill,,,,,,,,,,,False
ICICIBANK,IRB,ICICIBANK,IRB,2021-09-29,2021-09-30,2021-09-30,,no_fill,,,,,,,,,,,False
BANDHANBNK,CHOLAFIN,CHOLAFIN,BANDHANBNK,2021-09-28,2021-09-29,2021-09-29,2021-09-30,reverted,554.0,578.0,286.1,285.0,4.0032296332129915,0.1948060608179001,2.0990178470154457,0.3289003306859206,0.18967488989863687,2021-10-28,True
AMBUJACEM,HDFCBANK,HDFCBANK,AMBUJACEM,2021-09-03,2021-09-06,2021-09-17,2021-09-20,reverted,1579.95,1564.0,437.5,420.6,-1.3302199583974155,3.676304443428563,1.173042242515574,0.320694340498117,0.18655269942857144,2021-09-30,False
AMBUJACEM,HDFCBANK,AMBUJACEM,HDFCBANK,2021-09-24,2021-09-27,2021-09-30,2021-10-01,window_end,412.0,399.9,1617.9,1590.3,-3.254626672184477,1.5174263044687601,-0.8686001838578584,0.31773346830097093,0.18848877062859262,2021-10-28,True
MCDOWELL-N,MGL,MGL,MCDOWELL-N,2021-09-20,2021-09-21,2021-09-30,2021-10-01,window_end,1105.0,1082.0,742.95,853.0,-2.4004955893212707,-15.015887269668218,-8.708191429494745,0.3190476255203621,0.20331576418332323,2021-10-28,True
GODREJCP,IBULHSGFIN,IBULHSGFIN,GODREJCP,2021-09-21,2021-09-22,2021-09-22,2021-09-23,reverted,209.75,224.0,1050.0,1069.7,6.461120129916573,-2.0678945447619044,2.1966127925773344,0.3326820154946365,0.19170406857142855,2021-10-28,True
GODREJCP,IBULHSGFIN,GODREJCP,IBULHSGFIN,2021-09-27,2021-09-28,2021-09-30,2021-10-01,window_end,1046.3,1029.2,236.0,230.85,-1.9540649969415995,1.9941421355932178,0.020038569325809164,0.31973449899646383,0.18806125423728812,2021-10-28,True
BERGEPAINT,TITAN,BERGEPAINT,TITAN,2021-09-15,2021-09-16,2021-09-24,2021-09-27,reverted,837.45,846.7,2129.5,2100.3,0.7806015263120119,1.1824247015731277,0.9815131139425698,0.32394202852707626,0.1887891984033811,2021-09-30,False
GUJGASLTD,PVR,GUJGASLTD,PVR,2021-09-06,2021-09-07,2021-09-30,2021-09-30,rollover,690.0,630.5,1388.35,1599.3,-8.932186439565216,-15.397953786149033,-12.165070112857125,0.30899803376811597,0.20365839953902115,2021-09-30,False
FORTIS,YESBANK,FORTIS,YESBANK,2021-09-14,2021-09-15,2021-09-29,,no_fill,,,,,,,,,,,False
BOMDYEING,KOTAKBANK,KOTAKBANK,BOMDYEING,2021-10-13,2021-10-14,2021-10-19,,no_fill,,,,,,,,,,,False
AUROPHARMA,BANDHANBNK,AUROPHARMA,BANDHANBNK,2021-10-01,2021-10-04,2021-10-26,2021-10-27,reverted,710.0,704.7,292.3,305.0,-1.06757731298591,-4.53877111871365,-2.80317421584978,0.32109843974647895,0.1939199384194321,2021-10-28,False
DABUR,JUSTDIAL,DABUR,JUSTDIAL,2021-09-30,2021-10-01,2021-10-12,,no_fill,,,,,,,,,,,False
DABUR,JUSTDIAL,JUSTDIAL,DABUR,2021-10-22,2021-10-25,2021-10-29,2021-11-01,window_end,834.9,800.0,593.45,589.35,-4.495964892490119,0.5014755194203439,-1.9972446865348876,0.31582355819858665,0.18939987025023167,2021-11-25,True
SBILIFE,TORNTPOWER,SBILIFE,TORNTPOWER,2021-10-11,2021-10-12,2021-10-20,2021-10-21,reverted,1209.0,1170.0,538.9,499.5,-3.5430960838709646,7.127731983670431,1.7923179498997333,0.3172896322580645,0.183457476340694,2021-10-28,False
PFIZER,SBIN,PFIZER,SBIN,2021-10-12,2021-10-13,2021-10-29,2021-10-28,rollover,5559.0,5161.55,485.7,501.35,-7.460928901678352,-3.4150657978175847,-5.437997349747969,0.31126169534628534,0.19291220506485485,2021-10-28,False
M&MFIN,MFSL,MFSL,M&MFIN,2021-10-19,2021-10-20,2021-10-28,2021-10-29,reverted,981.0,970.2,191.2,191.5,-1.4214713732110091,-0.34706460251045856,-0.8842679878607338,0.32055394201834864,0.1901608368200837,2021-11-25,True
BALKRISIND,ESCORTS,BALKRISIND,ESCORTS,2021-10-25,2021-10-26,2021-10-29,2021-11-01,window_end,2423.9,2469.8,1521.0,1595.35,1.5684882141920078,-5.082639103221568,-1.75707544451478,0.3251542628078717,0.1944076765285996,2021-11-25,True
MARUTI,NAVINFLUOR,NAVINFLUOR,MARUTI,2021-10-20,2021-10-21,2021-10-29,2021-11-01,window_end,3580.0,3387.9,7629.95,7420.0,-5.679923719145248,2.5641061885071283,-1.5579087653190598,0.3140019314357542,0.18755011330349478,2021-11-25,True
HINDPETRO,LT,LT,HINDPETRO,2021-09-30,2021-10-01,2021-10-19,2021-10-20,reverted,1697.5,1855.0,300.0,324.6,8.941851672164937,-8.397380320000007,0.2722356760824649,0.33649884329896906,0.19738032000000003,2021-10-28,False
HINDUNILVR,WIPRO,HINDUNILVR,WIPRO,2021-10-08,2021-10-11,2021-10-29,2021-10-28,rollover,2642.2,2400.0,647.25,656.9,-9.474766813155698,-1.6822813889532515,-5.578524101054475,0.30816322523654527,0.19135825260718425,2021-10-28,False
HINDPETRO,RELIANCE,RELIANCE,HINDPETRO,2021-10-07,2021-10-08,2021-10-19,2021-10-20,reverted,2585.25,2742.75,322.85,324.6,5.76064985483028,-0.7325539321666503,2.5140479613318147,0.33160427919930374,0.19050654173764908,2021-10-28,False
HINDPETRO,RELIANCE,RELIANCE,HINDPETRO,2021-10-27,2021-10-28,2021-10-28,2021-10-29,reverted,2620.0,2596.15,333.25,316.1,-1.2311521087748005,4.960885878469607,1.864866884847403,0.32084676526335887,0.18540069317329333,2021-11-25,True
APOLLOHOSP,HINDCOPPER,APOLLOHOSP,HINDCOPPER,2021-10-06,2021-10-07,2021-10-28,,no_fill,,,,,,,,,,,False
GUJGASLTD,ICICIPRULI,ICICIPRULI,GUJGASLTD,2021-10-14,2021-10-18,2021-10-25,2021-10-26,reverted,658.5,617.5,623.85,581.75,-6.538952069248289,6.564454466618582,0.012751198685146292,0.31268023933181477,0.18396262082231307,2021-10-28,False
BRITANNIA,TECHM,BRITANNIA,TECHM,2021-10-18,2021-10-19,2021-10-29,2021-11-01,window_end,3860.35,3694.0,1506.0,1482.55,-4.62482006510031,1.3684825710491375,-1.6281687470255861,0.3156253029673476,0.18862234262948208,2021-11-25,True
BERGEPAINT,IBULHSGFIN,BERGEPAINT,IBULHSGFIN,2021-10-21,2021-10-22,2021-10-27,2021-10-28,reverted,749.95,740.0,248.25,223.6,-1.6469621213014247,9.748399270896272,4.050718574797424,0.32020700429361953,0.18110727492447132,2021-11-25,True
DIXON,TCS,TCS,DIXON,2021-09-30,2021-10-01,2021-10-25,2021-10-26,reverted,3781.75,3494.5,4590.05,4815.7,-7.906266329939847,-5.110501115456255,-6.508383722698051,0.3105765038011503,0.19443266304288626,2021-10-28,False
COALINDIA,MANAPPURAM,MANAPPURAM,COALINDIA,2021-09-30,2021-10-01,2021-10-07,2021-10-08,reverted,170.0,194.3,185.35,191.2,13.949913451882365,-3.349043987051511,5.300434732415427,0.34420419517647066,0.192852997032641,2021-10-28,False
COALINDIA,MANAPPURAM,COALINDIA,MANAPPURAM,2021-10-29,2021-11-01,2021-10-29,,no_fill,,,206.7,,,,,,,2021-11-25,False
L&TFH,SAIL,L&TFH,SAIL,2021-10-18,2021-10-19,2021-10-20,2021-10-21,reverted,93.55,89.0,130.3,121.45,-5.178482689791553,6.608094934765932,0.7148061224871896,0.3147734433992518,0.18392348426707597,2021-11-25,True
L&TFH,SAIL,L&TFH,SAIL,2021-10-21,2021-10-22,2021-10-29,2021-11-01,window_end,86.25,82.05,119.6,121.7,-5.1843296646956505,-1.9474488963210745,-3.5658892805083626,0.3147644473043478,0.1915960535117057,2021-11-25,True
MANAPPURAM,PERSISTENT,PERSISTENT,MANAPPURAM,2021-10-01,2021-10-04,2021-10-08,2021-10-11,reverted,3670.0,4039.95,181.95,194.9,9.742650527283365,-7.313748452871682,1.2144510372058415,0.33773094410626703,0.19640852431986813,2021-10-28,False
HINDZINC,MANAPPURAM,HINDZINC,MANAPPURAM,2021-10-01,2021-10-04,2021-10-14,2021-10-18,reverted,308.85,372.0,181.95,195.3,20.093162709373477,-7.533786397361915,6.279688156005781,0.35365613472559493,0.19660585325638913,2021-10-28,False
GODREJPROP,SBIN,GODREJPROP,SBIN,2021-10-21,2021-10-22,2021-10-29,2021-11-01,window_end,2294.35,2247.1,509.55,510.0,-2.3784882893935086,-0.2784124874889681,-1.3284503884412384,0.31908148572362544,0.1900992699440683,2021-11-25,True
BIOCON,SBICARD,BIOCON,SBICARD,2021-10-07,2021-10-08,2021-10-29,,no_fill,,,,,,,,,,,False
GRANULES,HDFCBANK,GRANULES,HDFCBANK,2021-10-14,2021-10-18,2021-10-27,2021-10-28,reverted,330.05,321.7,1707.0,1647.95,-2.848278380699901,3.2723703503221993,0.2120459848111491,0.31835867156491443,0.18691494551845342,2021-10-28,False
ICICIBANK,MFSL,MFSL,ICICIBANK,2021-10-14,2021-10-18,2021-10-29,2021-10-28,rollover,994.05,980.75,737.95,798.7,-1.65815065688848,-8.429674339724908,-5.043912498306694,0.3201897897288869,0.1974092811166068,2021-10-28,False
COFORGE,IDBI,COFORGE,IDBI,2021-09-30,2021-10-01,2021-10-28,,no_fill,,,,,,,,,,,False
ADANIENT,MUTHOOTFIN,MUTHOOTFIN,ADANIENT,2021-10-14,2021-10-18,2021-10-19,2021-10-20,reverted,1568.1,1547.0,1669.0,1580.0,-1.6657555393533556,5.1473009346914305,1.7407726976690374,0.32017808893565464,0.18523351707609348,2021-10-28,False
ADANIENT,MUTHOOTFIN,ADANIENT,MUTHOOTFIN,2021-10-28,2021-10-29,2021-10-29,2021-11-01,window_end,1400.0,1436.0,1486.0,1486.7,2.2452330760000088,-0.23716860834454603,1.0040322338277314,0.3261954954285714,0.19006228263795424,2021-11-25,False
ACC,NAUKRI,ACC,NAUKRI,2021-10-19,2021-10-20,2021-10-29,2021-11-01,window_end,2289.0,2345.05,7040.0,6176.95,2.1226606336697302,12.080216842045463,7.101438737857596,0.3260069067409349,0.1790161125,2021-11-25,True
SRTRANSFIN,TORNTPOWER,TORNTPOWER,SRTRANSFIN,2021-10-20,2021-10-21,2021-10-29,2021-11-01,reverted,498.3,505.0,1462.0,1458.9,1.0202607774834345,0.022208629274957786,0.5212347033791961,0.3243107657635962,0.18982967441860468,2021-11-25,True
MCDOWELL-N,VOLTAS,VOLTAS,MCDOWELL-N,2021-10-27,2021-10-28,2021-10-29,2021-11-01,window_end,1178.0,1201.0,917.85,963.0,1.627217177079798,-5.113539816963552,-1.7431613199418772,0.3252446225806452,0.19443538813531624,2021-11-25,True
PIIND,RECLTD,PIIND,RECLTD,2021-10-27,2021-10-28,2021-10-29,2021-11-01,reverted,2993.55,2997.0,152.5,148.5,-0.20717446390741306,2.4352851803278694,1.1140553582102282,0.3224222466402766,0.18766563934426228,2021-11-25,True
GRASIM,HINDPETRO,GRASIM,HINDPETRO,2021-10-04,2021-10-05,2021-10-14,2021-10-18,reverted,1641.15,1762.0,303.5,334.65,7.030181274600124,-10.462824032948928,-1.7163213791744023,0.33355756706577705,0.19923259967051068,2021-10-28,False
CIPLA,IDBI,CIPLA,IDBI,2021-09-30,2021-10-01,2021-10-25,,no_fill,,,,,,,,,,,False
CONCOR,INFY,CONCOR,INFY,2021-10-18,2021-10-19,2021-10-22,2021-10-25,reverted,685.3,685.45,1821.5,1720.95,-0.3003906011235862,5.335110589074936,2.517359993975675,0.32227882525901075,0.18506509031018392,2021-11-25,True
JUBLFOOD,LT,LT,JUBLFOOD,2021-10-12,2021-10-13,2021-10-29,2021-10-28,rollover,1727.0,1799.55,4338.75,3724.9,3.872227689617827,13.970763445923364,8.921495567770595,0.3286987724551245,0.17732067968885049,2021-10-28,False
HINDPETRO,IRB,HINDPETRO,IRB,2021-09-30,2021-10-01,2021-10-05,,no_fill,,,,,,,,,,,False
HINDPETRO,IRB,HINDPETRO,IRB,2021-10-21,2021-10-22,2021-10-29,,no_fill,,,,,,,,,,,False
INFY,VOLTAS,INFY,VOLTAS,2021-10-07,2021-10-08,2021-10-29,2021-10-28,rollover,1705.25,1719.35,1260.25,1155.3,0.5033427908165988,8.145167710374933,4.324255250595765,0.3235154411142061,0.18254504503074784,2021-10-28,False
INFY,LUPIN,LUPIN,INFY,2021-10-18,2021-10-19,2021-10-25,2021-10-26,reverted,941.8,930.1,1821.5,1715.0,-1.5626387183478387,5.662057650288221,2.0497094659701913,0.3203367434062434,0.18477188580839968,2021-11-25,True
ADANIENT,WOCKPHARMA,ADANIENT,WOCKPHARMA,2021-10-08,2021-10-11,2021-10-13,,no_fill,,,,,,,,,,,False
GMRINFRA,PFC,PFC,GMRINFRA,2021-10-01,2021-10-04,2021-10-18,2021-10-19,reverted,141.4,151.85,41.05,43.15,7.056783398514849,-5.310324409256998,0.8732294946289256,0.3335984968175389,0.19461186358099883,2021-10-28,False
IOC,LAURUSLABS,LAURUSLABS,IOC,2021-10-21,2021-10-22,2021-10-29,2021-11-01,window_end,570.0,520.0,131.8,126.95,-9.08069935789474,3.493100910470411,-2.7937992237121647,0.3087695333333333,0.18671699544764794,2021-11-25,True
APOLLOHOSP,DELTACORP,APOLLOHOSP,DELTACORP,2021-10-01,2021-10-04,2021-10-25,2021-10-26,reverted,4459.9,4164.0,283.25,254.85,-6.9467307428731475,9.845458142983233,1.4493637000550428,0.3120528352967556,0.18102023300970874,2021-10-28,False
INDHOTEL,INDIAMART,INDIAMART,INDHOTEL,2021-10-25,2021-10-26,2021-10-29,2021-11-01,window_end,7369.0,7248.9,208.75,196.05,-1.9495419737467823,5.8992731832335235,1.9748656047433706,0.3197414580730085,0.1845591520958084,2021-11-25,True
BIOCON,TATAPOWER,BIOCON,TATAPOWER,2021-09-30,2021-10-01,2021-10-29,2021-10-28,rollover,362.0,338.0,158.65,218.0,-6.941894530386746,-37.6329904128585,-22.287442471622622,0.31206027624309396,0.2235986700283643,2021-10-28,False
CHOLAFIN,POWERGRID,CHOLAFIN,POWERGRID,2021-09-30,2021-10-01,2021-10-07,2021-10-08,reverted,564.0,585.0,190.2,189.75,3.3954390648936084,0.04678542586750642,1.7211122453805574,0.3279651904255319,0.18980763406940063,2021-10-28,False
CHOLAFIN,POWERGRID,POWERGRID,CHOLAFIN,2021-10-26,2021-10-27,2021-10-29,2021-11-01,window_end,190.15,184.6,609.5,632.0,-3.236509699447813,-3.8848839868744838,-3.560696843161148,0.31776134288719426,0.1933335356849877,2021-11-25,True
NMDC,SIEMENS,SIEMENS,NMDC,2021-10-18,2021-10-19,2021-10-19,2021-10-20,reverted,2282.75,2311.5,159.65,153.0,0.9352658503778288,3.9790805574694676,2.4571732039236482,0.3241799934508816,0.18628117131224553,2021-11-25,True
NMDC,SIEMENS,NMDC,SIEMENS,2021-10-28,2021-10-29,2021-10-29,2021-11-01,reverted,133.7,144.0,2157.05,2218.95,7.369734509947662,-3.0622557590227317,2.1537393754624654,0.33408000014958866,0.19259580677313923,2021-11-25,False
JUBLFOOD,NBCC,JUBLFOOD,NBCC,2021-09-30,2021-10-01,2021-10-12,,no_fill,,,,,,,,,,,False
JUBLFOOD,NBCC,JUBLFOOD,NBCC,2021-10-22,2021-10-25,2021-10-29,,no_fill,,,,,,,,,,,False
SUNPHARMA,UPL,UPL,SUNPHARMA,2021-09-30,2021-10-01,2021-10-06,2021-10-07,reverted,707.0,735.3,814.65,809.0,3.674434404554453,0.5041519069539008,2.0892931557541767,0.3283944497595474,0.1893974700791751,2021-10-28,False
SUNPHARMA,UPL,SUNPHARMA,UPL,2021-10-29,2021-11-01,2021-10-29,,no_fill,,,744.7,,,,,,,2021-11-25,False
IOC,M&M,IOC,M&M,2021-10-11,2021-10-12,2021-10-18,2021-10-19,reverted,131.85,136.65,893.65,915.35,3.312662737201382,-2.620443311139709,0.3461097130308366,0.3278378316268487,0.19219959156269234,2021-10-28,False
BHARTIARTL,TATASTEEL,TATASTEEL,BHARTIARTL,2021-11-10,2021-11-11,2021-11-30,2021-11-25,rollover,1304.9,1180.0,735.0,765.15,-9.879155719779305,-4.295742808163259,-7.087449263971282,0.30754103666181315,0.19370199183673467,2021-11-25,False
COROMANDEL,METROPOLIS,COROMANDEL,METROPOLIS,2021-11-29,2021-11-30,2021-11-30,2021-12-01,window_end,736.2,743.8,3154.15,3305.35,0.7084970823145673,-4.988007322099458,-2.1397551198924454,0.3238310893778864,0.1943228112169681,2021-12-30,False
M&MFIN,PETRONET,PETRONET,M&MFIN,2021-11-02,2021-11-03,2021-11-11,2021-11-12,reverted,230.95,238.95,199.7,198.35,3.1363866216064147,0.48660081121682364,1.8114937164116192,0.32756661502489715,0.1894132098147221,2021-11-25,False
M&MFIN,PETRONET,M&MFIN,PETRONET,2021-11-26,2021-11-29,2021-11-30,2021-12-01,window_end,159.0,156.7,220.1,220.75,-1.7665638667924637,-0.4856053884597892,-1.1260846276261265,0.3200229862893082,0.19028507950931395,2021-12-30,False
NAUKRI,RECLTD,RECLTD,NAUKRI,2021-11-16,2021-11-17,2021-11-30,2021-12-01,reverted,140.0,135.8,6573.1,5893.6,-3.3176365219999915,10.15684706728941,3.4196052726447093,0.317636522,0.18074098096788424,2021-12-30,True
INDHOTEL,MGL,INDHOTEL,MGL,2021-11-29,2021-11-30,2021-11-30,2021-12-01,window_end,173.15,179.95,922.45,924.95,3.5989524108576307,-0.46128066453465755,1.5688358731614866,0.32827831394744444,0.19026326521762696,2021-12-30,False
NESTLEIND,PEL,PEL,NESTLEIND,2021-11-29,2021-11-30,2021-11-30,2021-12-01,window_end,2385.0,2435.3,18978.0,19281.0,1.783529551874226,-1.7880386152387084,-0.002254531682241212,0.3254851231781971,0.19145309516282014,2021-12-30,False
LT,SUNTV,LT,SUNTV,2021-11-01,2021-11-02,2021-11-03,2021-11-04,reverted,1800.0,1900.0,596.5,596.95,5.224775766666669,-0.26552778206203254,2.4796239923023182,0.33077978888888887,0.19008771500419108,2021-11-25,False
DABUR,HDFCAMC,HDFCAMC,DABUR,2021-11-01,2021-11-02,2021-11-30,2021-11-25,rollover,2660.4,2548.0,603.1,606.4,-4.540683337032028,-0.7376840822417436,-2.6391837096368858,0.3157547548639302,0.19051114243077433,2021-11-25,False
HAVELLS,SAIL,HAVELLS,SAIL,2021-11-01,2021-11-02,2021-11-30,2021-11-25,rollover,1295.8,1376.0,122.35,109.95,5.857473481494054,9.953936060482217,7.905704770988136,0.331753251026393,0.18092295055169594,2021-11-25,False
ICICIPRULI,MAXHEALTH,ICICIPRULI,MAXHEALTH,2021-11-17,2021-11-18,2021-11-30,,no_fill,,,,,,,,,,,False
SHREECEM,SRF,SHREECEM,SRF,2021-11-23,2021-11-24,2021-11-30,2021-12-01,reverted,26895.0,26350.0,2195.05,2031.0,-2.3455311521472426,7.290322191749625,2.472395519801191,0.31913219323294295,0.18331166624906037,2021-12-30,True
BIOCON,SUNPHARMA,SUNPHARMA,BIOCON,2021-11-16,2021-11-17,2021-11-30,2021-12-01,window_end,800.0,756.75,372.45,364.05,-5.720189978187502,2.067340676600885,-1.8264246507933086,0.3139399781875,0.18799561014901328,2021-12-30,True
DRREDDY,ULTRACEMCO,DRREDDY,ULTRACEMCO,2021-10-29,2021-11-01,2021-11-16,2021-11-17,reverted,4685.0,4817.6,7620.0,7865.95,2.503716303359665,-3.4206074635170522,-0.4584455800786935,0.32659319503948775,0.1929171748031496,2021-11-25,False
DRREDDY,ULTRACEMCO,ULTRACEMCO,DRREDDY,2021-11-26,2021-11-29,2021-11-30,2021-12-01,window_end,7354.5,7612.0,4831.5,4718.8,3.1736338101978294,2.1446826703922097,2.6591582402950196,0.3276239231626895,0.18792625023284695,2021-12-30,False
BEML,HDFCLIFE,HDFCLIFE,BEML,2021-11-26,2021-11-29,2021-11-30,,no_fill,,,,,,,,,,,False
AMARAJABAT,HINDCOPPER,AMARAJABAT,HINDCOPPER,2021-11-25,2021-11-26,2021-11-26,,no_fill,,,,,,,,,,,False
APOLLOHOSP,OFSS,OFSS,APOLLOHOSP,2021-11-03,2021-11-04,2021-11-30,2021-11-25,rollover,4412.0,4174.85,4448.95,5702.3,-5.689101138442877,-28.387122843592323,-17.0381119910176,0.31398781115367186,0.21530702188156756,2021-11-25,False
DIXON,LICHSGFIN,LICHSGFIN,DIXON,2021-11-30,2021-12-01,2021-11-30,,no_fill,,,5132.45,,,,,,,2021-12-30,False
GRANULES,LUPIN,GRANULES,LUPIN,2021-11-12,2021-11-15,2021-11-18,2021-11-22,reverted,298.0,305.5,951.3,888.65,2.1906669828858996,6.401616144223687,4.2961415635547935,0.32611154060402686,0.18410865342163354,2021-11-25,False
HINDZINC,YESBANK,YESBANK,HINDZINC,2021-11-23,2021-11-24,2021-11-30,,no_fill,,,,,,,,,,,False
DALBHARAT,SBICARD,SBICARD,DALBHARAT,2021-11-10,2021-11-11,2021-11-17,2021-11-18,reverted,1073.0,1065.0,2166.95,1991.0,-1.0666729904939434,7.93697567225824,3.435151340882148,0.3210998311276794,0.182731750617227,2021-11-25,False
PFIZER,TITAN,TITAN,PFIZER,2021-11-26,2021-11-29,2021-11-30,2021-12-01,window_end,2290.0,2409.8,5224.95,5197.6,4.901159172279487,0.33389983387399863,2.617529503076743,0.33028187575545853,0.18955015129331382,2021-12-30,False
CANBK,WIPRO,WIPRO,CANBK,2021-10-29,2021-11-01,2021-11-16,2021-11-17,reverted,651.1,661.45,214.5,221.05,1.264930358424201,-3.246373976689992,-0.9907218091328955,0.324687211841499,0.1927609230769231,2021-11-25,False
MCDOWELL-N,PRESTIGE,PRESTIGE,MCDOWELL-N,2021-10-29,2021-11-01,2021-11-08,2021-11-09,reverted,430.85,489.0,963.0,1004.35,13.153597542973182,-4.487747493250258,4.332925024861462,0.3429789917836834,0.19387418068535828,2021-11-25,False
ABFRL,GUJGASLTD,GUJGASLTD,ABFRL,2021-11-02,2021-11-03,2021-11-15,2021-11-16,reverted,641.5,677.0,290.95,291.3,5.203158381761506,-0.3104235607492728,2.4463674105061166,0.33074652860483245,0.19012797731568995,2021-11-25,False
ABFRL,GUJGASLTD,ABFRL,GUJGASLTD,2021-11-26,2021-11-29,2021-11-30,2021-12-01,window_end,259.4,259.0,660.05,673.75,-0.4762103154972886,-2.2674833921672692,-1.371846853832279,0.3220083108712413,0.19188305885917736,2021-12-30,False
DIXON,TVSMOTOR,DIXON,TVSMOTOR,2021-10-29,2021-11-01,2021-11-25,2021-11-25,rollover,4993.0,5125.0,665.25,701.5,2.317394659162824,-5.643990387072537,-1.6632978639548566,0.32630652249148806,0.19491109357384445,2021-11-25,False
M&M,PAGEIND,M&M,PAGEIND,2021-11-01,2021-11-02,2021-11-10,2021-11-11,reverted,875.0,918.95,38659.95,39617.55,4.692895699120008,-2.6692253320296655,1.0118351835451713,0.32996144373714287,0.1922433390369103,2021-11-25,False
HCLTECH,TRENT,HCLTECH,TRENT,2021-11-11,2021-11-12,2021-11-25,2021-11-25,rollover,1168.9,1116.5,1156.7,1092.8,-4.798205654923435,5.339275118872664,0.27053473197461475,0.3153585336983488,0.1850613555805308,2021-11-25,False
ICICIGI,RADICO,ICICIGI,RADICO,2021-11-30,2021-12-01,2021-11-30,,no_fill,,,,,,,,,,,False
BHARTIARTL,GODREJPROP,GODREJPROP,BHARTIARTL,2021-11-22,2021-11-23,2021-11-30,2021-12-01,window_end,2119.8,1973.8,748.5,733.5,-7.199106743730555,1.8157868136272566,-2.6916599650516493,0.311664532201151,0.1882212024048096,2021-12-30,True
JUSTDIAL,ONGC,JUSTDIAL,ONGC,2021-11-18,2021-11-22,2021-11-30,2021-12-01,window_end,710.35,665.0,149.9,143.15,-6.696614475835858,4.317023895930619,-1.1897952899526194,0.3124376615893574,0.1859781054036024,2021-12-30,True
LTTS,SUNPHARMA,SUNPHARMA,LTTS,2021-11-03,2021-11-04,2021-11-30,2021-11-25,rollover,797.0,775.6,5022.15,5344.85,-3.00318933595985,-6.6213224405882185,-4.812255888274034,0.31812032717691346,0.19578756010871837,2021-11-25,False
HDFCLIFE,SRF,HDFCLIFE,SRF,2021-11-23,2021-11-24,2021-11-30,2021-12-01,window_end,698.4,680.0,2195.05,2031.0,-2.952791225429555,7.290322191749625,2.168765483160035,0.3181978691867125,0.18331166624906037,2021-12-30,True
IBREALEST,RECLTD,RECLTD,IBREALEST,2021-11-02,2021-11-03,2021-11-22,,no_fill,,,,,,,,,,,False
STAR,TATACOFFEE,STAR,TATACOFFEE,2021-11-10,2021-11-11,2021-11-23,,no_fill,,,,,,,,,,,False
GMRINFRA,IRCTC,IRCTC,GMRINFRA,2021-10-29,2021-11-01,2021-11-18,2021-11-22,reverted,874.2,912.0,40.6,39.05,3.9950655592312994,3.6311407881773548,3.8131031737043273,0.3288877695264242,0.18659320197044332,2021-11-25,False
