symbol,sector,signal_date,entry_date,entry_price,shares,stop_price,target_price,exit_date,exit_price,exit_reason,held_days,gross_pnl_pct,net_pnl_pct,cost_rupees
ESSAROIL,Unknown:ESSAROIL,2013-08-16,2013-08-19,64.85,2,58.437929712309234,80.8801757192269,2013-08-22,58.437929712309234,stop,3.0,-9.887540921651139,-10.194596624211234,0.39825124622044394
GVKPIL,Unknown:GVKPIL,2013-08-12,2013-08-13,7.3,2,6.474112451684676,9.364718870788309,2013-08-23,7.15,time,7.0,-2.0547945205479423,-2.373883091780819,0.0465869314
MARICO,FMCG,2013-08-13,2013-08-14,215.25,2,199.59493745586957,254.3876563603261,2013-08-26,207.0,time,7.0,-3.83275261324042,-4.149109839024392,1.3619178570000001
HINDALCO,Metals,2013-08-22,2013-08-23,104.3,1,92.90528824434021,132.78677938914944,2013-09-03,109.4,time,7.0,4.889741131351877,4.559984183892625,0.3439364962
SAIL,Metals,2013-08-22,2013-08-23,46.5,1,40.74720005901206,60.88199985246986,2013-09-03,47.3,time,7.0,1.7204301075268713,1.3955419380645058,0.15107299880000002
MUTHOOTFIN,Financial Services,2013-08-29,2013-08-30,120.8,3,105.61757763907019,158.7560559023245,2013-09-11,121.3,time,7.0,0.41390728476822236,0.09102622963577206,1.1701209437999998
RENUKA,Unknown:RENUKA,2013-09-02,2013-09-03,17.8,12,15.490229490451236,23.57442627387191,2013-09-13,17.25,time,7.0,-3.08988764044944,-3.407386074719103,0.6781766556000002
TATAMOTORS,Unknown:TATAMOTORS,2013-09-10,2013-09-11,348.5,1,319.1571036702622,421.8572408243445,2013-09-20,344.9,time,7.0,-1.0329985652797746,-1.3536568460258291,1.1174941084
NHPC,Power,2013-09-13,2013-09-16,19.85,10,18.53128909201696,23.14677726995761,2013-09-20,18.53128909201696,stop,4.0,-6.643379889083334,-6.955419356169847,0.6193983421667284
IVRCLINFRA,Unknown:IVRCLINFRA,2013-09-11,2013-09-12,12.95,2,11.515236360599419,16.536909098501454,2013-09-23,12.3,time,7.0,-5.019305019305009,-5.3338394324324225,0.08146441300000001
ADANIENT,Diversified,2013-09-19,2013-09-20,150.75,2,132.5993476600225,196.12663084994375,2013-10-01,141.0,time,7.0,-6.467661691542292,-6.779971101492541,0.941612871
ASHOKLEY,Auto,2013-09-20,2013-09-23,14.0,18,12.724824839271708,17.18793790182073,2013-10-03,15.0,time,7.0,7.14285714285714,6.809638899999997,0.839709972
TATACOMM,Telecom,2013-10-01,2013-10-03,205.9,2,190.05148564908595,245.52128587728512,2013-10-14,220.25,time,7.0,6.969402622632348,6.636450845118992,1.3710954198
TATAGLOBAL,Unknown:TATAGLOBAL,2013-10-01,2013-10-03,151.0,1,141.51338687413298,174.71653281466757,2013-10-14,160.85,time,7.0,6.5231788079470165,6.190912531059599,0.5017220781
SINTEX,Unknown:SINTEX,2013-10-14,2013-10-15,26.3,1,23.803800211541553,32.54049947114612,2013-10-21,32.54049947114612,target,3.0,23.72813487127803,23.369437893557265,0.09433730514056093
ADANIPORTS,Logistics,2013-10-11,2013-10-14,151.5,3,141.1712555711493,177.32186107212678,2013-10-24,158.0,time,7.0,4.290429042904287,3.961592774257422,1.494560841
ESCORTS,Unknown:ESCORTS,2013-10-11,2013-10-14,97.3,1,89.42449817910499,116.98875455223754,2013-10-24,98.7,time,7.0,1.4388489208633226,1.1143933237410204,0.315695296
SUZLON,Power,2013-10-21,2013-10-22,8.8,6,8.072294933023773,10.619262667440568,2013-10-25,10.619262667440568,target,3.0,20.673439402733717,20.31943512761381,0.18691425726330935
CIPLA,Pharma,2013-10-23,2013-10-24,423.9,1,402.93333940584,476.3166514854,2013-11-05,418.0,time,7.0,-1.3918376975701752,-1.7119447203113878,1.3569336694
GITANJALI,Unknown:GITANJALI,2013-10-23,2013-10-24,66.0,2,58.34976691855437,85.12558270361407,2013-11-05,64.5,time,7.0,-2.2727272727272707,-2.591481049999998,0.42075498600000005
DISHTV,Unknown:DISHTV,2013-10-29,2013-10-30,50.6,1,46.572310162296006,60.66922459425999,2013-11-11,54.3,time,7.0,7.31225296442688,6.97877449130435,0.1687401074
APOLLOTYRE,Unknown:APOLLOTYRE,2013-11-01,2013-11-05,72.8,7,67.38075048020326,86.34812379949182,2013-11-14,71.0,time,7.0,-2.4725274725274637,-2.7909743115384527,1.6228050916
GMRINFRA,Unknown:GMRINFRA,2013-11-01,2013-11-05,22.55,2,20.50423881466872,27.6644029633282,2013-11-14,21.1,time,7.0,-6.430155210643007,-6.742522239024382,0.1408775298
IBREALEST,Unknown:IBREALEST,2013-11-08,2013-11-11,66.6,1,59.21280888947833,85.06797777630416,2013-11-21,70.4,time,7.0,5.705705705705721,5.374695252252268,0.220452962
ARVIND,Unknown:ARVIND,2013-11-13,2013-11-14,122.2,4,112.31241878155406,146.91895304611486,2013-11-26,122.5,time,7.0,0.24549918166938411,-0.07712316055647511,1.5769780087999998
ABAN,Unknown:ABAN,2013-11-25,2013-11-26,368.9,1,332.0149524641579,461.11261883960526,2013-12-05,355.6,time,7.0,-3.605313092979112,-3.922019717267537,1.168330737
CROMPGREAV,Unknown:CROMPGREAV,2013-11-25,2013-11-26,119.5,2,109.86756968650792,143.58107578373023,2013-12-05,124.75,time,7.0,4.3933054393305415,4.064311129288701,0.786296401
CEATLTD,Unknown:CEATLTD,2013-12-04,2013-12-05,337.0,1,304.4383014601201,418.4042463496997,2013-12-06,304.4383014601201,stop,1.0,-9.662225086017774,-9.969626924622782,1.0359441960988747
IVRCLINFRA,Unknown:IVRCLINFRA,2013-12-05,2013-12-06,17.0,1,15.450653135001977,20.873367162495057,2013-12-11,15.450653135001977,stop,3.0,-9.11380508822367,-9.422049423888208,0.05240153706297154
DISHTV,Unknown:DISHTV,2013-12-04,2013-12-05,61.7,4,56.916411174949836,73.65897206262542,2013-12-16,60.8,time,7.0,-1.4586709886547866,-1.7786753403565694,0.78977074
PIPAVAVDOC,Unknown:PIPAVAVDOC,2013-12-12,2013-12-13,43.5,1,39.953758787177335,52.365603032056654,2013-12-17,39.953758787177335,stop,2.0,-8.152278650167045,-8.462000107745412,0.1347288340465903
ESCORTS,Unknown:ESCORTS,2013-12-06,2013-12-09,130.3,2,119.16096629722409,158.1475842569398,2013-12-18,130.0,time,7.0,-0.23023791250960102,-0.552129415042218,0.8388492556
DELTACORP,Unknown:DELTACORP,2013-12-16,2013-12-17,103.3,2,94.54752427412984,125.1811893146754,2013-12-27,106.5,time,7.0,3.0977734753146136,2.770769395159725,0.6755904295999999
DISHMAN,Unknown:DISHMAN,2013-12-17,2013-12-18,86.7,4,79.69925401068195,104.20186497329513,2013-12-30,95.2,time,7.0,9.80392156862746,9.466615329411773,1.1697780376
SUZLON,Power,2013-12-20,2013-12-23,10.05,1,9.068403688905189,12.50399077773703,2014-01-02,11.3,time,7.0,12.43781094527363,12.096458456716416,0.03430592510000001
NHPC,Power,2013-12-27,2013-12-30,19.8,20,19.013391467821908,21.76652133044523,2014-01-02,19.013391467821908,stop,3.0,-3.972770364535827,-4.288912491409798,1.2519228224209236
DENABANK,Unknown:DENABANK,2013-12-26,2013-12-27,62.75,3,59.184138453354365,71.66465386661409,2014-01-07,62.25,time,7.0,-0.7968127490039834,-1.117833864541832,0.6043222500000001
ASHOKLEY,Auto,2014-01-03,2014-01-06,19.1,20,17.80629371401136,22.3342657149716,2014-01-09,17.80629371401136,stop,3.0,-6.773331340254662,-7.0851711725431485,1.1912281593420164
SINTEX,Unknown:SINTEX,2014-01-07,2014-01-08,40.15,5,36.59213828585894,49.04465428535266,2014-01-10,36.59213828585894,stop,2.0,-8.861423945556812,-9.170055995694625,0.6195788406516596
MANAPPURAM,Financial Services,2014-01-09,2014-01-10,19.25,18,17.392116325497184,23.894709186257042,2014-01-21,19.9,time,7.0,3.3766233766233666,3.0491909199999903,1.1345534622
SKSMICRO,Unknown:SKSMICRO,2014-01-14,2014-01-15,183.2,1,164.5307275933455,229.87318101663627,2014-01-24,198.95,time,7.0,8.597161572052393,8.261709188919205,0.6145487659000001
RCOM,Unknown:RCOM,2014-01-20,2014-01-21,133.2,2,123.25945527837237,158.05136180406902,2014-01-27,123.25945527837237,stop,4.0,-7.462871412633342,-7.773651955534598,0.8279193662889458
SOUTHBANK,Unknown:SOUTHBANK,2014-01-20,2014-01-21,21.35,4,20.313505277185037,23.941236807037413,2014-01-27,20.313505277185037,stop,4.0,-4.8547762192738375,-5.169563385821608,0.26882824023179547
BHEL,Capital Goods,2014-01-29,2014-01-30,166.6,3,156.1059595940983,192.83510101475423,2014-02-06,156.1059595940983,stop,5.0,-6.298943821069447,-6.611512419798981,1.5622178564502098
PUNJLLOYD,Unknown:PUNJLLOYD,2014-01-31,2014-02-03,28.05,1,25.24532100008,35.061697499800005,2014-02-12,29.35,time,7.0,4.634581105169344,4.305216141176475,0.09238687240000001
AMBUJACEM,Cement,2014-02-07,2014-02-10,163.9,1,154.16140030746328,188.2464992313418,2014-02-13,154.16140030746328,stop,3.0,-5.941793589101108,-6.254910851302897,0.513199192748733
MANAPPURAM,Financial Services,2014-02-11,2014-02-12,23.95,1,21.865006468599137,29.162483828502154,2014-02-13,21.865006468599137,stop,1.0,-8.70560973445036,-9.014481150430443,0.07397470412723017
TATACOMM,Telecom,2014-02-06,2014-02-07,300.0,1,276.1958352882374,359.5104117794066,2014-02-18,279.9,time,7.0,-6.700000000000006,-7.011952485800006,0.9358574574
RENUKA,Unknown:RENUKA,2014-02-19,2014-02-20,22.1,1,20.243748608210087,26.740628479474786,2014-02-21,20.243748608210087,stop,1.0,-8.399327564660242,-8.708669499272894,0.06836456754939615
COX&KINGS,Unknown:COX&KINGS,2014-02-14,2014-02-17,140.9,1,125.93528317437743,178.31179206405645,2014-02-26,140.6,time,7.0,-0.2129169623846794,-0.534835073811223,0.45358261899999996
TATAPOWER,Power,2014-02-17,2014-02-18,77.45,4,72.69538912000633,89.3365271999842,2014-02-28,79.9,time,7.0,3.1633311814073695,2.8362263897998807,1.0133706444000001
JPPOWER,Unknown:JPPOWER,2014-02-28,2014-03-03,17.15,1,15.318657873810317,21.728355315474204,2014-03-03,15.318657873810317,stop,0.0,-10.678379744546252,-10.984220539944806,0.05245169641085212
KTKBANK,Unknown:KTKBANK,2014-02-25,2014-02-26,101.1,1,95.10031318845392,116.09921702886518,2014-03-10,110.5,time,7.0,9.297725024727988,8.96119641780415,0.3402304216
CHAMBLFERT,Chemicals,2014-02-26,2014-02-28,38.7,9,36.79388626968847,43.46528432577883,2014-03-11,38.05,time,7.0,-1.6795865633075113,-1.9992515387597076,1.1133931095
SOUTHBANK,Unknown:SOUTHBANK,2014-03-05,2014-03-06,23.0,1,21.848778611989367,25.878053470026583,2014-03-18,22.2,time,7.0,-3.4782608695652195,-3.7951626747826106,0.0728874152
ADANIPOWER,Power,2014-03-07,2014-03-10,39.45,2,36.46802953445604,46.9049261638599,2014-03-20,42.0,time,7.0,6.4638783269961975,6.13170314904943,0.26208621540000004
ALBK,Unknown:ALBK,2014-03-10,2014-03-11,84.0,4,78.59338288435904,97.51654278910237,2014-03-21,80.5,time,7.0,-4.1666666666666625,-4.482510924999996,1.061236708
ASHOKLEY,Auto,2014-03-24,2014-03-25,19.35,2,17.957409471535986,22.83147632116004,2014-03-26,22.83147632116004,target,1.0,17.99212569074955,17.642240519468153,0.1354055612859008
FSL,IT,2014-03-19,2014-03-20,27.0,5,24.94370436623506,32.140739084412346,2014-03-31,26.2,time,7.0,-2.9629629629629672,-3.2806563822222263,0.428886116
APOLLOTYRE,Unknown:APOLLOTYRE,2014-03-21,2014-03-24,146.2,2,137.2191827349062,168.65204316273446,2014-04-02,162.8,time,7.0,11.354309165526688,11.014621180574569,0.993247668
IFCI,Financial Services,2014-03-28,2014-03-31,27.5,1,25.7034253161271,31.991436709682255,2014-04-03,25.7034253161271,stop,3.0,-6.532998850446914,-6.845207887754887,0.08585748525969267
DABUR,FMCG,2014-04-01,2014-04-02,189.95,1,181.82724726518055,210.2568818370486,2014-04-04,181.82724726518055,stop,2.0,-4.276258349470618,-4.591934250211445,0.5996263734571994
ADANIPOWER,Power,2014-03-28,2014-03-31,49.0,3,45.36620883287907,58.08447791780234,2014-04-10,56.25,time,7.0,14.79591836734695,14.450943292857154,0.5071133595
BEML,Capital Goods,2014-04-04,2014-04-07,337.7,1,307.9459079726247,412.0852300684383,2014-04-11,412.0852300684383,target,3.0,22.027015122427684,21.67093144909422,1.2024945648471168
LITL,Unknown:LITL,2014-04-04,2014-04-07,7.55,1,6.892597582307931,9.19350604423017,2014-04-21,7.8,time,7.0,3.31125827814569,2.983926237086087,0.024713569100000006
ESSAROIL,Unknown:ESSAROIL,2014-04-09,2014-04-10,59.0,2,54.2975424449962,70.75614388750948,2014-04-23,60.85,time,7.0,3.1355932203389836,2.808531040508475,0.3859333722
FINCABLES,Unknown:FINCABLES,2014-04-11,2014-04-15,124.5,3,113.48199010075605,152.04502474810988,2014-04-28,119.0,time,7.0,-4.417670682730924,-4.733129342168675,1.178238093
M&MFIN,Financial Services,2014-04-25,2014-04-28,256.0,1,238.71520694743475,299.21198263141315,2014-04-30,238.71520694743475,stop,2.0,-6.7518722861583,-7.0637450844036245,0.79839436350803
DISHMAN,Unknown:DISHMAN,2014-04-21,2014-04-22,95.05,1,87.49975627955281,113.92560930111796,2014-05-05,90.15,time,7.0,-5.155181483429761,-5.469507159600198,0.29876655520000006
JISLJALEQS,Unknown:JISLJALEQS,2014-04-28,2014-04-29,82.5,2,75.80227920348642,99.24430199128393,2014-05-09,82.9,time,7.0,0.48484848484848797,0.16185844800000304,0.5329335608000001
MARICO,FMCG,2014-05-02,2014-05-05,218.4,1,208.19219784375042,243.91950539062398,2014-05-14,235.0,time,7.0,7.600732600732596,7.266810957692303,0.7292848684000001
HINDALCO,Metals,2014-05-05,2014-05-06,139.4,1,127.81936086596966,168.3515978350759,2014-05-15,142.0,time,7.0,1.865136298421799,1.5400258275466197,0.4532039964000001
ANDHRABANK,Unknown:ANDHRABANK,2014-05-14,2014-05-15,73.5,2,67.97797679113404,87.3050580221649,2014-05-15,67.97797679113404,stop,0.0,-7.512956746756405,-7.823660347265163,0.45673429274787336
JUBILANT,Unknown:JUBILANT,2014-05-08,2014-05-09,177.55,1,159.09357532297358,223.6910616925661,2014-05-20,183.25,time,7.0,3.210363277949857,2.8831862344128254,0.5809028408
ADANIPORTS,Logistics,2014-05-13,2014-05-14,227.0,1,205.67952558121448,280.3011860469638,2014-05-23,224.0,time,7.0,-1.3215859030836996,-1.641800848458149,0.7268879260000001
POWERGRID,Power,2014-05-15,2014-05-16,117.05,1,111.03145727143801,132.09635682140495,2014-05-26,132.09635682140495,target,6.0,12.854640599235335,12.512647766126134,0.40030261115431964
ANANTRAJ,Realty,2014-05-19,2014-05-20,68.0,3,61.83758563983852,83.40603590040371,2014-05-26,61.83758563983852,stop,4.0,-9.062374059060996,-9.370697404409741,0.6289796245114397
HCL-INSYS,Unknown:HCL-INSYS,2014-05-22,2014-05-23,60.5,3,53.08342900898268,79.04142747754332,2014-06-03,67.1,time,7.0,10.90909090909089,10.570086879999982,0.6152923128
GATI,Unknown:GATI,2014-05-27,2014-05-28,107.9,3,95.86162828017052,137.9959292995737,2014-06-06,121.0,time,7.0,12.140871177015743,11.79997485505096,1.1034813942000001
L&TFH,Unknown:L&TFH,2014-06-09,2014-06-10,81.85,1,76.47913619184892,95.27715952037767,2014-06-12,76.47913619184892,stop,2.0,-6.561837273245052,-6.874002008218124,0.2555068355754593
RENUKA,Unknown:RENUKA,2014-06-03,2014-06-04,28.0,8,25.529296444243627,34.17675888939093,2014-06-13,28.65,time,7.0,2.321428571428563,1.9956171324999916,0.7298176232
AMTEKAUTO,Unknown:AMTEKAUTO,2014-06-06,2014-06-09,270.25,1,245.12014121610346,333.07464695974136,2014-06-13,245.12014121610346,stop,4.0,-9.298745155928412,-9.6067053818525,0.8322625105598498
CEATLTD,Unknown:CEATLTD,2014-06-17,2014-06-18,515.4,1,464.19248209153625,643.4187947711594,2014-06-23,643.4187947711594,target,3.0,24.838726187652192,24.47832309067584,1.857517561816119
INDIANB,Banking,2014-06-23,2014-06-24,181.0,3,159.51921668618795,234.70195828453012,2014-07-03,182.0,time,7.0,0.5524861878453136,0.2293922441989047,1.754400114
HCL-INSYS,Unknown:HCL-INSYS,2014-06-30,2014-07-01,75.3,1,66.31972608321182,97.75068479197044,2014-07-08,66.31972608321182,stop,5.0,-11.92599457740794,-12.229918754462267,0.22885490532190816
ADANIENT,Diversified,2014-07-02,2014-07-03,495.35,1,451.75393129288506,604.3401717677874,2014-07-08,451.75393129288506,stop,3.0,-8.801063633211859,-9.109788410430864,1.5292681839543434
GPPL,Unknown:GPPL,2014-07-10,2014-07-11,131.0,4,118.4512961913368,162.37175952165802,2014-07-22,132.1,time,7.0,0.8396946564885432,0.5161594957251845,1.6953242424
JPINFRATEC,Unknown:JPINFRATEC,2014-07-16,2014-07-17,35.0,2,30.22777507526471,46.93056231183823,2014-07-28,32.9,time,7.0,-6.000000000000005,-6.313027844000005,0.21911949079999998
BHARTIARTL,Telecom,2014-07-22,2014-07-23,354.15,1,336.5049512966817,398.2626217582956,2014-08-04,382.55,time,7.0,8.019200903571932,7.684636398644641,1.1848601941999999
PUNJLLOYD,Unknown:PUNJLLOYD,2014-06-18,2014-06-19,57.4,1,50.14043802582638,75.54890493543405,2014-08-06,50.14043802582638,stop,33.0,-12.647320512497595,-12.950136569895964,0.17381641694666317
ARVIND,Unknown:ARVIND,2014-07-30,2014-07-31,243.05,1,218.1912880178954,305.19677995526155,2014-08-11,232.95,time,7.0,-4.155523554824114,-4.471384931495582,0.7677010760000001
TATACHEM,Chemicals,2014-08-04,2014-08-05,365.0,1,341.33244994550984,424.16887513622544,2014-08-14,360.25,time,7.0,-1.3013698630137016,-1.6216158647945234,1.1688979064999998
INFRATEL,Unknown:INFRATEL,2014-08-08,2014-08-11,258.95,1,237.15789111712655,313.4302722071836,2014-08-21,262.0,time,7.0,1.1778335586020594,0.8537789400656624,0.8391394347000001
ITC,FMCG,2014-08-13,2014-08-14,356.85,1,342.74842643342765,392.1039339164309,2014-08-22,342.74842643342765,stop,5.0,-3.9516809770414385,-4.267855501980802,1.1282687922461188
ASHOKLEY,Auto,2014-08-19,2014-08-20,38.25,1,35.030506719893225,46.29873320026694,2014-08-26,35.030506719893225,stop,4.0,-8.416975895703981,-8.726290718491628,0.11831291971627468
POLARIS,Unknown:POLARIS,2014-08-20,2014-08-21,230.0,1,209.33518844252234,281.6620288936942,2014-09-02,215.0,time,7.0,-6.521739130434778,-6.8339654652173865,0.71812057
JSWENERGY,Power,2014-08-26,2014-08-27,78.65,5,71.32249077659394,96.96877305851517,2014-09-08,79.1,time,7.0,0.5721551176096407,0.24903095804193554,1.2706857575000003
ASHOKLEY,Auto,2014-09-01,2014-09-02,38.95,6,35.85468455870149,46.688288603246285,2014-09-11,41.95,time,7.0,7.702182284980741,7.368104792297814,0.7807391004000002
GATI,Unknown:GATI,2014-09-05,2014-09-08,161.0,2,144.75772369521056,201.60569076197356,2014-09-17,177.0,time,7.0,9.937888198757761,9.600376156521737,1.0867887760000001
NATIONALUM,Metals,2014-09-05,2014-09-08,63.75,1,57.85904090481624,78.47739773795941,2014-09-17,61.1,time,7.0,-4.156862745098033,-4.472722064470583,0.2013603161
LITL,Unknown:LITL,2014-09-10,2014-09-11,8.75,29,7.761050620853426,11.222373447866437,2014-09-22,7.95,time,7.0,-9.142857142857142,-9.451056848,0.7820567518
ANANTRAJ,Realty,2014-09-22,2014-09-23,61.5,3,55.86961211212356,75.5759697196911,2014-09-24,55.86961211212356,stop,1.0,-9.155102256709657,-9.463283150590241,0.5685937492096774
RPOWER,Power,2014-09-24,2014-09-25,76.8,2,70.23909195377976,93.20227011555058,2014-09-25,70.23909195377976,stop,0.0,-8.54284901851593,-8.851970471739612,0.4748105521515745
VIJAYABANK,Unknown:VIJAYABANK,2014-09-17,2014-09-18,46.85,8,44.02297323503676,53.917566912408105,2014-09-29,47.5,time,7.0,1.387406616862319,1.063030046744923,1.2157633848
IFCI,Financial Services,2014-09-18,2014-09-19,34.3,1,31.523100539878076,41.2422486503048,2014-09-30,36.75,time,7.0,7.142857142857162,6.809638900000019,0.11429385730000001
ALBK,Unknown:ALBK,2014-09-26,2014-09-29,104.5,5,92.29616443951032,135.00958890122422,2014-10-13,99.1,time,7.0,-5.167464114832542,-5.4817709221052695,1.642253068
JETAIRWAYS,Unknown:JETAIRWAYS,2014-10-10,2014-10-13,244.9,2,224.37028815922773,296.22427960193073,2014-10-16,224.37028815922773,stop,2.0,-8.382895810850254,-8.692262988350334,1.5152804353953955
GMRINFRA,Unknown:GMRINFRA,2014-10-07,2014-10-08,19.95,5,17.06892894398485,27.152677640037865,2014-10-20,21.4,time,7.0,7.268170426065157,6.934759673684205,0.3325772255
TORNTPOWER,Unknown:TORNTPOWER,2014-10-20,2014-10-21,156.95,3,141.17506457911787,196.38733855220525,2014-10-31,162.6,time,7.0,3.5998725708824564,3.2720971530423797,1.5433305549000003
PFS,Unknown:PFS,2014-10-21,2014-10-22,46.95,1,42.80400879849813,57.314978003754675,2014-11-03,50.75,time,7.0,8.09371671991479,7.759037741853022,0.15713178020000002
ALBK,Unknown:ALBK,2014-10-30,2014-10-31,114.1,4,105.2776656487833,136.15583587804176,2014-11-13,121.9,time,7.0,6.836108676599495,6.503361668711677,1.5186573440000002
DISHTV,Unknown:DISHTV,2014-10-30,2014-10-31,55.8,1,52.41938881172493,64.25152797068768,2014-11-13,60.1,time,7.0,7.706093189964158,7.372009689247312,0.1864185934
ADANIPOWER,Power,2014-10-31,2014-11-03,48.35,1,45.04132778438545,56.621680539036376,2014-11-13,45.04132778438545,stop,6.0,-6.84316900850993,-7.154901554356663,0.15072268591689536
JPASSOCIAT,Unknown:JPASSOCIAT,2014-11-14,2014-11-17,34.75,2,31.107191568844584,43.85702107788854,2014-11-21,31.107191568844584,stop,4.0,-10.482901960159474,-10.789043053612826,0.2127680599500797
ASHOKLEY,Auto,2014-11-12,2014-11-13,54.0,10,50.50582567971747,62.73543580070633,2014-11-24,52.8,time,7.0,-2.2222222222222254,-2.5410535866666697,1.7216893679999998
JKTYRE,Unknown:JKTYRE,2014-11-24,2014-11-25,562.0,1,519.6768361800682,667.8079095498296,2014-11-28,667.8079095498296,target,3.0,18.827030169008818,18.4758623957604,1.9735628856560967
ALBK,Unknown:ALBK,2014-11-28,2014-12-01,121.4,5,112.59362630606999,143.41593423482504,2014-12-10,125.0,time,7.0,2.9654036243822013,2.638602894233931,1.9836804319999999
IDBI,Banking,2014-12-02,2014-12-03,73.0,1,67.28854926941084,87.2786268264729,2014-12-12,71.2,time,7.0,-2.465753424657535,-2.7842106701369875,0.23247378920000003
LICHSGFIN,Financial Services,2014-12-10,2014-12-11,459.7,1,431.1649138279459,531.0377154301352,2014-12-15,431.1649138279459,stop,2.0,-6.207327859920408,-6.520037201471474,1.4375248431102499
DHFL,Unknown:DHFL,2014-12-15,2014-12-16,427.65,1,393.1326898997194,513.9432752507014,2014-12-17,393.1326898997194,stop,1.0,-8.071392517311015,-8.381238234269716,1.3250552085738865
MARKSANS,Unknown:MARKSANS,2014-12-15,2014-12-16,58.5,4,52.39192764347369,73.77018089131576,2014-12-17,52.39192764347369,stop,1.0,-10.441149327395394,-10.747354562328766,0.7165202497440921
ABAN,Unknown:ABAN,2014-12-17,2014-12-18,436.0,1,383.9149556482384,566.212610879404,2014-12-30,495.0,time,7.0,13.53211009174311,13.189076512385313,1.495626406
ANDHRABANK,Unknown:ANDHRABANK,2014-12-17,2014-12-18,86.0,2,77.68188477548075,106.79528806129811,2014-12-30,90.3,time,7.0,5.000000000000004,4.670073670000004,0.5674732875999999
ABAN,Unknown:ABAN,2014-12-29,2014-12-30,495.0,1,441.4970413150077,628.7573967124806,2015-01-08,478.05,time,7.0,-3.4242424242424185,-3.7412272139999945,1.5690747093000001
DISHMAN,Unknown:DISHMAN,2014-12-31,2015-01-01,130.1,1,117.85273217444657,160.71816956388355,2015-01-12,137.95,time,7.0,6.033820138355117,5.7023056269792525,0.4313003793
ASTRAMICRO,Unknown:ASTRAMICRO,2015-01-07,2015-01-08,122.5,4,110.64236165180417,152.14409587048956,2015-01-19,141.2,time,7.0,15.265306122448962,14.919609962285696,1.6939111848000001
ALOKTEXT,Unknown:ALOKTEXT,2015-01-12,2015-01-13,11.35,15,10.236997148234007,14.132507129414982,2015-01-21,10.236997148234007,stop,6.0,-9.806192526572621,-10.113373198652294,0.5229750942156441
ASTRAMICRO,Unknown:ASTRAMICRO,2015-01-16,2015-01-19,141.2,4,127.62812584076876,175.12968539807807,2015-01-29,134.1,time,7.0,-5.028328611898014,-5.342849162747872,1.7764120711999998
DISHTV,Unknown:DISHTV,2015-01-22,2015-01-23,76.0,2,70.61019580221263,89.47451049446843,2015-02-04,82.5,time,7.0,8.552631578947366,8.217247603947367,0.509783642
HCL-INSYS,Unknown:HCL-INSYS,2015-01-28,2015-01-29,52.6,1,45.54785882360043,70.23035294099894,2015-02-06,45.54785882360043,stop,6.0,-13.40711250266079,-13.708761347849277,0.1586672925691444
ROLTA,Unknown:ROLTA,2015-02-03,2015-02-04,117.95,1,109.06954481125446,140.15113797186385,2015-02-06,109.06954481125446,stop,2.0,-7.528999736113217,-7.839678690964607,0.3664458272472142
DISHMAN,Unknown:DISHMAN,2015-01-28,2015-01-29,160.8,3,146.22770150133468,197.23074624666336,2015-02-09,158.0,time,7.0,-1.7412935323383172,-2.060863711940307,1.5416065464
INDIACEM,Unknown:INDIACEM,2015-02-06,2015-02-09,100.3,6,86.45712052128891,134.9071986967777,2015-02-19,104.7,time,7.0,4.386839481555338,4.057855104685946,1.9798279799999998
ASHOKLEY,Auto,2015-02-10,2015-02-11,61.6,1,56.221407093644345,75.04648226588915,2015-02-23,68.5,time,7.0,11.20129870129869,10.861845774999988,0.20910300259999998
ASTRAMICRO,Unknown:ASTRAMICRO,2015-02-18,2015-02-19,155.75,4,140.46769231219517,193.9557692195121,2015-03-02,150.65,time,7.0,-3.274478330658104,-3.5916931919101103,1.9762485856000003
ROLTA,Unknown:ROLTA,2015-02-27,2015-03-02,190.4,3,171.1891268663416,238.42718283414604,2015-03-09,171.1891268663416,stop,4.0,-10.089744292887815,-10.396489365371728,1.7521278540281175
SINTEX,Unknown:SINTEX,2015-02-27,2015-03-02,114.5,1,104.91206179990952,138.46984550022617,2015-03-12,123.0,time,7.0,7.423580786026207,7.0899312882096135,0.38202867500000004
BHARTIARTL,Telecom,2015-03-11,2015-03-12,389.45,1,361.45481183506377,459.4379704123406,2015-03-23,384.0,time,7.0,-1.3994094235460275,-1.7195048144049312,1.2466114997000002
IDEA,Telecom,2015-03-11,2015-03-12,163.5,1,150.51915301175683,195.9521174706079,2015-03-23,175.05,time,7.0,7.064220183486247,6.7311227447706505,0.5446143123
HFCL,Unknown:HFCL,2015-03-16,2015-03-17,16.9,5,15.183529979208625,21.191175051978433,2015-03-24,15.183529979208625,stop,5.0,-10.156627341960789,-10.463269666965758,0.25911276462919874
IRB,Unknown:IRB,2015-03-20,2015-03-23,241.0,2,220.36416038130227,292.5895990467443,2015-04-01,244.9,time,7.0,1.6182572614107826,1.2935260525311145,1.5652044267999998
DCBBANK,Unknown:DCBBANK,2015-03-27,2015-03-30,108.8,1,100.8915018362554,128.5712454093615,2015-04-10,114.7,time,7.0,5.422794117647056,5.092218280330879,0.359666511
BIOCON,Pharma,2015-03-31,2015-04-01,472.5,1,441.82621575443807,549.1844606139049,2015-04-15,490.65,time,7.0,3.8412698412698454,3.5131235826666707,1.5504910719
