date,cash,positions_value,equity,n_open
2006-01-25,11977.770493709622,38205.6,50183.37049370962,4
2006-01-27,2117.7704937096223,49060.3,51178.07049370962,5
2006-01-30,31193.546390198462,19730.45,50923.99639019846,2
2006-01-31,11771.546390198462,40055.700000000004,51827.24639019847,4
2006-02-01,1643.8463901984614,49141.899999999994,50785.74639019846,5
2006-02-02,2378.530156758461,48681.25,51059.78015675846,5
2006-02-03,2378.530156758461,48777.350000000006,51155.88015675847,5
2006-02-06,2378.530156758461,49453.09999999999,51831.63015675845,5
2006-02-07,12166.733716288647,39260.55,51427.28371628865,4
2006-02-08,12166.733716288647,38839.15,51005.88371628865,4
2006-02-10,11614.967515102646,39529.75,51144.717515102646,4
2006-02-13,1453.1675151026466,50270.5,51723.66751510264,5
2006-02-14,1422.792961058647,49429.85,50852.64296105865,5
2006-02-15,1422.792961058647,49238.85,50661.64296105865,5
2006-02-16,1422.792961058647,49982.2,51404.99296105864,5
2006-02-17,990.7613749586471,48792.85,49783.611374958644,5
2006-02-20,10561.484502298015,39000.5,49561.984502298015,4
2006-02-21,39438.389946070936,9935.099999999999,49373.489946070935,1
2006-02-22,39438.389946070936,10064.400000000001,49502.78994607094,1
2006-02-23,29874.711150590934,19137.7,49012.41115059094,2
2006-02-24,29874.711150590934,19139.0,49013.711150590934,2
2006-02-27,29874.711150590934,19169.8,49044.51115059093,2
2006-02-28,20336.611150590936,28565.1,48901.711150590934,3
2006-03-01,10086.052639972208,40855.55,50941.60263997221,4
2006-03-02,10950.907847613822,40175.2,51126.10784761382,4
2006-03-03,1015.907847613822,51215.100000000006,52231.00784761383,5
2006-03-06,38.9824076276218,51588.5,51627.48240762762,5
2006-03-07,11383.361898222292,39753.55,51136.91189822229,4
2006-03-08,10350.606899935186,39207.15,49557.756899935186,4
2006-03-09,816.6068999351864,48637.9,49454.506899935186,5
2006-03-10,816.6068999351864,49579.950000000004,50396.55689993519,5
2006-03-13,1478.1841678807887,49187.5,50665.68416788079,5
2006-03-14,854.4948287357893,48778.55,49633.044828735794,5
2006-03-16,10474.313429257561,38766.3,49240.613429257566,4
2006-03-17,626.6134292575607,47778.700000000004,48405.31342925756,5
2006-03-20,10217.401385532561,38325.850000000006,48543.25138553257,4
2006-03-21,10227.743016406159,37799.649999999994,48027.39301640615,4
2006-03-22,767.7430164061589,46357.2,47124.943016406156,5
2006-03-23,1080.5206433061594,45457.00000000001,46537.52064330617,5
2006-03-24,1080.5206433061594,45648.6,46729.12064330616,5
2006-03-27,19833.673323078983,26760.15,46593.823323078985,3
2006-03-28,1265.6733230789832,45027.75,46293.42332307898,5
2006-03-29,9694.207783525904,36390.9,46085.107783525906,4
2006-03-30,769.2054012987028,47154.149999999994,47923.3554012987,5
2006-03-31,1395.098024172703,47181.5,48576.5980241727,5
2006-04-03,1395.098024172703,47774.149999999994,49169.248024172695,5
2006-04-04,1395.098024172703,47878.649999999994,49273.748024172695,5
2006-04-05,1395.098024172703,48332.8,49727.898024172704,5
2006-04-07,9671.399384469172,37682.1,47353.49938446917,4
2006-04-10,275.3993844691722,47565.85,47841.24938446917,5
2006-04-12,9310.869206812844,37586.4,46897.269206812845,4
2006-04-13,26427.201785012163,19367.2,45794.40178501216,2
2006-04-17,26427.201785012163,19719.55,46146.751785012166,2
2006-04-18,26427.201785012163,19626.65,46053.851785012164,2
2006-04-19,8565.701785012163,38078.25,46643.95178501216,4
2006-04-20,8340.427076390512,38439.0,46779.42707639051,4
2006-04-21,18315.93947345264,28666.699999999997,46982.63947345264,3
2006-04-24,28968.859440427637,17914.2,46883.059440427634,2
2006-04-25,28858.079830365634,17797.5,46655.579830365634,2
2006-04-26,28858.079830365634,17741.699999999997,46599.77983036563,2
2006-04-27,28858.079830365634,18143.699999999997,47001.77983036563,2
2006-04-28,35822.86625353337,9594.9,45417.76625353337,1
2006-05-02,17133.489270415706,28174.35,45307.8392704157,3
2006-05-03,8085.489270415706,38332.649999999994,46418.139270415704,4
2006-05-04,10727.633343257497,36291.2,47018.833343257495,4
2006-05-05,10727.633343257497,36416.35,47143.983343257496,4
2006-05-08,19163.220460305798,28021.6,47184.8204603058,3
2006-05-09,10770.220460305798,36092.3,46862.5204603058,4
2006-05-10,12278.3795553358,34865.05,47143.4295553358,4
2006-05-11,3067.2482994477978,43178.7,46245.948299447795,5
2006-05-12,10835.153288343414,34828.25,45663.40328834341,4
2006-05-15,18374.958462466413,26832.5,45207.45846246641,3
2006-05-16,26595.547739613816,17679.899999999998,44275.44773961381,2
2006-05-17,26595.547739613816,18615.399999999998,45210.94773961381,2
2006-05-18,26595.547739613816,17640.9,44236.44773961382,2
2006-05-19,43975.5355510612,0.0,43975.5355510612,0
2006-05-22,43975.5355510612,0.0,43975.5355510612,0
2006-05-23,43975.5355510612,0.0,43975.5355510612,0
2006-05-24,43975.5355510612,0.0,43975.5355510612,0
2006-05-25,43975.5355510612,0.0,43975.5355510612,0
2006-05-26,43975.5355510612,0.0,43975.5355510612,0
2006-05-29,43975.5355510612,0.0,43975.5355510612,0
2006-05-30,43975.5355510612,0.0,43975.5355510612,0
2006-05-31,43975.5355510612,0.0,43975.5355510612,0
2006-06-01,43975.5355510612,0.0,43975.5355510612,0
2006-06-02,43975.5355510612,0.0,43975.5355510612,0
2006-06-05,43975.5355510612,0.0,43975.5355510612,0
2006-06-06,43975.5355510612,0.0,43975.5355510612,0
2006-06-07,43975.5355510612,0.0,43975.5355510612,0
2006-06-08,43975.5355510612,0.0,43975.5355510612,0
2006-06-09,43975.5355510612,0.0,43975.5355510612,0
2006-06-12,43975.5355510612,0.0,43975.5355510612,0
2006-06-13,43975.5355510612,0.0,43975.5355510612,0
2006-06-14,43975.5355510612,0.0,43975.5355510612,0
2006-06-15,43975.5355510612,0.0,43975.5355510612,0
2006-06-16,43975.5355510612,0.0,43975.5355510612,0
2006-06-19,43975.5355510612,0.0,43975.5355510612,0
2006-06-20,43975.5355510612,0.0,43975.5355510612,0
2006-06-21,43975.5355510612,0.0,43975.5355510612,0
2006-06-22,43975.5355510612,0.0,43975.5355510612,0
2006-06-23,43975.5355510612,0.0,43975.5355510612,0
2006-06-26,43975.5355510612,0.0,43975.5355510612,0
2006-06-27,43975.5355510612,0.0,43975.5355510612,0
2006-06-28,43975.5355510612,0.0,43975.5355510612,0
2006-06-29,43975.5355510612,0.0,43975.5355510612,0
2006-06-30,43975.5355510612,0.0,43975.5355510612,0
2006-07-03,43975.5355510612,0.0,43975.5355510612,0
2006-07-04,43975.5355510612,0.0,43975.5355510612,0
2006-07-05,43975.5355510612,0.0,43975.5355510612,0
2006-07-06,19529.135551061197,24448.15,43977.2855510612,3
2006-07-07,10743.135551061197,32227.800000000003,42970.9355510612,4
2006-07-10,10743.135551061197,32663.199999999997,43406.335551061195,4
2006-07-11,10743.135551061197,32556.65,43299.7855510612,4
2006-07-12,10743.135551061197,33356.85,44099.985551061196,4
2006-07-13,2003.1355510611975,41555.2,43558.335551061195,5
2006-07-14,2003.1355510611975,41074.3,43077.4355510612,5
2006-07-17,26422.4786239816,15935.95,42358.4286239816,2
2006-07-18,34309.8052889138,8147.75,42457.5552889138,1
2006-07-19,34309.8052889138,8022.75,42332.5552889138,1
2006-07-20,34309.8052889138,8239.25,42549.0552889138,1
2006-07-21,34309.8052889138,8010.5,42320.3052889138,1
2006-07-24,42281.2801700128,0.0,42281.2801700128,0
2006-07-25,42281.2801700128,0.0,42281.2801700128,0
2006-07-26,42281.2801700128,0.0,42281.2801700128,0
2006-07-27,34282.880170012795,8022.4,42305.2801700128,1
2006-07-28,34282.880170012795,7942.4,42225.2801700128,1
2006-07-31,34282.880170012795,7828.0,42110.880170012795,1
2006-08-01,25869.680170012794,16146.199999999999,42015.880170012795,2
2006-08-02,17694.680170012794,25231.550000000003,42926.2301700128,3
2006-08-03,9270.680170012794,33851.0,43121.6801700128,4
2006-08-04,9270.680170012794,33387.0,42657.6801700128,4
2006-08-07,17149.050729670395,25859.45,43008.5007296704,3
2006-08-08,8581.050729670395,34774.15,43355.200729670396,4
2006-08-09,40.5507296703945,43371.6,43412.15072967039,5
2006-08-10,1027.5365197351948,42434.05,43461.586519735196,5
2006-08-11,9501.941780902695,33392.5,42894.44178090269,4
2006-08-14,17275.754450278695,25721.2,42996.954450278696,3
2006-08-16,8975.754450278695,34216.4,43192.1544502787,4
2006-08-17,431.754450278695,42590.399999999994,43022.154450278686,5
2006-08-18,7985.841825237942,34376.950000000004,42362.791825237946,4
2006-08-21,7943.7437041949415,36076.0,44019.743704194945,4
2006-08-22,149.3177433589408,42919.149999999994,43068.46774335894,5
2006-08-23,149.3177433589408,43741.649999999994,43890.96774335894,5
2006-08-24,149.3177433589408,44040.45,44189.76774335894,5
2006-08-25,10040.08270563894,35991.6,46031.68270563894,4
2006-08-28,847.3327056389408,45054.0,45901.33270563894,5
2006-08-29,9608.32758549894,36321.65,45929.97758549894,4
2006-08-30,18400.81612089894,27721.550000000003,46122.36612089894,3
2006-08-31,37487.04524113894,8509.35,45996.39524113894,1
2006-09-01,19748.04524113894,25989.75,45737.79524113894,3
2006-09-04,19748.04524113894,27198.300000000003,46946.345241138944,3
2006-09-05,11148.045241138941,35237.75,46385.79524113894,4
2006-09-06,18467.26098683352,27036.15,45503.41098683352,3
2006-09-07,18467.26098683352,26808.449999999997,45275.71098683352,3
2006-09-08,9542.26098683352,35652.899999999994,45195.160986833514,4
2006-09-11,8678.47415899935,34093.55,42772.02415899935,4
2006-09-12,34079.42556224441,8526.699999999999,42606.12556224441,1
2006-09-13,34079.42556224441,8634.6,42714.02556224441,1
2006-09-14,9102.725562244414,34040.850000000006,43143.57556224442,4
2006-09-15,569.7255622444136,42256.3,42826.02556224442,5
2006-09-18,569.7255622444136,42462.85,43032.57556224441,5
2006-09-19,569.7255622444136,41423.5,41993.22556224441,5
2006-09-20,569.7255622444136,41073.15,41642.875562244415,5
2006-09-21,1031.6186827362126,40447.25,41478.86868273621,5
2006-09-22,1031.6186827362126,40516.65,41548.26868273621,5
2006-09-25,25275.33638955881,16219.65,41494.98638955881,2
2006-09-26,25241.444471374212,16500.100000000002,41741.54447137422,2
2006-09-27,8847.04447137421,34348.5,43195.54447137421,4
2006-09-28,653.0444713742108,41700.09999999999,42353.1444713742,5
2006-09-29,653.0444713742108,42103.0,42756.04447137421,5
2006-10-03,503.53295227021044,42077.149999999994,42580.6829522702,5
2006-10-04,503.53295227021044,42063.50000000001,42567.032952270216,5
2006-10-05,503.53295227021044,42781.55,43285.08295227021,5
2006-10-06,628.5797762340098,42095.25,42723.82977623401,5
2006-10-09,17772.661887889768,24569.95,42342.61188788977,3
2006-10-10,2076.8615795697697,40053.9,42130.76157956977,5
2006-10-11,2076.8615795697697,39645.0,41721.86157956977,5
2006-10-12,10166.87526989737,32179.750000000007,42346.62526989738,4
2006-10-13,1846.8752698973694,39793.4,41640.27526989737,5
2006-10-16,9443.072111613685,31933.050000000003,41376.12211161369,4
2006-10-17,1487.0721116136847,39899.1,41386.17211161368,5
2006-10-18,2048.8812059876855,39637.95,41686.831205987684,5
2006-10-19,847.2126012781864,40185.15,41032.36260127819,5
2006-10-20,847.2126012781864,40635.0,41482.21260127819,5
2006-10-23,847.2126012781864,40491.5,41338.71260127819,5
2006-10-26,847.2126012781864,41464.3,42311.51260127819,5
2006-10-27,847.2126012781864,41749.1,42596.31260127819,5
2006-10-30,473.35355662218717,42137.95,42611.30355662218,5
2006-10-31,7575.677784536622,34981.55,42557.227784536626,4
2006-11-01,179.7208150444203,42166.4,42346.12081504442,5
2006-11-02,179.7208150444203,42429.05,42608.77081504442,5
2006-11-03,179.7208150444203,42109.45,42289.17081504442,5
2006-11-06,8046.000505910036,34004.8,42050.80050591004,4
2006-11-07,885.0005059100358,41012.75,41897.75050591004,5
2006-11-08,3352.6204781738343,38299.0,41651.620478173834,5
2006-11-09,3352.6204781738343,38623.299999999996,41975.92047817383,5
2006-11-10,11705.547877498633,30154.600000000002,41860.14787749863,4
2006-11-13,4147.347877498633,37891.649999999994,42038.99787749863,5
2006-11-14,4147.347877498633,37774.5,41921.847877498636,5
2006-11-15,4147.347877498633,38138.850000000006,42286.19787749864,5
2006-11-16,2857.2718987266344,39347.65,42204.921898726636,5
2006-11-17,1753.1831279346334,40226.95,41980.133127934634,5
2006-11-20,9606.921812603938,31705.95,41312.87181260394,4
2006-11-21,9763.241591173937,31635.35,41398.591591173936,4
2006-11-22,1894.4312305041385,39153.15,41047.58123050414,5
2006-11-23,1894.4312305041385,39126.05,41020.48123050414,5
2006-11-24,1894.4312305041385,39503.75,41398.18123050414,5
2006-11-27,1894.4312305041385,39725.6,41620.03123050414,5
2006-11-28,24212.271214122477,16439.75,40652.02121412248,2
2006-11-29,24212.271214122477,16437.25,40649.52121412248,2
2006-11-30,19.271214122476522,40155.1,40174.371214122475,5
2006-12-01,67.0997907089768,39989.0,40056.09979070898,5
2006-12-04,67.0997907089768,40152.9,40219.99979070898,5
2006-12-05,67.0997907089768,39882.6,39949.699790708975,5
2006-12-06,67.0997907089768,39322.7,39389.799790708974,5
2006-12-07,67.0997907089768,39370.4,39437.49979070898,5
2006-12-08,7424.305204237736,31556.7,38981.005204237736,4
2006-12-11,21410.491366961873,16218.7,37629.19136696187,2
2006-12-12,28458.409343554147,8387.5,36845.90934355414,1
2006-12-13,28458.409343554147,8387.5,36845.90934355414,1
2006-12-14,28458.409343554147,8387.5,36845.90934355414,1
2006-12-15,28458.409343554147,8387.5,36845.90934355414,1
2006-12-18,21255.409343554147,15484.45,36739.85934355415,2
2006-12-19,13940.709343554146,22493.35,36434.059343554145,3
2006-12-20,13940.709343554146,22871.35,36812.059343554145,3
2006-12-21,13431.243568267395,23723.55,37154.79356826739,3
2006-12-22,13431.243568267395,24113.05,37544.29356826739,3
2006-12-26,5960.843568267395,31099.699999999997,37060.54356826739,4
2006-12-27,5960.843568267395,30907.550000000003,36868.3935682674,4
2006-12-28,13889.180537879194,23062.55,36951.73053787919,3
2006-12-29,13889.180537879194,23119.7,37008.880537879195,3
2007-01-02,6589.180537879194,30413.65,37002.8305378792,4
2007-01-03,50.962627199194685,37353.65,37404.612627199196,5
2007-01-04,50.962627199194685,36770.45,36821.41262719919,5
2007-01-05,684.5004834241945,36036.25,36720.75048342419,5
2007-01-08,7277.958056748132,29721.0,36998.95805674813,4
2007-01-09,10.45805674813164,36797.7,36808.15805674813,5
2007-01-10,10.45805674813164,36609.2,36619.65805674813,5
2007-01-11,7214.545533533133,30086.4,37300.94553353314,4
2007-01-12,680.1582716707335,37380.5,38060.658271670734,5
2007-01-15,680.1582716707335,38575.1,39255.25827167073,5
2007-01-16,14.879761382732795,39260.2,39275.07976138273,5
2007-01-17,14.879761382732795,39395.85,39410.72976138273,5
2007-01-18,1760.074147507733,37632.55,39392.62414750773,5
2007-01-19,1760.074147507733,37384.799999999996,39144.874147507726,5
2007-01-22,8355.620155157703,30117.0,38472.6201551577,4
2007-01-23,969.5214847365023,36196.0,37165.5214847365,5
2007-01-24,7892.267287526336,29008.300000000003,36900.56728752634,4
2007-01-25,512.2672875263361,36448.25,36960.51728752634,5
2007-01-29,512.2672875263361,36384.7,36896.967287526335,5
2007-01-31,93.15083992633572,37779.549999999996,37872.70083992633,5
2007-02-01,93.15083992633572,37293.0,37386.15083992633,5
2007-02-02,93.15083992633572,37523.05,37616.200839926336,5
2007-02-05,520.3859028422339,37847.05,38367.43590284223,5
2007-02-06,520.3859028422339,37785.25,38305.63590284223,5
2007-02-07,1413.055691274234,36417.9,37830.955691274234,5
2007-02-08,1413.055691274234,36336.25,37749.30569127423,5
2007-02-09,194.3567705270343,37483.5,37677.85677052703,5
2007-02-12,14042.022482115903,22768.3,36810.3224821159,3
2007-02-13,7082.022482115903,29885.95,36967.9724821159,4
2007-02-14,21690.502290523902,15611.5,37302.0022905239,2
2007-02-15,21690.502290523902,16005.9,37696.4022905239,2
2007-02-19,7086.502290523902,30943.399999999998,38029.902290523896,4
2007-02-20,7086.502290523902,30740.15,37826.6522905239,4
2007-02-21,7086.502290523902,30633.4,37719.9022905239,4
2007-02-22,7086.502290523902,30335.7,37422.2022905239,4
2007-02-23,21514.625071187183,15656.85,37171.47507118718,2
2007-02-26,21514.625071187183,15717.9,37232.525071187185,2
2007-02-27,21514.625071187183,15688.75,37203.37507118718,2
2007-02-28,21282.980689349184,16181.5,37464.480689349184,2
2007-03-01,21282.980689349184,16070.5,37353.480689349184,2
2007-03-02,21282.980689349184,16094.5,37377.480689349184,2
2007-03-05,21282.980689349184,15614.5,36897.480689349184,2
2007-03-06,21282.980689349184,15617.5,36900.480689349184,2
2007-03-07,21282.980689349184,15458.5,36741.480689349184,2
2007-03-08,21282.980689349184,15704.5,36987.480689349184,2
2007-03-09,28399.512042371185,8387.5,36787.012042371185,1
2007-03-12,21071.512042371185,16012.3,37083.81204237118,2
2007-03-13,21071.512042371185,16393.9,37465.41204237119,2
2007-03-14,21071.512042371185,16236.3,37307.81204237118,2
2007-03-15,21071.512042371185,16400.3,37471.81204237118,2
2007-03-16,21071.512042371185,16334.7,37406.21204237119,2
2007-03-19,21071.512042371185,16388.3,37459.81204237118,2
2007-03-20,21071.512042371185,16372.3,37443.81204237118,2
2007-03-21,29046.865570243186,8387.5,37434.365570243186,1
2007-03-22,29046.865570243186,8387.5,37434.365570243186,1
2007-03-23,29046.865570243186,8387.5,37434.365570243186,1
2007-03-26,22230.865570243186,15229.5,37460.365570243186,2
2007-03-28,22230.865570243186,14851.5,37082.365570243186,2
2007-03-29,9158.865570243186,27917.5,37076.365570243186,4
2007-03-30,9158.865570243186,28363.050000000003,37521.91557024319,4
2007-04-02,1964.9655702431855,34808.25,36773.215570243185,5
2007-04-03,1964.9655702431855,34860.65,36825.615570243186,5
2007-04-04,1964.9655702431855,34953.0,36917.965570243185,5
2007-04-05,1159.6175093471848,35586.7,36746.31750934718,5
2007-04-09,1159.6175093471848,36108.55,37268.167509347186,5
2007-04-10,7453.851499272985,29993.350000000002,37447.20149927299,4
2007-04-11,248.05149927298407,37656.95,37905.001499272985,5
2007-04-12,98.62969695158426,37761.3,37859.929696951585,5
2007-04-13,98.62969695158426,38466.95,38565.57969695158,5
2007-04-16,98.62969695158426,38926.299999999996,39024.92969695158,5
2007-04-17,804.4962943341834,37222.4,38026.89629433418,5
2007-04-18,6929.625222156678,31619.199999999997,38548.82522215667,4
2007-04-19,9447.743454695215,29508.799999999996,38956.54345469521,4
2007-04-20,1627.1832802572135,37186.7,38813.883280257214,5
2007-04-23,1627.1832802572135,37373.9,39001.08328025721,5
2007-04-24,1627.1832802572135,38123.5,39750.68328025722,5
2007-04-25,10461.49006452946,30103.65,40565.14006452946,4
2007-04-26,2363.990064529461,37893.45,40257.44006452946,5
2007-04-27,2363.990064529461,37625.1,39989.09006452946,5
2007-04-30,3971.701890646661,36125.8,40097.501890646665,5
2007-05-03,3408.715921708259,36651.0,40059.71592170826,5
2007-05-04,3408.715921708259,36884.25,40292.96592170826,5
2007-05-07,3408.715921708259,36531.15,39939.86592170826,5
2007-05-08,3408.715921708259,36075.9,39484.61592170826,5
2007-05-09,3677.5683487282586,35714.65,39392.21834872826,5
2007-05-10,10836.970791862535,28325.3,39162.27079186254,4
2007-05-11,6596.23355683273,31789.0,38385.23355683273,4
2007-05-14,1.6184879003294554,39014.75,39016.36848790033,5
2007-05-15,1.6184879003294554,39512.8,39514.41848790033,5
2007-05-16,1.6184879003294554,39930.45,39932.068487900324,5
2007-05-17,7153.78629610457,32309.25,39463.03629610457,4
2007-05-18,149.41141634956966,39135.7,39285.111416349566,5
2007-05-21,149.41141634956966,41048.25,41197.66141634957,5
2007-05-22,17787.408818934342,24431.2,42218.60881893434,3
2007-05-23,1774.7890261335406,39724.1,41498.88902613354,5
2007-05-24,1774.7890261335406,39454.95,41229.73902613354,5
2007-05-25,9044.740248955091,31988.8,41033.54024895509,4
2007-05-28,1691.7402489550914,40157.7,41849.440248955085,5
2007-05-29,2783.753372319092,38916.3,41700.0533723191,5
2007-05-30,2783.753372319092,39166.3,41950.0533723191,5
2007-05-31,2783.753372319092,39790.7,42574.45337231909,5
2007-06-01,2840.6084688938936,39119.25,41959.85846889389,5
2007-06-04,2840.6084688938936,39164.2,42004.80846889389,5
2007-06-05,2840.6084688938936,39015.399999999994,41856.00846889389,5
2007-06-06,1633.3331690358937,39848.45,41481.78316903589,5
2007-06-07,9229.179743829092,31627.100000000002,40856.279743829095,4
2007-06-08,16740.523490780764,23857.9,40598.42349078077,3
2007-06-11,1056.5234907807644,39505.9,40562.42349078077,5
2007-06-12,16113.495135912024,23883.5,39996.995135912024,3
2007-06-13,16113.495135912024,23922.7,40036.19513591203,3
2007-06-14,16113.495135912024,24073.9,40187.395135912026,3
2007-06-15,23927.516152408025,16099.5,40027.016152408025,2
2007-06-18,23927.516152408025,16000.3,39927.81615240802,2
2007-06-19,15979.716152408024,24356.7,40336.41615240803,3
2007-06-20,23453.932858004824,16521.5,39975.432858004824,2
2007-06-21,308.9328580048241,39344.25,39653.182858004824,5
2007-06-22,308.9328580048241,39090.9,39399.832858004826,5
2007-06-25,308.9328580048241,38983.45,39292.38285800482,5
2007-06-26,308.9328580048241,38620.65000000001,38929.58285800483,5
2007-06-27,7380.530991228677,31890.65,39271.18099122868,4
2007-06-28,11.839977465877382,40162.05,40173.88997746588,5
