symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
TEJASNET,2017-11-07 19:32:00,2017-11-06,2017-10-30,2017-10-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,726.0,0.0,0.0,0.0,0.0,126958.0,0.14,126232.0,0.14
TEJASNET,2017-11-07 19:32:00,2017-11-05,2017-10-30,2017-10-30,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,68000.0,0.08,66000.0,0.07
TEJASNET,2017-11-07 19:32:00,2017-11-05,2017-11-02,2017-11-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,66000.0,0.07,64000.0,0.07
TEJASNET,2017-11-09 17:06:00,2017-11-08,2017-11-01,2017-11-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,57037.0,0.06,55037.0,0.06
TEJASNET,2017-11-09 17:06:00,2017-11-08,2017-11-02,2017-11-02,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,55037.0,0.06,53037.0,0.06
TEJASNET,2017-11-09 17:06:00,2017-11-09,2017-11-08,2017-11-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,178218.0,0.2,177218.0,0.2
TEJASNET,2017-11-09 17:06:00,2017-11-09,2017-11-07,2017-11-07,Employees/Designated Employees,ESOP,Buy,Equity Shares,12625.0,0.0,0.0,0.0,0.0,101778.0,0.11,114403.0,0.13
TEJASNET,2017-11-09 17:06:00,2017-11-09,2017-11-08,2017-11-08,Employees/Designated Employees,Market Sale,Sell,Equity Shares,600.0,0.0,0.0,0.0,0.0,122672.0,0.14,122072.0,0.14
TEJASNET,2017-11-09 17:06:00,2017-11-08,2017-11-02,2017-11-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,3000.0,0.0,0.0,0.0,0.0,33620.0,0.04,30620.0,0.03
TEJASNET,2017-11-09 17:06:00,2017-11-08,2017-11-03,2017-11-03,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,53037.0,0.06,52037.0,0.58
