symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
DALMIABHA,2018-03-16 18:15:00,2018-03-15,2018-03-13,2018-03-14,Employees/Designated Employees,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,17357.0,0.01,16857.0,0.01
DALMIABHA,2018-03-16 18:15:00,2018-03-15,2018-03-14,2018-03-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,32800.0,0.03,32600.0,0.03
DALMIABHA,2018-03-19 18:14:00,2018-03-16,2018-03-14,2018-03-15,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,9500.0,0.01,7500.0,0.01
DALMIABHA,2018-03-21 17:40:00,2018-03-19,2018-03-15,2018-03-16,Employees/Designated Employees,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,32600.0,0.03,32400.0,0.03
DALMIABHA,2018-03-21 17:40:00,2018-03-20,2018-03-19,2018-03-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,700.0,0.0,0.0,0.0,0.0,16857.0,0.01,16157.0,0.01
DALMIABHA,2018-03-22 17:37:00,2018-03-21,2018-03-19,2018-03-20,Employees/Designated Employees,Market Sale,Sell,Equity Shares,900.0,0.0,0.0,0.0,0.0,32400.0,0.03,31500.0,0.03
DALMIABHA,2018-03-26 18:26:00,2018-03-23,2018-03-21,2018-03-22,Promoter Group,Market Sale,Sell,Equity Shares,113800.0,0.0,0.0,0.0,0.0,207005.0,0.23,93205.0,0.1
DALMIABHA,2018-03-26 18:26:00,2018-03-23,2018-03-21,2018-03-22,Promoter Group,Market Sale,Sell,Equity Shares,100200.0,0.0,0.0,0.0,0.0,242108.0,0.27,141908.0,0.16
DALMIABHA,2018-03-26 18:26:00,2018-03-22,2018-03-21,2018-03-21,Promoter Group,Market Purchase,Buy,Equity Shares,130000.0,0.0,0.0,0.0,0.0,1593503.0,1.79,1723503.0,1.93
DALMIABHA,2018-03-26 18:26:00,2018-03-23,2018-03-22,2018-03-22,Promoter Group,Market Purchase,Buy,Equity Shares,48800.0,0.0,0.0,0.0,0.0,19416527.0,21.78,19465327.0,21.83
DALMIABHA,2018-03-26 18:26:00,2018-03-23,2018-03-22,2018-03-22,Promoter Group,Market Purchase,Buy,Equity Shares,35200.0,0.0,0.0,0.0,0.0,6406270.0,7.19,6441470.0,7.23
DALMIABHA,2018-03-28 17:52:00,2018-03-26,2018-03-22,2018-03-22,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,36000.0,0.04,33500.0,0.04
