symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
PNBHOUSING,2017-05-26 19:27:00,2017-05-24,2017-05-22,2017-05-22,Other,Market Sale,Sell,Equity Shares,1486.0,0.0,0.0,0.0,0.0,6750.0,0.0004,5264.0,0.0003
PNBHOUSING,2017-05-26 19:27:00,2017-05-25,2017-05-24,2017-05-25,Other,Market Sale,Sell,Equity Shares,4000.0,0.0,0.0,0.0,0.0,5500.0,0.0003,1500.0,0.0001
PNBHOUSING,2017-05-29 21:52:00,2017-05-29,2017-05-26,2017-05-26,Key Managerial Personnel,Market Sale,Sell,Equity Shares,60000.0,0.0,0.0,0.0,0.0,133573.0,0.08,73573.0,0.044
PNBHOUSING,2017-05-29 21:52:00,2017-05-26,2017-05-22,2017-05-22,Other,Market Sale,Sell,Equity Shares,6750.0,0.0,0.0,0.0,0.0,6750.0,0.004,,0.0
PNBHOUSING,2017-05-29 21:52:00,2017-05-29,2017-05-26,2017-05-26,Other,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,66930.0,0.04,61930.0,0.037
PNBHOUSING,2017-05-29 21:52:00,2017-05-29,2017-05-26,2017-05-26,Other,Market Sale,Sell,Equity Shares,24946.0,0.0,0.0,0.0,0.0,61930.0,0.037,36984.0,0.02
PNBHOUSING,2017-05-29 21:52:00,2017-05-26,2017-05-24,2017-05-24,Other,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,36268.0,0.02,36168.0,0.02
PNBHOUSING,2017-05-29 21:52:00,2017-05-26,2017-05-24,2017-05-24,Other,Market Sale,Sell,Equity Shares,3346.0,0.0,0.0,0.0,0.0,36168.0,0.02,32822.0,0.02
PNBHOUSING,2017-05-29 21:52:00,2017-05-26,2017-05-25,2017-05-25,Other,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,32822.0,0.02,26822.0,0.02
PNBHOUSING,2017-05-29 21:52:00,2017-05-26,2017-05-26,2017-05-26,Other,Market Sale,Sell,Equity Shares,25000.0,0.0,0.0,0.0,0.0,26822.0,0.02,1822.0,0.0
PNBHOUSING,2017-05-29 21:52:00,2017-05-26,2017-05-25,2017-05-25,Other,Market Sale,Sell,Equity Shares,8750.0,0.0,0.0,0.0,0.0,8850.0,0.005,100.0,0.0
PNBHOUSING,2017-05-29 21:52:00,2017-05-27,2017-05-25,2017-05-25,Other,Market Sale,Sell,Equity Shares,2000.0,0.0,0.0,0.0,0.0,2057.0,0.001,57.0,0.0
PNBHOUSING,2017-05-29 21:52:00,2017-05-25,2017-05-23,2017-05-23,Other,Market Sale,Sell,Equity Shares,4250.0,0.0,0.0,0.0,0.0,4250.0,0.003,,0.0
PNBHOUSING,2017-05-29 21:52:00,2017-05-25,2017-05-11,2017-05-11,Other,ESOP,Buy,Equity Shares,2500.0,0.0,0.0,0.0,0.0,,0.0,2500.0,0.001
PNBHOUSING,2017-05-29 21:52:00,2017-05-25,2017-05-23,2017-05-23,Other,Market Sale,Sell,Equity Shares,500.0,0.0,0.0,0.0,0.0,2500.0,0.001,2000.0,0.001
PNBHOUSING,2017-05-29 21:52:00,2017-05-26,2017-05-24,2017-05-25,Other,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,7500.0,0.005,6500.0,0.004
PNBHOUSING,2017-05-29 21:52:00,2017-05-25,2017-05-24,2017-05-24,Other,Market Sale,Sell,Equity Shares,2250.0,0.0,0.0,0.0,0.0,3750.0,0.002,1500.0,0.0
PNBHOUSING,2017-05-29 21:52:00,2017-05-26,2017-05-25,2017-05-25,Other,Market Sale,Sell,Equity Shares,1500.0,0.0,0.0,0.0,0.0,1500.0,0.0,,0.0
PNBHOUSING,2017-05-29 21:52:00,2017-05-29,2017-05-25,2017-05-25,Other,Market Sale,Sell,Equity Shares,2750.0,0.0,0.0,0.0,0.0,69680.0,0.04,66930.0,0.04
PNBHOUSING,2017-05-30 19:07:00,2017-05-26,2017-05-24,2017-05-25,Other,Market Sale,Sell,Equity Shares,800.0,0.0,0.0,0.0,0.0,3785.0,0.0023,2985.0,0.0018
PNBHOUSING,2017-05-30 19:07:00,2017-05-26,2017-05-23,2017-05-23,Other,Market Sale,Sell,Equity Shares,2500.0,0.0,0.0,0.0,0.0,7500.0,0.0045,5000.0,0.003
PNBHOUSING,2017-05-30 19:07:00,2017-05-29,2017-05-25,2017-05-29,Other,Market Sale,Sell,Equity Shares,2250.0,0.0,0.0,0.0,0.0,5000.0,0.003,2750.0,0.0017
PNBHOUSING,2017-05-30 19:07:00,2017-05-26,2017-05-24,2017-05-24,Other,Market Sale,Sell,Equity Shares,1285.0,0.0,0.0,0.0,0.0,5285.0,0.0032,4000.0,0.0024
PNBHOUSING,2017-05-30 19:07:00,2017-05-27,2017-05-26,2017-05-26,Other,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,7000.0,0.0042,6000.0,0.0036
PNBHOUSING,2017-05-30 19:07:00,2017-05-29,2017-05-29,2017-05-29,Other,Market Sale,Sell,Equity Shares,5000.0,0.0,0.0,0.0,0.0,36984.0,0.02,31984.0,0.02
