symbol,signal_date,entry_date,entry_price,stop_price,target_price,exit_date,exit_price,exit_reason,held_days,shares,gross_pnl_pct,net_pnl_pct,cost_pct
IPCALAB,2022-05-24,2022-05-25,945.0,885.6697756795845,1093.3255608010386,2022-05-30,885.6697756795845,stop,3,10,-6.278330615916983,-6.590930881188215,0.31260026527123236
LINDEINDIA,2022-05-24,2022-05-25,2955.0,2620.457833943906,3791.355415140236,2022-06-03,3105.9,time,7,3,5.106598984771571,4.7765088946395915,0.33009009013197976
MGL,2022-05-24,2022-05-25,730.0,681.2754872058835,851.8112819852914,2022-06-03,774.3,time,7,13,6.068493150684917,5.736925373726013,0.3315677769589041
PEL,2022-05-24,2022-05-25,1824.8,1656.3189514374749,2246.0026214063128,2022-05-27,1656.3189514374749,stop,2,5,-9.232850096587297,-9.540911552214817,0.30806145562752013
SHREECEM,2022-05-24,2022-05-25,,,,,,no_fill,0,0,,,
SUNTV,2022-05-24,2022-05-25,419.6,385.2389255928456,505.5026860178861,2022-06-03,448.15,time,7,23,6.804099142040032,6.471401308031453,0.33269783400857955
TATACONSUM,2022-05-24,2022-05-25,719.7,672.6468199884969,837.3329500287579,2022-06-03,760.0,time,7,13,5.599555370293174,5.26870798774489,0.33084738254828405
TORNTPHARM,2022-05-24,2022-05-25,2608.65,2442.6230357918885,3023.717410520279,2022-06-03,2814.9,time,7,3,7.906388361796335,7.571997162428846,0.33439119936748896
ABFRL,2022-05-25,2022-05-26,259.6,236.64697707105506,316.9825573223624,2022-06-06,271.0,time,7,38,4.391371340523875,4.062380001694907,0.32899133882896764
ADANITRANS,2022-05-25,2022-05-26,2100.0,1784.3105826569313,2889.223543357672,2022-06-06,2016.95,time,7,4,-3.9547619047619054,-4.270931696700001,0.31616979193809525
ASIANPAINT,2022-05-25,2022-05-26,2850.0,2646.0015297594255,3359.9961756014363,2022-06-06,2871.1,time,7,3,0.7403508771929745,0.4169683309263078,0.32338254626666674
BAJAJFINSV,2022-05-25,2022-05-26,,,,,,no_fill,0,0,,,
BERGEPAINT,2022-05-25,2022-05-26,572.0,529.5111095203898,678.2222261990255,2022-06-06,605.0,time,7,17,5.769230769230771,5.438122726923079,0.3311080423076923
BSOFT,2022-05-25,2022-05-26,348.0,308.76004552194354,446.0998861951412,2022-06-06,381.4,time,7,28,9.597701149425287,9.26071171137931,0.3369894380459771
CDSL,2022-05-25,2022-05-26,1055.0,961.4625681987461,1288.8435795031348,2022-05-31,1288.8435795031348,target,3,9,22.165268199349274,21.80897213804446,0.3562960613048135
CHAMBLFERT,2022-05-25,2022-05-26,362.7,311.89150214395283,489.7212446401179,2022-06-06,351.0,time,7,27,-3.2258064516129004,-3.543096083870965,0.3172896322580646
CHOLAFIN,2022-05-25,2022-05-26,634.0,578.9502560009615,771.6243599975961,2022-06-06,652.15,time,7,15,2.862776025236591,2.5361329542744455,0.3266430709621451
DABUR,2022-05-25,2022-05-26,497.3,469.9928707098705,565.5678232253239,2022-06-06,509.0,time,7,20,2.3527046048662736,2.0268451188819583,0.3258594859843153
DELTACORP,2022-05-25,2022-05-26,212.0,185.31674993211297,278.70812516971756,2022-06-06,205.0,time,7,47,-3.301886792452835,-3.619059548113212,0.31717275566037734
DIVISLAB,2022-05-25,2022-05-26,3550.0,3208.3394746110393,4404.151313472402,2022-06-06,3470.0,time,7,2,-2.2535211267605604,-2.5723044090140816,0.31878328225352115
DLF,2022-05-25,2022-05-26,310.5,281.2281425501606,383.6796436245984,2022-06-06,329.8,time,7,32,6.215780998389708,5.883986954009676,0.3317940443800322
GLAND,2022-05-25,2022-05-26,2753.25,2484.9586701063063,3423.978324734234,2022-06-06,2838.0,time,7,3,3.0781803323345125,2.7512063516752914,0.32697398065922095
GMDCLTD,2022-05-25,2022-05-26,135.0,107.23591244204256,204.4102188948936,2022-06-06,147.35,time,7,74,9.148148148148149,8.811849325111112,0.33629882303703706
GRASIM,2022-05-25,2022-05-26,1392.0,1281.2056732192164,1668.985816951959,2022-06-06,1334.0,time,7,7,-4.1666666666666625,-4.482510924999996,0.3158442583333334
HFCL,2022-05-25,2022-05-26,61.6,54.833162410729095,78.51709397317727,2022-06-06,64.2,time,7,162,4.220779220779214,3.892049949999993,0.32872927077922076
INDIACEM,2022-05-25,2022-05-26,162.2,145.18473766659983,204.73815583350034,2022-06-06,163.4,time,7,61,0.7398273736128447,0.4164456315659889,0.32338174204685577
INDIAMART,2022-05-25,2022-05-26,4144.0,3758.734554577308,5107.1636135567305,2022-06-06,4525.0,time,7,2,9.194015444015434,8.857646158445936,0.3363692855694981
INDIGO,2022-05-25,2022-05-26,1665.2,1526.615161741497,2011.662095646257,2022-06-06,1790.0,time,7,6,7.49459524381455,7.160836651741526,0.3337585920730243
IOC,2022-05-25,2022-05-26,115.0,107.25306333029454,134.36734167426363,2022-06-06,118.3,time,7,86,2.869565217391301,2.5429117166956487,0.3266535006956522
LUPIN,2022-05-25,2022-05-26,591.2,537.8168005427863,724.6579986430345,2022-06-06,611.15,time,7,16,3.3744925575101448,3.047063374306491,0.32742918320365355
MCDOWELL-N,2022-05-25,2022-05-26,746.5,690.8366015346162,885.6584961634595,2022-06-06,805.0,time,7,13,7.836570663094444,7.502286719490962,0.33428394360348296
METROPOLIS,2022-05-25,2022-05-26,1551.35,1321.4854023035632,2126.0114942410914,2022-06-06,1654.45,time,7,6,6.645824604376838,6.313369915828154,0.3324546885486835
MOTHERSUMI,2022-05-25,2022-05-26,120.3,109.43900023137348,147.4524994215663,2022-06-06,127.05,time,7,83,5.610972568578543,5.280107646633406,0.33086492194513717
NIITLTD,2022-05-25,2022-05-26,411.5,339.87656547430277,590.558586314243,2022-05-26,339.87656547430277,stop,0,24,-17.405451889598357,-17.700958381863806,0.2955064922654499
PERSISTENT,2022-05-25,2022-05-26,3440.0,3045.9764799554896,4425.058800111276,2022-06-06,3760.0,time,7,2,9.302325581395344,8.96578990697674,0.33653567441860466
PFC,2022-05-25,2022-05-26,107.8,102.48333732560407,121.09165668598982,2022-06-06,111.5,time,7,92,3.432282003710574,3.1047640428571417,0.32751796085343227
PVR,2022-05-25,2022-05-26,1680.0,1539.5012632443008,2031.2468418892477,2022-06-06,1810.0,time,7,5,7.738095238095233,7.403962574999995,0.3341326630952381
RADICO,2022-05-25,2022-05-26,778.0,703.2882862151251,964.7792844621872,2022-06-06,789.0,time,7,12,1.4138817480719768,1.089464506169663,0.32441724190231364
RAIN,2022-05-25,2022-05-26,150.45,133.62887510575132,192.50281223562166,2022-06-06,167.0,time,7,66,11.000332336324359,10.661188139780657,0.33914419654370226
RBLBANK,2022-05-25,2022-05-26,109.7,97.81823563271998,139.40441091820006,2022-06-06,105.05,time,7,91,-4.238833181403834,-4.554566575660899,0.31573339425706476
RECLTD,2022-05-25,2022-05-26,117.8,111.72751323762189,132.98121690594525,2022-06-06,118.35,time,7,84,0.4668930390492321,0.14393058582342555,0.3229624532258065
REDINGTON,2022-05-25,2022-05-26,135.45,120.64009999714244,172.47475000714388,2022-06-06,131.5,time,7,73,-2.916205241786629,-3.2339704914728604,0.31776524968623115
SBIN,2022-05-25,2022-05-26,456.85,428.0864183810003,528.7589540474993,2022-06-06,464.2,time,7,21,1.6088431651526625,1.2841264184524326,0.3247167467002298
SHREECEM,2022-05-25,2022-05-26,,,,,,no_fill,0,0,,,
TATACHEM,2022-05-25,2022-05-26,928.0,854.0434683805056,1112.8913290487358,2022-06-06,935.7,time,7,10,0.8297413793103559,0.5062215090301834,0.32351987028017243
TATACOMM,2022-05-25,2022-05-26,939.7,853.2664135990008,1155.7839660024981,2022-06-06,955.0,time,7,10,1.6281792061296096,1.303432754900494,0.32474645122911566
UNIONBANK,2022-05-25,2022-05-26,35.15,32.376183172004204,42.08454206998948,2022-06-06,38.45,time,7,284,9.388335704125183,9.051667898719778,0.3366678054054054
ADANIPORTS,2022-05-26,2022-05-27,714.1,645.6444351273698,885.2389121815755,2022-06-07,739.0,time,7,14,3.4869065957148893,3.1593047191429804,0.3276018765719087
AFFLE,2022-05-26,2022-05-27,915.5,793.5735241793212,1220.3161895516969,2022-06-07,996.0,time,7,10,8.793009284543963,8.457256035062805,0.33575324948115787
BAJAJFINSV,2022-05-26,2022-05-27,,,,,,no_fill,0,0,,,
BEML,2022-05-26,2022-05-27,1270.0,1121.001054625078,1642.497363437305,2022-06-07,1379.0,time,7,7,8.582677165354324,8.247247033543301,0.33543013181102366
BPCL,2022-05-26,2022-05-27,324.6,305.2617701914837,372.9455745212907,2022-06-07,317.55,time,7,30,-2.1719038817005543,-2.490812546487985,0.3189086647874307
CAMS,2022-05-26,2022-05-27,2105.0,1940.9259446483923,2515.185138379019,2022-06-07,2380.0,time,7,4,13.064133016627078,12.721818355819478,0.3423146608076009
COFORGE,2022-05-26,2022-05-27,3515.0,3151.404636085014,4423.988409787466,2022-06-07,3595.0,time,7,2,2.2759601706970223,1.950218581507833,0.3257415891891892
DEEPAKNTR,2022-05-26,2022-05-27,1870.0,1699.1952220309647,2297.0119449225886,2022-06-07,1895.0,time,7,5,1.3368983957219305,1.0125994176470643,0.3242989780748663
GODREJPROP,2022-05-26,2022-05-27,1304.0,1181.4834765031933,1610.2913087420166,2022-06-07,1342.5,time,7,7,2.9524539877300526,2.625673151150298,0.3267808365797546
IDEA,2022-05-26,2022-05-27,8.8,7.920230994318663,10.999422514203346,2022-06-07,9.15,time,7,1136,3.9772727272727293,3.648917537500002,0.32835518977272726
IDFC,2022-05-26,2022-05-27,48.25,43.6850272485422,59.662431878644504,2022-06-07,49.7,time,7,207,3.0051813471502653,2.678319509430058,0.3268618377202073
IDFCFIRSTB,2022-05-26,2022-05-27,34.8,31.87815105564764,42.104622360880896,2022-06-07,35.05,time,7,287,0.7183908045977017,0.3950419939655177,0.32334881063218396
IEX,2022-05-26,2022-05-27,183.0,166.54705131489587,224.13237171276035,2022-06-07,175.75,time,7,54,-3.9617486338797803,-4.27790769262295,0.31615905874316935
KPITTECH,2022-05-26,2022-05-27,469.0,417.3804253447739,598.0489366380651,2022-06-07,536.0,time,7,21,14.28571428571428,13.941522999999993,0.3441912857142857
NIITLTD,2022-05-26,2022-05-27,414.7,335.1068107975668,613.6829730060829,2022-06-07,448.0,time,7,24,8.029901133349405,7.695320190450924,0.3345809428984809
OBEROIRLTY,2022-05-26,2022-05-27,776.0,698.443291120706,969.8917721982348,2022-06-07,762.95,time,7,12,-1.681701030927829,-2.001362758079891,0.3196617271520619
SHREECEM,2022-05-26,2022-05-27,,,,,,no_fill,0,0,,,
SUZLON,2022-05-26,2022-05-27,7.85,6.78627800580882,10.509304985477948,2022-06-07,7.95,time,7,1273,1.273885350318471,0.9496831745222927,0.3242021757961784
UPL,2022-05-26,2022-05-27,754.0,702.4707514961949,882.8231212595128,2022-06-07,778.5,time,7,13,3.2493368700265313,2.922099954244038,0.32723691578249336
GAIL,2022-05-27,2022-05-30,145.05,135.54779381921745,168.80551545195644,2022-06-08,152.15,time,7,68,4.8948638400551525,4.5650990229576,0.3297648170975526
MUTHOOTFIN,2022-05-27,2022-05-30,1100.0,1012.4809352890406,1318.7976617773984,2022-06-08,1065.0,time,7,9,-3.1818181818181857,-3.499175390000004,0.3173572081818182
ONGC,2022-05-27,2022-05-30,145.65,132.2785527890455,179.07861802738626,2022-06-08,163.5,time,7,68,12.255406797116365,11.914334522554057,0.3410722745623069
PEL,2022-05-27,2022-05-30,1680.0,1488.6443645437798,2158.38908864055,2022-06-08,1795.55,time,7,5,6.877976190476187,6.545164864624996,0.3328113258511905
PRESTIGE,2022-05-27,2022-05-30,419.95,377.53110953977676,525.997226150558,2022-06-08,429.5,time,7,23,2.2740802476485245,1.9483415464460003,0.32573870120252413
IPCALAB,2022-05-30,2022-05-31,904.9,845.5404951891038,1053.2987620272404,2022-06-09,865.8,time,7,11,-4.320919438612004,-4.636526729826502,0.3156072912144988
SUNPHARMA,2022-05-31,2022-06-01,875.0,824.9413238435841,1000.1466903910398,2022-06-10,850.0,time,7,11,-2.857142857142858,-3.174998840000001,0.3178559828571429
HINDPETRO,2022-06-01,2022-06-02,232.0,214.49194137643082,275.77014655892293,2022-06-13,233.7,time,7,43,0.7327586206896441,0.4093877378448165,0.3233708828448276
MANAPPURAM,2022-06-01,2022-06-02,93.65,85.12457383877083,114.96356540307295,2022-06-13,90.0,time,7,106,-3.8974906567004863,-4.213748430218906,0.3162577735184196
JINDALSTEL,2022-06-02,2022-06-03,381.0,335.6035810858633,494.49104728534166,2022-06-14,350.05,time,7,26,-8.123359580052492,-8.433125463858266,0.30976588380577436
NMDC,2022-06-02,2022-06-03,129.55,118.21049113786336,157.89877215534165,2022-06-10,118.21049113786336,stop,5,77,-8.75299796382606,-9.061796580776083,0.30879861695002336
AARTIIND,2022-06-03,2022-06-06,721.0,660.6669731083447,871.8325672291384,2022-06-15,714.15,time,7,13,-0.9500693481276024,-1.2708550268932057,0.3207856787656034
DALBHARAT,2022-06-03,2022-06-06,1252.8,1126.9907313640167,1567.323171589958,2022-06-15,1275.0,time,7,7,1.7720306513409945,1.4470632117816074,0.324967439559387
ICICIGI,2022-06-03,2022-06-06,1220.0,1147.6281671957606,1400.9295820105983,2022-06-07,1147.6281671957606,stop,1,8,-5.9321174429704415,-6.245249569919497,0.31313212694905534
SHREECEM,2022-06-03,2022-06-06,,,,,,no_fill,0,0,,,
ULTRACEMCO,2022-06-03,2022-06-06,5680.0,5284.844142019419,6667.8896449514505,2022-06-15,5440.9,time,7,1,-4.209507042253524,-4.525285488088031,0.31577844583450704
ADANITRANS,2022-06-06,2022-06-07,2023.15,1732.2882957797653,2750.304260550587,2022-06-16,2104.0,time,7,4,3.9962434816993353,3.667859148560418,0.328384333138917
ASIANPAINT,2022-06-06,2022-06-07,2800.0,2612.6176770979246,3268.455807255188,2022-06-14,2612.6176770979246,stop,5,3,-6.692225817931263,-7.004190246631886,0.31196442870062274
BERGEPAINT,2022-06-06,2022-06-07,582.25,535.2533467538992,699.7416331152521,2022-06-16,580.0,time,7,17,-0.38643194504078826,-0.708083498239586,0.3216515531987978
CHAMBLFERT,2022-06-06,2022-06-07,351.05,309.34598360543725,455.310040986407,2022-06-14,309.34598360543725,stop,5,28,-11.87979387396746,-12.18378902574363,0.3039951517761705
DIVISLAB,2022-06-06,2022-06-07,3491.05,3218.6254314042185,4172.111421489454,2022-06-16,3628.0,time,7,2,3.9228885292390547,3.594616885885336,0.3282716433537188
GLAND,2022-06-06,2022-06-07,2824.95,2595.5504770688367,3398.448807327907,2022-06-16,2699.0,time,7,3,-4.458485990902483,-4.773881948802623,0.31539595790013986
GRASIM,2022-06-06,2022-06-07,1315.0,1208.1079148934966,1582.2302127662583,2022-06-16,1345.0,time,7,7,2.281368821292773,1.9556189231939136,0.3257498980988593
HAVELLS,2022-06-06,2022-06-07,1139.7,1066.6757734807331,1322.2605662981673,2022-06-16,1126.0,time,7,8,-1.2020707203650116,-1.522469268070548,0.32039854770553655
LUPIN,2022-06-06,2022-06-07,604.8,561.1984548611398,713.8038628471503,2022-06-16,615.5,time,7,16,1.7691798941799064,1.4442168340277899,0.32496306015211646
METROPOLIS,2022-06-06,2022-06-07,1616.0,1409.1491686461663,2133.127078384584,2022-06-16,1472.0,time,7,6,-8.910891089108908,-9.21944714653465,0.30855605742574255
SHREECEM,2022-06-06,2022-06-07,,,,,,no_fill,0,0,,,
VBL,2022-06-06,2022-06-07,738.9,588.1776202412044,1115.705949396989,2022-06-16,793.9,time,7,13,7.443497090269324,7.109816996508329,0.333680093760996
BANDHANBNK,2022-07-05,2022-07-06,273.05,247.585156976332,336.71210755917,2022-07-15,276.05,time,7,36,1.0986998718183427,0.7747668205090588,0.323933051309284
GAIL,2022-07-05,2022-07-06,133.5,123.89783340684647,157.5054164828838,2022-07-15,139.55,time,7,74,4.531835205992518,4.202628082921357,0.3292071230711611
GLAND,2022-07-05,2022-07-06,2539.9,2364.1807625237934,2979.1980936905165,2022-07-15,2441.1,time,7,3,-3.889916925863235,-4.206186334343884,0.31626940848064883
IDEA,2022-07-05,2022-07-06,8.3,7.5408859203473,10.19778519913175,2022-07-15,8.7,time,7,1204,4.819277108433728,4.489628409638548,0.3296486987951807
IEX,2022-07-05,2022-07-06,154.5,141.48168653654767,187.04578365863082,2022-07-15,162.15,time,7,64,4.951456310679614,4.621604554757284,0.3298517559223301
INDIAMART,2022-07-05,2022-07-06,3725.0,3386.9542988855346,4570.114252786164,2022-07-15,3949.0,time,7,2,6.013422818791936,5.6819396423087145,0.3314831764832215
IOC,2022-07-05,2022-07-06,74.0,64.83086554844054,96.92283612889864,2022-07-15,70.7,time,7,135,-4.459459459459458,-4.77485392189189,0.31539446243243247
IRCTC,2022-07-05,2022-07-06,570.85,531.4760761571645,669.2848096070888,2022-07-15,589.0,time,7,17,3.1794692125777235,2.852339629307162,0.32712958327056146
LAURUSLABS,2022-07-05,2022-07-06,465.05,434.450868914436,541.54782771391,2022-07-15,522.7,time,7,21,12.396516503601763,12.055227452639501,0.34128905096226214
LTTS,2022-07-05,2022-07-06,2960.0,2704.37494193201,3599.0626451699745,2022-07-15,3056.0,time,7,3,3.2432432432432323,2.916015688648638,0.32722755459459457
MPHASIS,2022-07-05,2022-07-06,2170.0,1987.0916818945404,2627.270795263649,2022-07-15,2122.3,time,7,4,-2.198156682027641,-2.5170250165806363,0.3188683345529954
NATIONALUM,2022-07-05,2022-07-06,68.7,61.80365378152069,85.9408655461983,2022-07-15,70.0,time,7,145,1.8922852983988214,1.5671331205240033,0.32515217787481804
OIL,2022-07-05,2022-07-06,186.0,149.8748589240049,276.3128526899877,2022-07-15,181.4,time,7,53,-2.473118279569886,-2.7915642109677354,0.3184459313978495
ONGC,2022-07-05,2022-07-06,123.0,108.23232169742235,159.91919575644414,2022-07-15,127.6,time,7,81,3.7398373983739797,3.411846962926825,0.3279904354471545
RBLBANK,2022-07-05,2022-07-06,81.9,70.81646113442372,109.60884716394072,2022-07-15,82.85,time,7,122,1.1599511599511558,0.8359240128205087,0.3240271471306472
SRF,2022-07-05,2022-07-06,2041.0,1873.111470819556,2460.72132295111,2022-07-15,2215.0,time,7,4,8.525232729054387,8.189890844879963,0.33534188417442434
SUZLON,2022-07-05,2022-07-06,6.7,5.808280940275434,8.929297649311415,2022-07-15,6.35,time,7,1492,-5.223880597014929,-5.538100735820899,0.31422013880597016
BALRAMCHIN,2022-07-06,2022-07-07,350.0,317.6262192731253,430.9344518171868,2022-07-18,370.95,time,7,28,5.985714285714283,5.654273675799997,0.33144060991428564
GSFC,2022-07-06,2022-07-07,128.8,114.42829609923339,164.72925975191657,2022-07-18,139.95,time,7,77,8.65683229813663,8.321288247282592,0.33554405085403727
RELIANCE,2022-07-06,2022-07-07,2425.9,2267.9860665348497,2820.6848336628764,2022-07-18,2421.0,time,7,4,-0.20198689146296855,-0.523921793948644,0.3219349024856754
TORNTPHARM,2022-07-08,2022-07-11,1493.7,1159.5925919921622,2328.9685200195945,2022-07-20,1510.0,time,7,6,1.0912499163151956,0.7673283098212544,0.3239216064939412
HCLTECH,2022-07-11,2022-07-12,935.0,883.845193804827,1062.8870154879326,2022-07-15,883.845193804827,stop,3,10,-5.471102266863426,-5.784942617312411,0.31384035044898545
TCS,2022-07-11,2022-07-12,3114.9,2953.487389351675,3518.4315266208127,2022-07-15,2953.487389351675,stop,3,3,-5.181951608344571,-5.49623615955309,0.3142845512085193
BHARTIARTL,2022-07-13,2022-07-14,650.0,615.8118907059364,735.470273235159,2022-07-25,680.0,time,7,15,4.615384615384621,4.286049141538467,0.32933547384615386
BSOFT,2022-07-14,2022-07-15,321.0,292.59862454137,392.003438646575,2022-07-26,333.7,time,7,31,3.956386292834879,3.6280631893457826,0.3283231034890966
LTI,2022-07-14,2022-07-15,3873.6,3575.7836423666286,4618.140894083428,2022-07-26,4509.0,time,7,2,16.40334572490707,16.055901278717478,0.3474444461895911
PERSISTENT,2022-07-14,2022-07-15,3197.6,2893.2724880043806,3958.4187799890487,2022-07-26,3609.8,time,7,3,12.890918188641498,12.548869624956234,0.34204856368526393
WIPRO,2022-07-14,2022-07-15,400.95,379.4578517845624,454.68037053859393,2022-07-26,414.8,time,7,24,3.4542960468886497,3.1267442674897223,0.32755177939892755
HCLTECH,2022-07-18,2022-07-19,890.0,837.085521366424,1022.28619658394,2022-07-28,935.9,time,7,11,5.1573033707865035,4.827135387258414,0.3301679835280899
IOC,2022-07-18,2022-07-19,71.25,65.40398516645578,85.86503708386053,2022-07-28,72.05,time,7,140,1.1228070175438587,0.7988369322105253,0.3239700853333333
TCS,2022-07-18,2022-07-19,3030.05,2871.1774075804565,3427.2314810488588,2022-07-28,3216.0,time,7,3,6.136862428012724,5.805189620392388,0.33167280762033624
HDFCLIFE,2022-07-20,2022-07-21,525.3,498.02367847400535,593.4908038149865,2022-08-01,560.0,time,7,19,6.60574909575482,6.273355972244445,0.3323931235103751
TORNTPHARM,2022-07-20,2022-07-21,1496.6,1277.877695801008,2043.4057604974794,2022-08-01,1558.95,time,7,6,4.166109848991062,3.837464562722186,0.3286452862688762
GLAND,2022-07-21,2022-07-22,2340.0,2148.644685326782,2818.3882866830445,2022-08-02,2260.15,time,7,4,-3.412393162393157,-3.7293961552948662,0.3170029929017094
BSOFT,2022-07-26,2022-07-27,318.0,292.5053680750022,381.7365798124945,2022-08-05,353.25,time,7,31,11.084905660377364,10.745631540094346,0.33927412028301884
