symbol,signal_date,entry_date,entry_price,stop_price,target_price,exit_date,exit_price,exit_reason,held_days,shares,gross_pnl_pct,net_pnl_pct,cost_pct
OIL,2012-01-30,2012-01-31,1200.05,1145.4507673851074,1336.5480815372312,2012-02-09,1291.9,time,7,8,7.6538477563435015,7.319844516420165,0.3340032399233366
BATAINDIA,2012-01-31,2012-02-01,692.0,635.0287361037158,834.4281597407105,2012-02-10,702.9,time,7,14,1.5751445086705118,1.250479530722535,0.3246649779479769
DELTACORP,2012-01-31,2012-02-01,77.9,68.91350096696155,100.36624758259615,2012-02-10,82.95,time,7,128,6.482670089858789,6.1504660435173255,0.33220404634146344
HCLTECH,2012-01-31,2012-02-01,439.8,414.6700612056645,502.6248469858387,2012-02-10,463.0,time,7,22,5.275125056844021,4.9447760725784455,0.3303489842655752
HINDALCO,2012-01-31,2012-02-01,147.2,134.19332417609803,179.71668955975485,2012-02-10,156.4,time,7,67,6.250000000000022,5.9181533875000225,0.3318466125
ICICIBANK,2012-01-31,2012-02-01,908.0,844.4692139807188,1066.826965048203,2012-02-10,933.0,time,7,11,2.753303964757703,2.426829067621139,0.32647489713656386
JUBLFOOD,2012-01-31,2012-02-01,940.0,862.1135183382909,1134.7162041542729,2012-02-10,1045.0,time,7,10,11.170212765957444,10.830807594680849,0.33940517127659575
SUNTV,2012-01-31,2012-02-01,312.0,284.37204578113585,381.0698855471604,2012-02-10,327.9,time,7,32,5.096153846153828,4.7660798021153665,0.3300740440384616
TECHM,2012-01-31,2012-02-01,655.25,612.650621134963,761.7484471625926,2012-02-10,657.1,time,7,15,0.2823349866463154,-0.04034394370088035,0.32267893034719575
ABAN,2012-02-01,2012-02-02,479.95,440.08220656016096,579.6194835995975,2012-02-13,520.0,time,7,20,8.344619231169915,8.009554810146891,0.33506442102302325
ASHOKLEY,2012-02-01,2012-02-02,28.25,25.5831167587217,34.91720810319575,2012-02-08,25.5831167587217,stop,4,353,-9.440294659392212,-9.748037433288792,0.3077427738965806
BFUTILITIE,2012-02-01,2012-02-02,408.85,365.94248185238587,516.1187953690354,2012-02-13,433.55,time,7,24,6.0413354531001495,5.709809396502376,0.33152605659777423
CHAMBLFERT,2012-02-01,2012-02-02,88.95,81.55439625013378,107.43900937466555,2012-02-13,87.5,time,7,112,-1.6301292861158,-1.9498702391231078,0.31974095300730754
CUMMINSIND,2012-02-01,2012-02-02,439.0,408.23220034467766,515.9194991383058,2012-02-13,463.0,time,7,22,5.46697038724373,5.136326685193616,0.3306437020501139
SYNDIBANK,2012-02-01,2012-02-02,98.25,89.54791710613446,120.00520723466384,2012-02-13,113.8,time,7,101,15.826972010178109,15.480413004274801,0.3465590059033079
UCOBANK,2012-02-01,2012-02-02,72.85,66.42741311438013,88.90646721404966,2012-02-13,79.0,time,7,137,8.442004118050805,8.106790091832549,0.3352140262182567
BHARTIARTL,2012-02-02,2012-02-03,393.5,365.3870110575817,463.7824723560459,2012-02-08,365.3870110575817,stop,3,25,-7.144342806205417,-7.455612681033611,0.31126987482819424
EDUCOMP,2012-02-02,2012-02-03,237.7,213.49787162571377,298.2053209357156,2012-02-14,252.5,time,7,42,6.226335717290699,5.894525458477068,0.33181025881363063
IDEA,2012-02-02,2012-02-03,95.2,86.26073917220668,117.54815206948332,2012-02-14,92.9,time,7,105,-2.4159663865546133,-2.734500116176462,0.3185337296218487
INDUSINDBK,2012-02-02,2012-02-03,300.0,277.55780161399923,356.1054959650019,2012-02-14,330.0,time,7,33,10.000000000000009,9.66239254000001,0.33760745999999997
JPASSOCIAT,2012-02-03,2012-02-06,77.0,69.78871331390363,95.02821671524094,2012-02-15,80.0,time,7,129,3.8961038961038863,3.56787339999999,0.32823049610389615
M&M,2012-02-03,2012-02-06,722.7,673.4157952927592,845.9105117681021,2012-02-08,673.4157952927592,stop,2,13,-6.8194554735354735,-7.131224448731186,0.3117689751957125
PFC,2012-02-03,2012-02-06,187.75,169.92950429383086,232.30123926542288,2012-02-15,204.4,time,7,53,8.868175765645802,8.532307043462048,0.335868722183755
RECLTD,2012-02-03,2012-02-06,204.85,186.12042744307305,251.67393139231734,2012-02-15,234.3,time,7,48,14.376372955821349,14.03204239790092,0.3443305579204296
DENABANK,2012-02-06,2012-02-07,72.8,66.2007576541636,89.29810586459101,2012-02-10,89.29810586459101,target,3,137,22.662233330482163,22.30517381842181,0.35705951206035325
ESSAROIL,2012-02-06,2012-02-07,67.0,58.45365288534445,88.36586778663889,2012-02-16,66.5,time,7,149,-0.7462686567164201,-1.0673674194029872,0.3210987626865672
IRB,2012-02-06,2012-02-07,180.0,163.0653402132559,222.33664946686025,2012-02-16,196.0,time,7,55,8.888888888888879,8.552988346666657,0.3359005422222222
JETAIRWAYS,2012-02-06,2012-02-07,302.0,272.5027504476688,375.74312388082797,2012-02-16,339.1,time,7,33,12.284768211920527,11.943650831589402,0.3411173803311258
ONGC,2012-02-06,2012-02-07,282.1,266.0960373171537,322.1099067071159,2012-02-16,279.5,time,7,35,-0.9216589861751223,-1.2424883096774264,0.32082932350230414
VOLTAS,2012-02-06,2012-02-07,110.0,98.93057560176393,137.67356099559018,2012-02-07,98.93057560176393,stop,0,90,-10.06311308930552,-10.36989907333679,0.30678598403126855
ACC,2012-02-07,2012-02-08,1354.05,1276.6010452121657,1547.6723869695854,2012-02-17,1353.0,time,7,7,-0.07754514235072119,-0.3996712154868683,0.3221260731361471
FEDERALBNK,2012-02-07,2012-02-08,418.0,389.12979629003996,490.17550927490004,2012-02-17,474.9,time,7,23,13.612440191387565,13.269283206842111,0.3431569845454545
INDIACEM,2012-02-07,2012-02-08,95.8,87.24382703382433,117.19043241543915,2012-02-17,105.6,time,7,104,10.229645093945727,9.891684847181635,0.33796024676409187
PANTALOONR,2012-02-07,2012-02-08,194.5,172.9621084984076,248.344728753981,2012-02-17,198.7,time,7,51,2.1593830334190267,1.8338205330591295,0.32556250035989714
SOUTHBANK,2012-02-07,2012-02-08,25.25,23.644381766628292,29.26404558342927,2012-02-17,27.9,time,7,396,10.495049504950483,10.15668153702969,0.3383679679207921
IFCI,2012-02-08,2012-02-09,34.5,31.32992615750966,42.42518460622584,2012-02-16,42.42518460622584,target,5,289,22.971549583263307,22.61401489153321,0.3575346917300983
JSWENERGY,2012-02-08,2012-02-09,60.3,53.06851573616507,78.37871065958733,2012-02-21,73.4,time,7,165,21.7247097844113,21.369090520398032,0.3556192640132671
RELINFRA,2012-02-08,2012-02-09,592.5,540.6743519849671,722.0641200375823,2012-02-21,618.9,time,7,16,4.455696202531634,4.126606046177203,0.3290901563544304
VIPIND,2012-02-08,2012-02-09,119.0,105.05501179247145,153.8624705188214,2012-02-21,116.1,time,7,84,-2.436974789915969,-2.755476245882355,0.3185014559663865
WIPRO,2012-02-08,2012-02-09,430.45,409.854619348658,481.93845162835504,2012-02-21,447.1,time,7,23,3.8680450691137347,3.5398576777093904,0.32818739140434433
APOLLOTYRE,2012-02-09,2012-02-10,75.2,69.21556333961561,90.16109165096097,2012-02-22,82.25,time,7,132,9.375,9.03835268125,0.33664731875
BHUSANSTL,2012-02-09,2012-02-10,397.4,369.0397053909311,468.3007365226722,2012-02-22,405.05,time,7,25,1.9250125817815933,1.5998101274031333,0.32520245437846
HINDZINC,2012-02-09,2012-02-10,146.0,135.16631366709805,173.08421583225487,2012-02-22,142.55,time,7,68,-2.363013698630134,-2.6816287755479427,0.3186150769178083
IVRCLINFRA,2012-02-09,2012-02-10,59.0,51.58047421343639,77.54881446640903,2012-02-22,61.5,time,7,169,4.237288135593231,3.908533503389841,0.32875463220338985
TATAGLOBAL,2012-02-09,2012-02-10,123.05,111.52563592582705,151.86091018543237,2012-02-22,121.9,time,7,81,-0.9345794392523255,-1.2553889140186807,0.32080947476635513
VIJAYABANK,2012-02-09,2012-02-10,60.9,56.63826755597379,71.55433111006552,2012-02-22,67.8,time,7,164,11.33004926108374,10.990398544827583,0.3396507162561576
OIL,2012-02-10,2012-02-13,1348.9,1277.1989293296008,1528.1526766759985,2012-02-23,1310.0,time,7,7,-2.8838312699236535,-3.201646253347184,0.31781498342353026
ROLTA,2012-02-10,2012-02-13,92.5,84.42210002482025,112.69474993794938,2012-02-14,84.42210002482025,stop,1,108,-8.732864838032162,-9.041694384013491,0.3088295459813292
TATACHEM,2012-02-10,2012-02-13,360.55,341.03650342791445,409.3337414302139,2012-02-23,354.0,time,7,27,-1.816668977950353,-2.1361233638330326,0.31945438588267927
TTKPRESTIG,2012-02-10,2012-02-13,3200.1,2925.848256615125,3885.729358462187,2012-02-17,2925.848256615125,stop,4,3,-8.570099165178425,-8.8791787560183,0.3090795908398746
BGRENERGY,2012-02-13,2012-02-14,266.0,239.51079171523378,332.2230207119155,2012-02-17,332.2230207119155,target,3,37,24.895872448088554,24.535381561541115,0.36049088654743733
FINANTECH,2012-02-13,2012-02-14,839.4,762.1571453464512,1032.507136633872,2012-02-24,842.0,time,7,11,0.309745055992372,-0.012975982416014942,0.32272103840838695
ONMOBILE,2012-02-13,2012-02-14,81.9,74.12794030971645,101.33014922570888,2012-02-23,74.12794030971645,stop,6,122,-9.489694371530588,-9.797361256304988,0.3076668847744011
GVKPIL,2012-02-14,2012-02-15,18.0,16.12414514516085,22.68963713709788,2012-02-27,17.25,time,7,555,-4.1666666666666625,-4.482510924999996,0.3158442583333334
HAVELLS,2012-02-14,2012-02-15,512.0,477.3724291557815,598.5689271105462,2012-02-27,515.5,time,7,19,0.68359375,0.36029839550781245,0.32329535449218755
CESC,2012-02-15,2012-02-16,281.0,258.71488716490444,336.7127820877389,2012-02-23,258.71488716490444,stop,4,35,-7.930645137044678,-8.240707073788377,0.3100619367436984
GMDCLTD,2012-02-15,2012-02-16,188.0,174.0864790030297,222.78380249242574,2012-02-28,195.0,time,7,53,3.7234042553191404,3.3954390648936084,0.3279651904255319
LUPIN,2012-02-15,2012-02-16,491.5,458.8579411735921,573.1051470660198,2012-02-22,458.8579411735921,stop,3,20,-6.64131410506773,-6.953356745665358,0.31204264059762826
ORIENTBANK,2012-02-15,2012-02-16,309.0,285.7281289693143,367.17967757671425,2012-02-22,285.7281289693143,stop,3,32,-7.531349848118351,-7.842025192666576,0.31067534454822454
PFC,2012-02-15,2012-02-16,208.4,188.85855903882597,257.2536024029351,2012-02-27,188.85855903882597,stop,6,47,-9.376891056225546,-9.684731232385804,0.3078401761602589
RPOWER,2012-02-15,2012-02-16,122.45,111.86175530863417,148.92061172841457,2012-02-27,111.86175530863417,stop,6,81,-8.646994439661759,-8.955955901981696,0.30896146231993615
BAJAJHIND,2012-02-16,2012-02-17,36.35,33.17786889892297,44.280327752692564,2012-02-24,33.17786889892297,stop,4,275,-8.726633015342578,-9.03547213481195,0.30883911946937226
IFCI,2012-02-16,2012-02-17,46.5,42.20274179529828,57.24314551175429,2012-02-23,42.20274179529828,stop,3,215,-9.241415493982197,-9.54946379122354,0.30804829724134175
COLPAL,2012-03-12,2012-03-13,1097.0,1026.4445616380067,1273.3885959049835,2012-03-22,1111.65,time,7,9,1.3354603463992865,1.0111635774931789,0.3242967689061076
EXIDEIND,2012-03-12,2012-03-13,146.0,133.93538514924626,176.16153712688438,2012-03-22,150.15,time,7,68,2.842465753424661,2.5158538836301405,0.3266118697945206
BOMDYEING,2012-03-13,2012-03-14,530.0,478.4201892942458,658.9495267643855,2012-03-23,532.4,time,7,18,0.45283018867923186,0.1298893391697979,0.32294084950943397
GODREJIND,2012-03-13,2012-03-14,268.85,243.50295624488896,332.2176093877777,2012-03-16,243.50295624488896,stop,2,37,-9.42795006699314,-9.735711804973525,0.3077617379803834
CENTRALBK,2012-03-14,2012-03-15,111.0,101.84271849748485,133.89320375628785,2012-03-19,101.84271849748485,stop,2,90,-8.249803155419055,-8.559374793316818,0.3095716378977632
ITC,2012-03-14,2012-03-15,212.0,203.9799814330515,232.0500464173712,2012-03-26,223.0,time,7,47,5.188679245283012,4.858463061320748,0.3302161839622642
JUBLFOOD,2012-03-14,2012-03-15,1088.8,988.4799010129201,1339.6002474676995,2012-03-26,1134.95,time,7,9,4.238611315209417,3.9098546503030986,0.32875666490631894
PATNI,2012-03-14,2012-03-15,510.1,478.98601617824033,587.8849595543992,2012-03-16,478.98601617824033,stop,1,19,-6.099585144434361,-6.412460003146267,0.3128748587119062
BALRAMCHIN,2012-03-16,2012-03-19,55.9,50.78241723555799,68.693956911105,2012-03-28,54.35,time,7,178,-2.7728085867620655,-3.0907941261180585,0.31798553935599294
BPCL,2012-03-20,2012-03-21,684.1,641.7123712540697,790.0690718648259,2012-03-30,690.9,time,7,14,0.9940067241631212,0.6702345051892868,0.3237722189738343
CENTURYTEX,2012-03-21,2012-03-22,346.0,308.8128964469659,438.96775888258526,2012-04-02,365.0,time,7,28,5.491329479768781,5.1606483566473935,0.33068112312138737
HAVELLS,2012-03-21,2012-03-22,609.8,562.1604610802356,728.8988472994109,2012-03-23,562.1604610802356,stop,1,16,-7.8123218956648754,-8.122565603648386,0.31024370798351036
INDIACEM,2012-03-21,2012-03-22,114.05,103.22268727556659,141.11828181108353,2012-04-02,112.25,time,7,87,-1.5782551512494525,-1.898075794651469,0.31982064340201666
MRF,2012-03-21,2012-03-22,,,,,,no_fill,0,0,,,
SRTRANSFIN,2012-03-21,2012-03-22,599.0,553.185180221816,713.5370494454598,2012-04-02,603.95,time,7,16,0.8263772954924864,0.5028625932053412,0.32351470228714524
TECHM,2012-03-21,2012-03-22,690.0,638.3697977231936,819.0755056920159,2012-04-02,717.95,time,7,14,4.050724637681169,3.7222566091739226,0.32846802850724643
BATAINDIA,2012-03-23,2012-03-26,790.0,727.5192924573587,946.2017688566034,2012-04-04,810.05,time,7,12,2.5379746835443084,2.211830580848106,0.32614410269620253
GODREJIND,2012-04-02,2012-04-03,275.0,247.538659234593,343.6533519135175,2012-04-16,261.0,time,7,36,-5.09090909090909,-5.405333503999999,0.3144244130909091
JPASSOCIAT,2012-04-02,2012-04-03,86.0,77.11531890524907,108.21170273687734,2012-04-13,77.11531890524907,stop,6,116,-10.331024528780153,-10.637398940292403,0.3063744115122502
LUPIN,2012-04-02,2012-04-03,540.05,507.30695059593194,621.9076235101701,2012-04-16,562.95,time,7,18,4.2403481159152046,3.9115887828904845,0.32875933302471994
ABIRLANUVO,2012-04-03,2012-04-04,995.0,929.1975410406511,1159.5061473983724,2012-04-17,976.45,time,7,10,-1.864321608040198,-2.183702788713565,0.3193811806733668
ASHOKLEY,2012-04-03,2012-04-04,32.3,29.771816514077663,38.620458714805835,2012-04-10,29.771816514077663,stop,2,309,-7.827193454867909,-8.13741431677551,0.31022086190760206
BPCL,2012-04-03,2012-04-04,698.3,654.939343908705,806.7016402282371,2012-04-10,654.939343908705,stop,2,14,-6.209459557682218,-6.522165624463757,0.31270606678154006
DISHTV,2012-04-03,2012-04-04,66.3,59.65424584391301,82.91438539021746,2012-04-13,59.65424584391301,stop,5,150,-10.023761924716423,-10.330608361029864,0.3068464363134406
FEDERALBNK,2012-04-03,2012-04-04,446.3,415.7199712170069,522.7500719574828,2012-04-13,415.7199712170069,stop,5,22,-6.851899794531279,-7.1636189279175255,0.31171913338624635
HDFC,2012-04-03,2012-04-04,684.95,655.8982489814937,757.579377546266,2012-04-17,678.5,time,7,14,-0.9416745747864885,-1.2624731498211625,0.32079857503467407
HDFCBANK,2012-04-03,2012-04-04,525.25,497.242121688681,595.2696957782975,2012-04-17,532.0,time,7,19,1.2851023322227428,0.9608829246073216,0.32421940761542123
BGRENERGY,2012-04-04,2012-04-09,350.0,313.34790303534317,441.63024241164203,2012-04-18,365.9,time,7,28,4.542857142857137,4.2136330875999946,0.3292240552571428
RECLTD,2012-04-04,2012-04-09,225.1,202.25329223123407,282.21676942191476,2012-04-18,235.0,time,7,44,4.398045313194143,4.069043721634836,0.32900159155930697
SRTRANSFIN,2012-04-04,2012-04-09,611.1,565.6452295747677,724.736926063081,2012-04-10,565.6452295747677,stop,1,16,-7.438188582103155,-7.749007043410425,0.31081846130727
IVRCLINFRA,2012-04-09,2012-04-10,72.5,64.83223654009683,91.66940864975793,2012-04-18,64.83223654009683,stop,6,137,-10.576225461935406,-10.88222318939892,0.30599772746351284
BATAINDIA,2012-04-10,2012-04-11,817.15,763.8565504812256,950.3836237969361,2012-04-20,860.5,time,7,12,5.305023557486388,4.974628642366765,0.33039491511962304
DCB,2012-04-11,2012-04-12,48.7,44.46103614387817,59.297409640304586,2012-04-23,47.55,time,7,205,-2.361396303901453,-2.6800138655030956,0.31861756160164273
DABUR,2012-04-12,2012-04-13,110.0,104.59277896936054,123.51805257659865,2012-04-24,112.7,time,7,90,2.454545454545465,2.1285295180000103,0.3260159365454545
DIVISLAB,2012-04-12,2012-04-13,800.0,762.5322328930407,893.6694177673982,2012-04-24,831.05,time,7,12,3.8812499999999917,3.553042322837492,0.32820767716249993
ITC,2012-04-12,2012-04-13,234.75,225.3096406553924,258.350898361519,2012-04-24,245.15,time,7,42,4.430244941427053,4.101193883961664,0.32905105746538876
OFSS,2012-04-12,2012-04-13,2701.15,2518.5942271865674,3157.539432033582,2012-04-24,2610.35,time,7,3,-3.361531199674217,-3.678612328045466,0.31708112837124924
KOTAKBANK,2012-04-13,2012-04-16,579.05,542.2240216911838,671.1149457720403,2012-04-25,570.1,time,7,17,-1.5456350919609618,-1.865505847146179,0.3198707551852172
AUROPHARMA,2012-04-16,2012-04-17,127.6,115.57889553916193,157.65276115209514,2012-04-26,128.95,time,7,78,1.0579937304075138,0.7341232129310247,0.3238705174764891
DENABANK,2012-04-16,2012-04-17,100.8,92.15409623700828,122.4147594074793,2012-04-24,92.15409623700828,stop,5,99,-8.577285479158459,-8.886354030195953,0.30906855103749437
HEXAWARE,2012-04-16,2012-04-17,127.95,116.92948122075164,155.5012969481209,2012-04-26,131.5,time,7,78,2.7745212973817823,2.4480138056271907,0.32650749175459165
TTKPRESTIG,2012-04-16,2012-04-17,3451.0,3140.490563543508,4227.27359114123,2012-04-26,3431.0,time,7,2,-0.5795421616922591,-0.9008970539553713,0.3213548922631122
APIL,2012-04-17,2012-04-18,389.95,354.56775710727686,478.40560723180783,2012-04-27,412.0,time,7,25,5.654571098858829,5.323639199717914,0.33093189914091553
COALINDIA,2012-04-17,2012-04-18,353.5,335.38604066478786,398.7848983380304,2012-04-27,356.5,time,7,28,0.8486562942008558,0.5251073663366408,0.323548927864215
HINDOILEXP,2012-04-17,2012-04-18,133.0,118.55667088220844,169.1083227944789,2012-04-23,118.55667088220844,stop,3,75,-10.859645953226737,-11.165208282762595,0.3055623295358583
SIEMENS,2012-04-17,2012-04-18,820.0,768.5437506873783,948.6406232815541,2012-04-26,768.5437506873783,stop,6,12,-6.275152355197767,-6.587757502995751,0.312605147797984
SUNPHARMA,2012-04-18,2012-04-19,605.05,572.2461178010241,687.0597054974396,2012-04-30,595.6,time,7,16,-1.5618543921989803,-1.88170023087347,0.31984583867448974
BFUTILITIE,2012-04-19,2012-04-20,445.1,399.78835858130367,558.3791035467409,2012-04-24,399.78835858130367,stop,2,22,-10.18010366629889,-10.486709926364027,0.30660626006513636
CIPLA,2012-04-19,2012-04-20,320.9,307.2420023889178,355.0449940277054,2012-04-26,307.2420023889178,stop,4,31,-4.2561538208420675,-4.571860606682491,0.3157067858404231
ESCORTS,2012-04-19,2012-04-20,82.0,76.0082540095442,96.97936497613951,2012-04-23,76.0082540095442,stop,1,121,-7.307007305433899,-7.618027290829102,0.3110199853952025
TATAGLOBAL,2012-04-19,2012-04-20,126.0,116.45988570611857,149.8502857347036,2012-04-24,116.45988570611857,stop,2,79,-7.571519280858274,-7.882132916079518,0.31061363522124424
HINDPETRO,2012-05-07,2012-05-08,308.05,283.82279586886904,368.6180103278275,2012-05-17,307.1,time,7,32,-0.30839149488719464,-0.6301629358545702,0.3217714409673755
ASIANPAINT,2012-05-08,2012-05-09,3699.0,3518.799448661456,4149.50137834636,2012-05-18,3668.0,time,7,2,-0.8380643417139733,-1.1590220854825595,0.32095774376858616
BPCL,2012-05-10,2012-05-11,709.25,664.8948258582982,820.1379353542544,2012-05-22,736.95,time,7,14,3.9055340148043793,3.5772890319069526,0.32824498289742693
COLPAL,2012-05-10,2012-05-11,1163.35,1088.648500266063,1350.1037493348426,2012-05-22,1222.6,time,7,8,5.093050242833197,4.762980966630851,0.3300692762023467
PATNI,2012-05-11,2012-05-14,506.15,496.27372257422985,530.8406935644252,,,unresolved,0,19,,,
BATAINDIA,2012-05-21,2012-05-22,893.0,834.2086214083646,1039.9784464790887,2012-05-31,880.0,time,7,11,-1.4557670772676334,-1.775775890033591,0.32000881276595744
JUBLFOOD,2012-05-25,2012-05-28,1250.0,1146.337155401904,1509.1571114952396,2012-06-04,1146.337155401904,stop,5,8,-8.293027567847677,-8.602532803279232,0.3095052354315556
